2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,5,5
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,2,1,3
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,1,4,5
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,1,1,2
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,4,4
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,32,32
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,11,11
2021-04-19,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,5,5
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,0,1
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,3,0,3
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,2,0,2
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,5,0,5
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,5,0,5
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,33,0,33
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,122,0,122
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,11,0,11
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,11,0,11
2021-04-19,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,9,0,9
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",18-24,11,3,14
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",25-29,5,4,9
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",30-34,6,4,10
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",35-39,10,9,19
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",40-44,12,6,18
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",45-49,22,13,35
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",50-54,19,14,33
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",55-59,32,13,45
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",60-64,14,15,29
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",65-69,606,26,632
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",70-74,25,41,66
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",75-79,19,24,43
2021-04-20,Comirnaty,CZ041,"Karlovarský kraj",80+,6,16,22
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,1,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,0,1,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,2,2
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,3,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,1,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,0,3,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,0,3,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,1,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,2,2
2021-04-20,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,1,1
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,2,0,2
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,3,0,3
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,4,0,4
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,7,0,7
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,13,0,13
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,19,0,19
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,41,0,41
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,116,0,116
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,38,0,38
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,18,0,18
2021-04-20,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,7,0,7
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",0-17,2,0,2
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",18-24,13,11,24
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",25-29,14,10,24
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",30-34,18,15,33
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",35-39,18,10,28
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",40-44,28,16,44
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",45-49,46,24,70
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",50-54,44,38,82
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",55-59,53,28,81
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",60-64,50,40,90
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",65-69,570,50,620
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",70-74,47,125,172
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",75-79,18,65,83
2021-04-21,Comirnaty,CZ041,"Karlovarský kraj",80+,15,25,40
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,0,1,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,1,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,1,0,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,3,3
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,2,2
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,3,3
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,4,5,9
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,2,2,4
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,2,5,7
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,4,4
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,1,31,32
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,28,28
2021-04-21,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,6,6
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,4,0,4
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,6,0,6
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,10,0,10
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,12,0,12
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,13,0,13
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,28,1,29
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,108,2,110
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,16,12,28
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,10,12,22
2021-04-21,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,6,1,7
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",0-17,7,0,7
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",18-24,44,6,50
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",25-29,9,10,19
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",30-34,15,11,26
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",35-39,19,12,31
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",40-44,35,28,63
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",45-49,60,39,99
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",50-54,42,39,81
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",55-59,42,52,94
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",60-64,57,51,108
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",65-69,429,69,498
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",70-74,48,138,186
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",75-79,19,89,108
2021-04-22,Comirnaty,CZ041,"Karlovarský kraj",80+,18,47,65
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,2,2
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,0,2,2
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,3,3
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,8,8
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,5,5
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,0,7,7
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,1,4,5
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,2,4,6
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,3,3,6
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,2,13,15
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,6,27,33
2021-04-22,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,16,3,19
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",30-34,1,0,1
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,2,0,2
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,10,0,10
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,6,0,6
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,11,0,11
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,30,0,30
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,92,1,93
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,30,11,41
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,4,5,9
2021-04-22,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,2,2,4
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",0-17,3,0,3
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",18-24,31,1,32
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",25-29,20,0,20
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",30-34,36,0,36
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",35-39,33,1,34
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",40-44,52,1,53
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",45-49,59,11,70
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",50-54,67,3,70
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",55-59,76,6,82
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",60-64,57,5,62
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",65-69,363,3,366
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",70-74,66,6,72
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",75-79,37,4,41
2021-04-23,Comirnaty,CZ041,"Karlovarský kraj",80+,27,3,30
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,1,1,2
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,5,5
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,2,4,6
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,1,2,3
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,7,7
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,8,8
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,3,3,6
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,1,11,12
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,0,4,4
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,9,9
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,19,19
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,26,26
2021-04-23,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,1,1
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,0,1
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,3,0,3
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,1,0,1
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,5,0,5
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,12,0,12
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,39,0,39
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,73,0,73
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,21,0,21
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,7,0,7
2021-04-23,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,7,0,7
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",0-17,1,0,1
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",18-24,2,1,3
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",25-29,1,0,1
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",30-34,5,0,5
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",35-39,8,1,9
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",40-44,10,1,11
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",45-49,12,0,12
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",50-54,9,0,9
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",55-59,16,0,16
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",60-64,195,0,195
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",65-69,41,0,41
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",70-74,7,0,7
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",75-79,0,1,1
2021-04-24,Comirnaty,CZ041,"Karlovarský kraj",80+,3,1,4
2021-04-24,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,2,0,2
2021-04-24,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,33,0,33
2021-04-24,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,8,0,8
2021-04-24,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,3,0,3
2021-04-24,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,1,0,1
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",0-17,1,0,1
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",18-24,3,0,3
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",25-29,1,0,1
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",30-34,3,0,3
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",35-39,6,0,6
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",40-44,9,0,9
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",45-49,9,0,9
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",50-54,8,0,8
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",55-59,8,0,8
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",60-64,228,0,228
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",65-69,41,0,41
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",70-74,6,0,6
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",75-79,1,1,2
2021-04-25,Comirnaty,CZ041,"Karlovarský kraj",80+,1,0,1
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,0,2,2
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,0,3,3
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,0,1,1
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,4,1,5
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,7,0,7
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,1,0,1
2021-04-25,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,1,0,1
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",0-17,1,0,1
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",18-24,7,2,9
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",25-29,4,2,6
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",30-34,3,1,4
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",35-39,12,1,13
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",40-44,11,0,11
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",45-49,25,3,28
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",50-54,27,4,31
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",55-59,28,1,29
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",60-64,562,2,564
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",65-69,225,1,226
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",70-74,44,1,45
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",75-79,22,1,23
2021-04-26,Comirnaty,CZ041,"Karlovarský kraj",80+,17,1,18
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,1,3,4
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,3,3
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,0,4,4
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,8,8
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,15,15
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,11,11
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,0,10,10
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,1,12,13
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,0,10,10
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,16,16
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,153,153
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,105,105
2021-04-26,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,25,25
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,0,1
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,1,0,1
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,5,0,5
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,7,0,7
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,19,0,19
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,54,0,54
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,77,0,77
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,22,0,22
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,9,0,9
2021-04-26,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,2,0,2
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",18-24,2,0,2
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",25-29,5,0,5
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",30-34,6,0,6
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",35-39,12,0,12
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",40-44,13,1,14
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",45-49,24,2,26
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",50-54,17,1,18
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",55-59,13,0,13
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",60-64,587,0,587
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",65-69,117,2,119
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",70-74,25,2,27
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",75-79,20,1,21
2021-04-27,Comirnaty,CZ041,"Karlovarský kraj",80+,7,0,7
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",35-39,1,0,1
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",40-44,2,0,2
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",45-49,1,0,1
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",60-64,4,0,4
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,7,0,7
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,13,0,13
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",75-79,3,0,3
2021-04-27,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,4,0,4
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,0,3,3
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,2,6,8
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,0,7,7
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,7,7
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,14,14
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,1,13,14
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,1,5,6
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,0,7,7
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,0,9,9
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,17,17
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,110,110
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,76,76
2021-04-27,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,11,11
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,3,0,3
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,0,1
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",40-44,4,0,4
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",45-49,10,0,10
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",50-54,7,1,8
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",55-59,11,0,11
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",60-64,82,0,82
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",65-69,115,0,115
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",70-74,27,0,27
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",75-79,9,0,9
2021-04-27,VAXZEVRIA,CZ041,"Karlovarský kraj",80+,5,0,5
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",18-24,10,1,11
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",25-29,14,0,14
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",30-34,19,0,19
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",35-39,32,0,32
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",40-44,45,2,47
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",45-49,53,2,55
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",50-54,55,2,57
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",55-59,50,2,52
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",60-64,571,0,571
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",65-69,273,5,278
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",70-74,40,4,44
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",75-79,9,7,16
2021-04-28,Comirnaty,CZ041,"Karlovarský kraj",80+,14,3,17
2021-04-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",65-69,16,0,16
2021-04-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",70-74,8,0,8
2021-04-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",75-79,3,0,3
2021-04-28,"COVID-19 Vaccine Janssen",CZ041,"Karlovarský kraj",80+,1,0,1
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",18-24,0,4,4
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",25-29,0,5,5
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",30-34,0,5,5
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",35-39,0,2,2
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",40-44,0,7,7
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",45-49,0,10,10
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",50-54,1,15,16
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",55-59,2,14,16
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",60-64,0,10,10
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",65-69,0,11,11
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",70-74,0,44,44
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",75-79,0,23,23
2021-04-28,"COVID-19 Vaccine Moderna",CZ041,"Karlovarský kraj",80+,0,17,17
2021-04-28,VAXZEVRIA,CZ041,"Karlovarský kraj",0-17,1,0,1
2021-04-28,VAXZEVRIA,CZ041,"Karlovarský kraj",18-24,1,0,1
2021-04-28,VAXZEVRIA,CZ041,"Karlovarský kraj",35-39,1,0,1
