2021-02-21 370 50 24 471 84 40 36 26
2021-02-22 373 63 30 504 92 46 44 29
2021-02-23 383 59 28 576 100 48 41 27
2021-02-24 384 62 29 630 108 51 44 30
2021-02-25 419 71 38 617 116 60 56 44
2021-02-26 452 75 39 647 124 65 65 45
2021-02-27 439 77 41 609 124 65 64 50
2021-02-28 441 74 40 564 117 62 68 53
2021-03-01 428 69 35 578 123 66 74 52
2021-03-02 450 72 38 664 129 71 80 58
2021-03-03 486 87 50 754 151 85 76 59
2021-03-04 473 86 47 737 152 86 77 50
2021-03-05 473 79 45 745 154 88 81 48
2021-03-06 484 82 50 712 152 90 75 46
2021-03-07 489 82 49 647 146 85 82 48
2021-03-08 480 82 48 633 142 81 87 47
2021-03-09 501 96 49 742 166 89 89 49
2021-03-10 527 92 42 857 183 95 91 53
2021-03-11 563 93 37 957 192 93 94 57
2021-03-12 599 111 43 1074 212 98 89 56
2021-03-13 637 119 42 1138 226 103 81 56
2021-03-14 637 123 44 1149 230 104 89 57
2021-03-15 626 120 44 1114 227 105 96 59
2021-03-16 607 110 44 1132 228 106 97 55
2021-03-17 578 103 38 1130 221 96 94 54
2021-03-18 546 100 38 1120 220 92 88 51
2021-03-19 489 80 30 1096 211 85 87 48
2021-03-20 435 65 24 1099 210 84 74 44
2021-03-21 431 63 22 1100 211 83 77 39
2021-03-22 425 58 19 1050 199 77 82 36
2021-03-23 421 62 16 1020 193 73 75 32
2021-03-24 394 65 22 953 185 73 66 26
2021-03-25 342 53 18 866 168 67 58 22
2021-03-26 284 47 15 784 152 62 60 23
2021-03-27 297 50 16 755 140 56 57 29
2021-03-28 294 48 16 752 137 56 53 28
2021-03-29 371 59 19 795 142 53 56 28
2021-03-30 332 48 16 763 136 51 53 28
2021-03-31 328 44 15 744 139 57 46 27
2021-04-01 365 50 18 731 133 56 44 30
2021-04-02 374 51 19 687 127 54 39 27
2021-04-03 350 48 18 677 123 52 41 24
2021-04-04 354 49 19 682 124 52 40 24
2021-04-05 226 36 16 621 120 52 41 22
2021-04-06 231 36 20 598 113 52 48 21
2021-04-07 246 29 15 605 107 46 42 23
2021-04-08 238 27 13 609 106 45 41 22
2021-04-09 261 33 17 594 109 50 43 26
2021-04-10 278 35 17 609 110 49 42 25
2021-04-11 275 40 20 612 116 53 49 31
2021-04-12 344 50 25 597 114 56 60 39
2021-04-13 333 45 21 583 109 55 54 39
2021-04-14 288 45 21 567 105 53 55 38
2021-04-15 266 48 22 541 109 53 51 35
2021-04-16 258 50 22 554 116 56 55 35
2021-04-17 243 49 23 549 116 57 51 36
2021-04-18 237 43 20 540 113 55 51 30
2021-04-19 205 35 15 579 115 54 52 21
2021-04-20 196 37 16 558 116 53 49 23
2021-04-21 193 38 15 519 118 53 54 29
2021-04-22 176 35 17 480 115 55 53 32
2021-04-23 168 25 12 454 109 52 49 28
2021-04-24 167 24 11 450 107 51 42 25
2021-04-25 165 23 10 445 104 49 43 25
2021-04-26 150 23 10 395 102 47 42 24
2021-04-27 137 17 8 387 98 45 38 19
2021-04-28 133 15 8 383 96 43 36 12
2021-04-29 142 17 8 377 94 44 37 11
2021-04-30 132 17 7 364 87 41 31 9
