2020-06-25 648 553 21
2020-06-26 653 557 21
2020-06-27 653 557 22
2020-06-28 653 557 22
2020-06-29 658 562 22
2020-06-30 660 568 22
2020-07-01 661 599 22
2020-07-02 662 621 22
2020-07-03 664 621 22
2020-07-04 664 622 22
2020-07-05 664 622 22
2020-07-06 664 622 22
2020-07-07 664 623 22
2020-07-08 665 624 22
2020-07-09 671 632 22
2020-07-10 676 633 22
2020-07-11 676 634 22
2020-07-12 677 634 22
2020-07-13 682 650 22
2020-07-14 685 654 22
2020-07-15 686 655 22
2020-07-16 689 655 22
2020-07-17 693 656 22
2020-07-18 693 656 22
2020-07-19 693 656 22
2020-07-20 694 657 22
2020-07-21 696 657 22
2020-07-22 702 658 22
2020-07-23 704 661 22
2020-07-24 707 662 22
2020-07-25 707 662 22
2020-07-26 707 662 22
2020-07-27 709 667 22
2020-07-28 711 674 22
2020-07-29 713 676 22
2020-07-30 718 678 22
2020-07-31 718 680 23
2020-08-01 721 680 23
2020-08-02 721 681 23
2020-08-03 732 683 23
2020-08-04 735 685 23
2020-08-05 741 688 24
2020-08-06 742 692 24
2020-08-07 747 695 24
2020-08-08 749 695 24
2020-08-09 749 695 24
2020-08-10 753 696 24
2020-08-11 756 698 24
2020-08-12 761 701 24
2020-08-13 765 701 24
2020-08-14 768 703 24
2020-08-15 770 703 24
2020-08-16 770 704 24
2020-08-17 777 717 24
2020-08-18 777 719 24
2020-08-19 783 724 24
2020-08-20 785 726 24
2020-08-21 796 732 25
2020-08-22 796 732 25
2020-08-23 807 733 25
2020-08-24 816 736 25
2020-08-25 824 739 25
2020-08-26 830 746 25
2020-08-27 833 754 25
2020-08-28 839 755 25
2020-08-29 843 755 25
2020-08-30 846 755 25
2020-08-31 855 765 25
2020-09-01 861 770 25
2020-09-02 869 778 25
2020-09-03 877 778 25
2020-09-04 883 784 25
2020-09-05 888 784 25
2020-09-06 891 785 25
2020-09-07 894 802 25
2020-09-08 934 814 25
2020-09-09 946 817 25
2020-09-10 980 824 25
2020-09-11 991 831 25
2020-09-12 1017 834 25
2020-09-13 1021 840 25
2020-09-14 1061 865 25
2020-09-15 1096 871 25
2020-09-16 1139 881 25
2020-09-17 1190 894 25
2020-09-18 1235 911 25
2020-09-19 1272 918 25
2020-09-20 1275 942 25
2020-09-21 1323 972 25
2020-09-22 1381 989 25
2020-09-23 1450 1000 26
2020-09-24 1540 1035 26
2020-09-25 1640 1088 26
2020-09-26 1688 1106 26
2020-09-27 1688 1128 26
2020-09-28 1716 1168 26
2020-09-29 1813 1215 27
2020-09-30 1902 1258 27
2020-10-01 1996 1292 28
2020-10-02 2121 1344 28
2020-10-03 2151 1385 29
2020-10-04 2157 1432 30
2020-10-05 2320 1517 30
2020-10-06 2467 1553 30
2020-10-07 2602 1587 31
2020-10-08 2739 1617 31
2020-10-09 3001 1707 32
2020-10-10 3066 1770 33
2020-10-11 3091 1816 35
2020-10-12 3298 1922 38
2020-10-13 3386 1970 38
2020-10-14 3593 2024 38
2020-10-15 3950 2113 40
2020-10-16 4256 2265 40
2020-10-17 4437 2355 42
2020-10-18 4540 2485 43
2020-10-19 4842 2702 47
2020-10-20 5208 2804 49
2020-10-21 5685 2865 54
2020-10-22 6009 3015 62
2020-10-23 6257 3312 68
2020-10-24 6350 3436 71
2020-10-25 6509 3600 73
2020-10-26 6637 3951 78
2020-10-27 7141 4135 82
2020-10-28 7402 4213 87
2020-10-29 7663 4569 96
2020-10-30 7955 5119 101
2020-10-31 8088 5400 102
2020-11-01 8264 5679 109
2020-11-02 8558 6023 117
2020-11-03 8814 6189 121
2020-11-04 9041 6334 122
2020-11-05 9297 6633 124
2020-11-06 9519 6995 128
2020-11-07 9635 7188 132
2020-11-08 9734 7476 137
2020-11-09 9909 7770 139
2020-11-10 9976 7965 141
2020-11-11 10243 8149 142
2020-11-12 10371 8434 148
2020-11-13 10467 8683 149
2020-11-14 10517 8912 154
2020-11-15 10521 9139 158
2020-11-16 10662 9394 164
2020-11-17 10690 9512 169
2020-11-18 10768 9606 171
2020-11-19 10858 9775 173
2020-11-20 10936 9956 174
2020-11-21 11011 10091 176
2020-11-22 11018 10192 178
2020-11-23 11118 10292 181
2020-11-24 11155 10331 185
2020-11-25 11307 10359 189
2020-11-26 11364 10474 192
2020-11-27 11451 10495 195
2020-11-28 11496 10577 196
2020-11-29 11500 10659 198
2020-11-30 11607 10773 199
2020-12-01 11720 10804 203
2020-12-02 11789 10826 205
2020-12-03 11860 10932 206
2020-12-04 11950 11037 210
2020-12-05 11983 11109 212
2020-12-06 11995 11163 216
2020-12-07 12112 11271 219
2020-12-08 12161 11296 220
2020-12-09 12380 11319 224
2020-12-10 12429 11415 228
2020-12-11 12616 11521 231
2020-12-12 12643 11584 237
2020-12-13 12706 11654 243
2020-12-14 12873 11737 246
2020-12-15 13031 11770 247
2020-12-16 13193 11795 249
2020-12-17 13363 11901 251
2020-12-18 13524 12039 251
2020-12-19 13564 12157 252
2020-12-20 13654 12264 256
2020-12-21 13875 12380 262
2020-12-22 13971 12441 264
2020-12-23 14401 12482 265
2020-12-24 14423 12626 268
2020-12-25 14510 12785 271
2020-12-26 14550 12922 272
2020-12-27 14666 13073 273
2020-12-28 14792 13272 278
2020-12-29 15203 13344 281
2020-12-30 15563 13408 287
2020-12-31 15743 13640 290
2021-01-01 15779 13885 295
2021-01-02 15807 14115 299
2021-01-03 15957 14200 303
2021-01-04 16329 14236 304
2021-01-05 16511 14320 311
2021-01-06 17013 14391 313
2021-01-07 17337 14620 314
2021-01-08 17423 14900 319
2021-01-09 17678 15250 322
2021-01-10 17773 15391 329
2021-01-11 18032 15429 331
2021-01-12 18257 15565 335
2021-01-13 18478 15705 338
2021-01-14 18552 16036 347
2021-01-15 18722 16388 349
2021-01-16 18745 16728 352
2021-01-17 18841 17009 357
2021-01-18 19155 17266 361
2021-01-19 19349 17340 364
2021-01-20 19526 17451 369
2021-01-21 19656 17695 371
2021-01-22 19793 17916 375
2021-01-23 19825 18133 379
2021-01-24 19906 18326 386
2021-01-25 20069 18503 389
2021-01-26 20288 18584 390
2021-01-27 20463 18634 392
2021-01-28 20588 18797 395
2021-01-29 20734 18987 399
2021-01-30 20752 19131 403
2021-01-31 20804 19259 406
2021-02-01 20992 19410 408
2021-02-02 21189 19487 410
2021-02-03 21350 19568 411
2021-02-04 21461 19705 412
2021-02-05 21610 19919 414
2021-02-06 21621 20081 419
2021-02-07 21670 20202 422
2021-02-08 21832 20350 428
2021-02-09 22001 20404 429
2021-02-10 22155 20434 433
2021-02-11 22289 20617 435
2021-02-12 22448 20799 439
2021-02-13 22472 20960 443
2021-02-14 22544 21075 444
2021-02-15 22765 21208 445
2021-02-16 22949 21244 448
2021-02-17 23120 21279 450
2021-02-18 23289 21433 453
2021-02-19 23389 21643 456
2021-02-20 23599 21791 458
2021-02-21 23615 21922 459
2021-02-22 23918 22044 460
2021-02-23 24184 22101 464
2021-02-24 24421 22146 467
2021-02-25 24518 22357 470
2021-02-26 24926 22541 476
2021-02-27 24998 22728 478
2021-02-28 25023 22895 482
2021-03-01 25346 23134 485
2021-03-02 25662 23196 486
2021-03-03 25979 23251 489
2021-03-04 26244 23530 493
2021-03-05 26477 23767 494
2021-03-06 26712 24003 497
2021-03-07 26819 24212 501
2021-03-08 27127 24452 509
2021-03-09 27480 24519 517
2021-03-10 27780 24568 521
2021-03-11 28073 24581 524
2021-03-12 28442 24590 526
2021-03-13 28474 24595 528
2021-03-14 28566 24604 533
2021-03-15 28923 24926 538
2021-03-16 29201 25219 540
2021-03-17 29509 25519 542
2021-03-18 29816 25872 548
2021-03-19 30105 26224 554
2021-03-20 30132 26315 557
2021-03-21 30238 26420 565
2021-03-22 30504 26750 567
2021-03-23 30734 27090 570
2021-03-24 30956 27396 575
2021-03-25 31125 27669 579
2021-03-26 31276 27969 582
2021-03-27 31315 28059 583
2021-03-28 31365 28137 585
2021-03-29 31686 28490 589
2021-03-30 31876 28775 594
2021-03-31 32043 29059 596
2021-04-01 32199 29347 601
2021-04-02 32305 29593 601
2021-04-03 32311 29686 606
2021-04-04 32359 29757 614
2021-04-05 32370 29996 618
2021-04-06 32598 30233 619
2021-04-07 32776 30467 620
2021-04-08 32933 30621 625
2021-04-09 33090 30809 630
2021-04-10 33101 30857 635
2021-04-11 33109 30890 638
2021-04-12 33282 31153 640
2021-04-13 33387 31348 646
2021-04-14 33554 31496 647
2021-04-15 33627 31657 649
2021-04-16 33735 31752 650
2021-04-17 33749 31777 652
2021-04-18 33778 31804 652
2021-04-19 33920 31853 656
2021-04-20 34007 32060 656
2021-04-21 34099 32270 660
2021-04-22 34159 32401 660
2021-04-23 34247 32522 661
2021-04-24 34256 32555 661
2021-04-25 34275 32577 663
2021-04-26 34387 32733 665
2021-04-27 34489 32884 667
2021-04-28 34568 32983 667
2021-04-29 34625 33064 669
2021-04-30 34690 33166 671
2021-05-01 34693 33201 671
2021-05-02 34720 33220 671
2021-05-03 34784 33353 671
2021-05-04 34834 33449 673
2021-05-05 34882 33527 675
2021-05-06 34910 33596 677
2021-05-07 34935 33678 677
2021-05-08 34938 33705 679
2021-05-09 34958 33721 680
2021-05-10 35009 33832 680
2021-05-11 35041 33924 680
2021-05-12 35068 33999 681
2021-05-13 35089 34057 681
2021-05-14 35114 34108 681
2021-05-15 35116 34123 683
2021-05-16 35131 34143 684
2021-05-17 35163 34211 685
2021-05-18 35188 34263 686
2021-05-19 35220 34304 686
2021-05-20 35238 34334 686
2021-05-21 35250 34357 687
2021-05-22 35251 34372 688
2021-05-23 35261 34378 688
2021-05-24 35269 34426 688
2021-05-25 35279 34465 689
2021-05-26 35298 34486 689
2021-05-27 35307 34507 689
2021-05-28 35312 34529 689
2021-05-29 35316 34540 689
2021-05-30 35322 34546 689
2021-05-31 35327 34576 689
2021-06-01 35334 34604 689
2021-06-02 35337 34636 689
2021-06-03 35343 34654 689
2021-06-04 35346 34665 689
2021-06-05 35348 34667 689
2021-06-06 35353 34672 689
2021-06-07 35354 34672 689
2021-06-08 35358 34672 689
2021-06-09 35362 34673 689
2021-06-10 35362 34673 689
