2020-06-25 510 452 34
2020-06-26 526 456 35
2020-06-27 539 456 35
2020-06-28 560 458 35
2020-06-29 577 459 35
2020-06-30 588 461 35
2020-07-01 598 462 35
2020-07-02 613 462 35
2020-07-03 629 465 35
2020-07-04 636 466 35
2020-07-05 644 471 35
2020-07-06 653 473 35
2020-07-07 663 477 35
2020-07-08 674 480 35
2020-07-09 679 483 35
2020-07-10 687 497 35
2020-07-11 694 506 35
2020-07-12 697 523 35
2020-07-13 699 542 35
2020-07-14 702 552 36
2020-07-15 714 559 36
2020-07-16 717 571 36
2020-07-17 721 591 36
2020-07-18 727 596 36
2020-07-19 731 601 36
2020-07-20 734 613 36
2020-07-21 744 621 36
2020-07-22 748 627 36
2020-07-23 758 630 36
2020-07-24 765 633 37
2020-07-25 772 642 37
2020-07-26 778 649 37
2020-07-27 778 656 37
2020-07-28 788 664 37
2020-07-29 796 672 37
2020-07-30 802 680 37
2020-07-31 802 689 37
2020-08-01 806 697 37
2020-08-02 807 700 37
2020-08-03 813 710 37
2020-08-04 822 719 37
2020-08-05 842 725 37
2020-08-06 849 731 37
2020-08-07 854 737 37
2020-08-08 861 747 37
2020-08-09 863 750 37
2020-08-10 865 755 37
2020-08-11 874 764 37
2020-08-12 882 766 37
2020-08-13 892 771 37
2020-08-14 895 774 37
2020-08-15 899 779 37
2020-08-16 906 780 37
2020-08-17 907 784 38
2020-08-18 912 804 38
2020-08-19 917 815 38
2020-08-20 922 826 38
2020-08-21 939 832 38
2020-08-22 946 835 38
2020-08-23 949 840 38
2020-08-24 954 846 38
2020-08-25 963 854 38
2020-08-26 974 862 38
2020-08-27 977 871 38
2020-08-28 985 877 38
2020-08-29 996 882 39
2020-08-30 1001 886 39
2020-08-31 1004 889 39
2020-09-01 1008 891 39
2020-09-02 1015 894 39
2020-09-03 1027 912 39
2020-09-04 1036 920 39
2020-09-05 1040 928 39
2020-09-06 1046 930 40
2020-09-07 1059 935 40
2020-09-08 1077 941 40
2020-09-09 1109 953 40
2020-09-10 1149 956 40
2020-09-11 1175 968 40
2020-09-12 1188 990 40
2020-09-13 1209 997 40
2020-09-14 1234 1012 40
2020-09-15 1261 1020 40
2020-09-16 1326 1026 40
2020-09-17 1401 1039 41
2020-09-18 1429 1063 42
2020-09-19 1473 1093 42
2020-09-20 1488 1133 42
2020-09-21 1517 1159 42
2020-09-22 1577 1168 42
2020-09-23 1613 1194 44
2020-09-24 1657 1228 44
2020-09-25 1723 1279 44
2020-09-26 1785 1348 45
2020-09-27 1837 1384 46
2020-09-28 1868 1414 46
2020-09-29 1891 1460 47
2020-09-30 2002 1483 47
2020-10-01 2110 1518 48
2020-10-02 2231 1572 48
2020-10-03 2338 1616 49
2020-10-04 2441 1660 51
2020-10-05 2532 1728 52
2020-10-06 2649 1805 54
2020-10-07 2832 1863 55
2020-10-08 2979 1918 56
2020-10-09 3229 1941 59
2020-10-10 3344 2050 60
2020-10-11 3535 2157 60
2020-10-12 3622 2275 63
2020-10-13 3773 2379 66
2020-10-14 4035 2467 69
2020-10-15 4253 2581 73
2020-10-16 4457 2688 74
2020-10-17 4609 2911 74
2020-10-18 4816 3098 80
2020-10-19 5060 3267 84
2020-10-20 5278 3379 85
2020-10-21 5602 3570 89
2020-10-22 6007 3675 92
2020-10-23 6365 3825 96
2020-10-24 6653 4082 101
2020-10-25 6837 4313 105
2020-10-26 7182 4529 106
2020-10-27 7489 4767 113
2020-10-28 7818 4931 115
2020-10-29 8082 5203 121
2020-10-30 8394 5464 127
2020-10-31 8691 5815 132
2020-11-01 8927 6156 135
2020-11-02 9196 6514 140
2020-11-03 9518 6718 144
2020-11-04 9933 6886 152
2020-11-05 10226 7285 157
2020-11-06 10487 7677 161
2020-11-07 10663 7882 162
2020-11-08 10770 8233 171
2020-11-09 10879 8591 181
2020-11-10 11071 8855 186
2020-11-11 11239 9099 192
2020-11-12 11388 9415 196
2020-11-13 11561 9760 202
2020-11-14 11683 10080 205
2020-11-15 11781 10291 207
2020-11-16 11859 10518 213
2020-11-17 11951 10669 214
2020-11-18 12054 10729 219
2020-11-19 12184 10855 221
2020-11-20 12300 11064 223
2020-11-21 12366 11207 225
2020-11-22 12421 11367 233
2020-11-23 12497 11494 236
2020-11-24 12656 11650 241
2020-11-25 12766 11711 242
2020-11-26 12886 11811 247
2020-11-27 12993 11888 252
2020-11-28 13070 11992 257
2020-11-29 13124 12138 259
2020-11-30 13236 12228 264
2020-12-01 13399 12315 270
2020-12-02 13590 12347 276
2020-12-03 13778 12438 281
2020-12-04 13968 12582 285
2020-12-05 14058 12672 290
2020-12-06 14099 12802 294
2020-12-07 14241 12898 299
2020-12-08 14515 12983 303
2020-12-09 14685 13029 306
2020-12-10 14874 13158 310
2020-12-11 15114 13350 315
2020-12-12 15269 13480 323
2020-12-13 15350 13665 330
2020-12-14 15557 13858 334
2020-12-15 15910 13938 337
2020-12-16 16304 13997 343
2020-12-17 16605 14150 349
2020-12-18 17044 14425 355
2020-12-19 17324 14622 358
2020-12-20 17560 14799 362
2020-12-21 17946 15034 366
2020-12-22 18440 15163 370
2020-12-23 18909 15242 378
2020-12-24 19167 15443 383
2020-12-25 19265 15817 388
2020-12-26 19443 16213 392
2020-12-27 19664 16555 395
2020-12-28 20192 16948 400
2020-12-29 20897 17292 405
2020-12-30 21616 17429 410
2020-12-31 22117 17834 422
2021-01-01 22230 18345 427
2021-01-02 22521 18903 434
2021-01-03 22911 19034 442
2021-01-04 23532 19114 448
2021-01-05 24229 19284 455
2021-01-06 24950 19575 462
2021-01-07 25503 20117 472
2021-01-08 25979 20825 484
2021-01-09 26427 21597 490
2021-01-10 26609 21945 497
2021-01-11 26983 21992 503
2021-01-12 27329 22437 506
2021-01-13 27634 22777 513
2021-01-14 27883 23451 520
2021-01-15 28147 24132 527
2021-01-16 28327 24825 535
2021-01-17 28472 25390 541
2021-01-18 28624 25865 551
2021-01-19 28832 26196 560
2021-01-20 29009 26450 567
2021-01-21 29175 26807 569
2021-01-22 29349 27127 575
2021-01-23 29443 27410 582
2021-01-24 29538 27697 586
2021-01-25 29698 27931 589
2021-01-26 29901 28115 593
2021-01-27 30064 28205 599
2021-01-28 30201 28386 603
2021-01-29 30359 28590 604
2021-01-30 30451 28761 606
2021-01-31 30521 28917 608
2021-02-01 30667 29076 612
2021-02-02 30836 29180 616
2021-02-03 30975 29268 621
2021-02-04 31074 29450 623
2021-02-05 31243 29649 625
2021-02-06 31313 29797 628
2021-02-07 31375 29936 628
2021-02-08 31461 30079 630
2021-02-09 31642 30173 634
2021-02-10 31774 30266 634
2021-02-11 31888 30402 635
2021-02-12 31995 30568 638
2021-02-13 32069 30716 638
2021-02-14 32128 30845 639
2021-02-15 32249 30958 641
2021-02-16 32436 31041 648
2021-02-17 32604 31085 650
2021-02-18 32722 31204 651
2021-02-19 32888 31367 651
2021-02-20 33003 31478 654
2021-02-21 33053 31584 657
2021-02-22 33182 31711 658
2021-02-23 33475 31768 660
2021-02-24 33675 31825 662
2021-02-25 33881 31980 664
2021-02-26 34063 32151 668
2021-02-27 34174 32289 669
2021-02-28 34253 32423 671
2021-03-01 34413 32566 675
2021-03-02 34680 32656 681
2021-03-03 34917 32710 683
2021-03-04 35124 32873 688
2021-03-05 35300 33119 690
2021-03-06 35449 33305 692
2021-03-07 35527 33513 696
2021-03-08 35702 33697 700
2021-03-09 35934 33781 705
2021-03-10 36071 33864 707
2021-03-11 36226 33877 709
2021-03-12 36409 33887 713
2021-03-13 36509 33893 717
2021-03-14 36556 33897 719
2021-03-15 37043 34087 727
2021-03-16 37296 34344 730
2021-03-17 37554 34563 735
2021-03-18 37817 34755 738
2021-03-19 37971 34961 741
2021-03-20 38089 35077 749
2021-03-21 38165 35141 751
2021-03-22 38371 35337 754
2021-03-23 38608 35574 758
2021-03-24 38806 35785 767
2021-03-25 38986 36029 770
2021-03-26 39176 36252 776
2021-03-27 39305 36357 781
2021-03-28 39361 36410 786
2021-03-29 39525 36666 792
2021-03-30 39725 36942 797
2021-03-31 39946 37202 801
2021-04-01 40122 37404 811
2021-04-02 40220 37574 815
2021-04-03 40287 37663 818
2021-04-04 40373 37729 826
2021-04-05 40428 37971 834
2021-04-06 40627 38206 841
2021-04-07 40805 38386 844
2021-04-08 41003 38561 855
2021-04-09 41151 38737 859
2021-04-10 41242 38835 861
2021-04-11 41278 38903 868
2021-04-12 41426 39079 873
2021-04-13 41616 39295 876
2021-04-14 41757 39488 880
2021-04-15 41851 39651 883
2021-04-16 41971 39736 887
2021-04-17 42038 39810 890
2021-04-18 42094 39894 890
2021-04-19 42221 39938 896
2021-04-20 42393 40154 899
2021-04-21 42500 40358 899
2021-04-22 42583 40545 902
2021-04-23 42692 40657 903
2021-04-24 42776 40735 905
2021-04-25 42800 40776 908
2021-04-26 42892 40947 911
2021-04-27 43012 41132 915
2021-04-28 43125 41254 919
2021-04-29 43192 41358 920
2021-04-30 43280 41471 922
2021-05-01 43342 41542 922
2021-05-02 43367 41576 924
2021-05-03 43471 41747 924
2021-05-04 43573 41882 925
2021-05-05 43638 41986 926
2021-05-06 43700 42069 932
2021-05-07 43783 42213 934
2021-05-08 43827 42251 936
2021-05-09 43847 42276 937
2021-05-10 43924 42400 937
2021-05-11 44012 42494 938
2021-05-12 44054 42596 940
2021-05-13 44128 42680 940
2021-05-14 44180 42776 940
2021-05-15 44207 42816 941
2021-05-16 44221 42837 941
2021-05-17 44270 42967 943
2021-05-18 44329 43049 944
2021-05-19 44361 43122 944
2021-05-20 44393 43186 945
2021-05-21 44411 43262 946
2021-05-22 44436 43295 947
2021-05-23 44451 43321 947
2021-05-24 44479 43416 947
2021-05-25 44517 43492 948
2021-05-26 44539 43546 948
2021-05-27 44566 43614 952
2021-05-28 44580 43650 952
2021-05-29 44584 43670 952
2021-05-30 44586 43687 952
2021-05-31 44608 43742 952
2021-06-01 44635 43800 952
2021-06-02 44646 43817 953
2021-06-03 44660 43849 953
2021-06-04 44670 43879 953
2021-06-05 44675 43895 953
2021-06-06 44679 43904 954
2021-06-07 44695 43904 955
2021-06-08 44710 43904 957
2021-06-09 44715 43904 957
2021-06-10 44722 43906 957
