2020-06-25 19 19 0
2020-06-26 19 19 0
2020-06-27 19 19 0
2020-06-28 19 19 0
2020-06-29 19 19 0
2020-06-30 19 19 0
2020-07-01 19 19 0
2020-07-02 19 19 0
2020-07-03 19 19 0
2020-07-04 19 19 0
2020-07-05 19 19 0
2020-07-06 19 19 0
2020-07-07 19 19 0
2020-07-08 19 20 0
2020-07-09 20 20 0
2020-07-10 22 20 0
2020-07-11 22 20 0
2020-07-12 22 20 0
2020-07-13 22 20 0
2020-07-14 22 20 0
2020-07-15 22 20 0
2020-07-16 22 20 0
2020-07-17 23 20 0
2020-07-18 23 20 0
2020-07-19 23 20 0
2020-07-20 23 20 0
2020-07-21 23 20 0
2020-07-22 23 21 0
2020-07-23 24 21 0
2020-07-24 26 23 0
2020-07-25 26 23 0
2020-07-26 26 23 0
2020-07-27 26 23 0
2020-07-28 28 23 0
2020-07-29 36 23 0
2020-07-30 45 23 0
2020-07-31 48 24 0
2020-08-01 53 24 0
2020-08-02 54 24 0
2020-08-03 55 25 0
2020-08-04 57 25 0
2020-08-05 57 25 0
2020-08-06 58 26 0
2020-08-07 60 28 0
2020-08-08 61 28 0
2020-08-09 61 28 0
2020-08-10 61 30 0
2020-08-11 62 39 0
2020-08-12 63 41 0
2020-08-13 63 46 0
2020-08-14 64 49 0
2020-08-15 64 55 0
2020-08-16 66 56 0
2020-08-17 67 58 0
2020-08-18 70 59 0
2020-08-19 74 60 0
2020-08-20 74 60 0
2020-08-21 80 64 0
2020-08-22 80 64 0
2020-08-23 80 64 0
2020-08-24 81 65 0
2020-08-25 84 67 0
2020-08-26 87 67 0
2020-08-27 88 67 0
2020-08-28 91 69 0
2020-08-29 99 71 0
2020-08-30 99 71 0
2020-08-31 101 75 0
2020-09-01 112 80 0
2020-09-02 127 80 0
2020-09-03 139 87 0
2020-09-04 150 87 0
2020-09-05 165 87 0
2020-09-06 165 88 0
2020-09-07 180 89 0
2020-09-08 187 91 0
2020-09-09 194 102 0
2020-09-10 206 123 0
2020-09-11 228 133 1
2020-09-12 249 144 1
2020-09-13 254 167 1
2020-09-14 258 168 1
2020-09-15 287 174 1
2020-09-16 319 187 1
2020-09-17 353 196 1
2020-09-18 378 206 1
2020-09-19 408 223 1
2020-09-20 408 255 1
2020-09-21 420 256 1
2020-09-22 446 261 1
2020-09-23 464 291 1
2020-09-24 491 314 1
2020-09-25 512 337 1
2020-09-26 532 376 2
2020-09-27 539 411 2
2020-09-28 557 416 2
2020-09-29 571 420 2
2020-09-30 590 435 3
2020-10-01 616 463 3
2020-10-02 661 491 4
2020-10-03 697 512 4
2020-10-04 703 536 4
2020-10-05 723 546 4
2020-10-06 768 563 4
2020-10-07 815 573 5
2020-10-08 903 598 5
2020-10-09 985 615 6
2020-10-10 1028 634 6
2020-10-11 1033 675 7
2020-10-12 1098 706 8
2020-10-13 1198 718 9
2020-10-14 1302 729 9
2020-10-15 1414 750 10
2020-10-16 1524 796 13
2020-10-17 1618 861 13
2020-10-18 1631 940 15
2020-10-19 1782 1007 15
2020-10-20 1875 1048 16
2020-10-21 1963 1062 18
2020-10-22 2120 1134 19
2020-10-23 2246 1227 23
2020-10-24 2413 1310 25
2020-10-25 2473 1424 27
2020-10-26 2650 1548 30
2020-10-27 2723 1684 34
2020-10-28 2948 1738 41
2020-10-29 3184 1864 48
2020-10-30 3320 2011 49
2020-10-31 3524 2171 53
2020-11-01 3534 2345 53
2020-11-02 3631 2463 58
2020-11-03 3726 2492 59
2020-11-04 3973 2538 60
2020-11-05 4123 2801 63
2020-11-06 4278 3122 68
2020-11-07 4313 3190 70
2020-11-08 4393 3357 75
2020-11-09 4457 3545 77
2020-11-10 4605 3602 79
2020-11-11 4705 3644 80
2020-11-12 4814 3785 82
2020-11-13 4879 3973 84
2020-11-14 4914 4140 88
2020-11-15 4947 4280 90
2020-11-16 5047 4313 92
2020-11-17 5084 4413 96
2020-11-18 5173 4428 96
2020-11-19 5245 4576 98
2020-11-20 5295 4694 99
2020-11-21 5318 4752 101
2020-11-22 5324 4835 103
2020-11-23 5370 4910 104
2020-11-24 5476 4959 107
2020-11-25 5538 4983 108
2020-11-26 5563 5068 114
2020-11-27 5616 5110 116
2020-11-28 5640 5193 117
2020-11-29 5643 5250 121
2020-11-30 5681 5296 123
2020-12-01 5739 5317 125
2020-12-02 5791 5329 127
2020-12-03 5845 5395 129
2020-12-04 5894 5467 131
2020-12-05 5941 5514 132
2020-12-06 5946 5561 135
2020-12-07 5995 5602 135
2020-12-08 6058 5619 139
2020-12-09 6119 5633 142
2020-12-10 6168 5683 147
2020-12-11 6209 5747 150
2020-12-12 6236 5798 150
2020-12-13 6239 5842 153
2020-12-14 6284 5898 154
2020-12-15 6347 5905 156
2020-12-16 6446 5921 159
2020-12-17 6471 5989 160
2020-12-18 6518 6058 165
2020-12-19 6551 6100 168
2020-12-20 6554 6141 169
2020-12-21 6604 6198 171
2020-12-22 6666 6212 171
2020-12-23 6713 6225 174
2020-12-24 6784 6295 176
2020-12-25 6804 6362 176
2020-12-26 6830 6412 176
2020-12-27 6834 6442 179
2020-12-28 6963 6483 181
2020-12-29 7114 6509 182
2020-12-30 7268 6545 182
2020-12-31 7350 6609 183
2021-01-01 7372 6682 184
2021-01-02 7397 6758 184
2021-01-03 7420 6782 184
2021-01-04 7534 6801 188
2021-01-05 7677 6826 190
2021-01-06 7774 6861 191
2021-01-07 7895 6972 191
2021-01-08 7992 7105 194
2021-01-09 8034 7222 194
2021-01-10 8037 7286 195
2021-01-11 8118 7298 195
2021-01-12 8230 7331 198
2021-01-13 8295 7367 203
2021-01-14 8341 7508 206
2021-01-15 8426 7624 208
2021-01-16 8454 7727 210
2021-01-17 8458 7814 213
2021-01-18 8545 7908 215
2021-01-19 8606 7947 217
2021-01-20 8647 7958 219
2021-01-21 8685 8054 220
2021-01-22 8747 8128 222
2021-01-23 8755 8198 225
2021-01-24 8758 8254 225
2021-01-25 8814 8321 227
2021-01-26 8873 8352 228
2021-01-27 8920 8362 230
2021-01-28 8946 8446 230
2021-01-29 8993 8508 231
2021-01-30 9008 8549 233
2021-01-31 9011 8582 235
2021-02-01 9086 8635 238
2021-02-02 9130 8647 239
2021-02-03 9191 8665 241
2021-02-04 9235 8724 241
2021-02-05 9299 8768 241
2021-02-06 9319 8812 242
2021-02-07 9324 8840 243
2021-02-08 9410 8883 243
2021-02-09 9486 8897 243
2021-02-10 9551 8910 244
2021-02-11 9599 8982 244
2021-02-12 9659 9021 244
2021-02-13 9681 9081 246
2021-02-14 9706 9121 248
2021-02-15 9806 9186 248
2021-02-16 9912 9207 249
2021-02-17 9994 9224 252
2021-02-18 10108 9306 255
2021-02-19 10191 9374 255
2021-02-20 10228 9436 259
2021-02-21 10236 9480 261
2021-02-22 10394 9536 261
2021-02-23 10485 9570 265
2021-02-24 10651 9603 265
2021-02-25 10752 9719 269
2021-02-26 10851 9787 270
2021-02-27 10931 9878 273
2021-02-28 10946 9964 274
2021-03-01 11089 10042 276
2021-03-02 11297 10093 277
2021-03-03 11436 10134 279
2021-03-04 11627 10238 283
2021-03-05 11755 10350 287
2021-03-06 11920 10477 293
2021-03-07 11927 10597 295
2021-03-08 12064 10680 298
2021-03-09 12246 10759 301
2021-03-10 12418 10798 306
2021-03-11 12551 10807 307
2021-03-12 12698 10811 308
2021-03-13 12796 10817 313
2021-03-14 12802 10820 315
2021-03-15 12948 11015 317
2021-03-16 13142 11157 318
2021-03-17 13296 11311 320
2021-03-18 13442 11479 325
2021-03-19 13575 11652 329
2021-03-20 13634 11755 332
2021-03-21 13640 11794 332
2021-03-22 13754 11931 338
2021-03-23 13932 12148 341
2021-03-24 14041 12265 342
2021-03-25 14146 12404 343
2021-03-26 14246 12524 345
2021-03-27 14282 12615 350
2021-03-28 14301 12657 350
2021-03-29 14405 12791 352
2021-03-30 14530 12947 355
2021-03-31 14633 13111 357
2021-04-01 14688 13251 361
2021-04-02 14765 13357 361
2021-04-03 14793 13412 365
2021-04-04 14821 13447 366
2021-04-05 14840 13590 372
2021-04-06 14944 13734 372
2021-04-07 15033 13846 372
2021-04-08 15102 13926 372
2021-04-09 15148 14028 375
2021-04-10 15187 14061 377
2021-04-11 15195 14091 378
2021-04-12 15247 14216 379
2021-04-13 15315 14299 383
2021-04-14 15359 14399 385
2021-04-15 15394 14477 385
2021-04-16 15434 14526 386
2021-04-17 15443 14565 388
2021-04-18 15452 14579 388
2021-04-19 15484 14600 388
2021-04-20 15535 14710 389
2021-04-21 15588 14802 389
2021-04-22 15624 14866 390
2021-04-23 15661 14914 391
2021-04-24 15678 14945 392
2021-04-25 15680 14953 393
2021-04-26 15713 15028 394
2021-04-27 15745 15084 396
2021-04-28 15786 15124 397
2021-04-29 15820 15156 397
2021-04-30 15842 15200 397
2021-05-01 15844 15206 397
2021-05-02 15844 15213 398
2021-05-03 15865 15252 398
2021-05-04 15889 15300 399
2021-05-05 15916 15350 399
2021-05-06 15936 15385 399
2021-05-07 15952 15430 400
2021-05-08 15957 15436 400
2021-05-09 15958 15442 400
2021-05-10 15984 15476 400
2021-05-11 16005 15509 401
2021-05-12 16019 15546 401
2021-05-13 16027 15577 401
2021-05-14 16039 15597 401
2021-05-15 16047 15598 401
2021-05-16 16048 15605 401
2021-05-17 16060 15632 401
2021-05-18 16065 15652 401
2021-05-19 16070 15677 401
2021-05-20 16074 15702 401
2021-05-21 16082 15715 401
2021-05-22 16085 15718 401
2021-05-23 16085 15724 401
2021-05-24 16086 15747 401
2021-05-25 16087 15768 401
2021-05-26 16089 15781 401
2021-05-27 16089 15788 401
2021-05-28 16094 15799 401
2021-05-29 16094 15805 401
2021-05-30 16094 15809 401
2021-05-31 16100 15818 401
2021-06-01 16100 15823 401
2021-06-02 16101 15828 401
2021-06-03 16104 15833 401
2021-06-04 16105 15839 401
2021-06-05 16107 15842 401
2021-06-06 16107 15842 401
2021-06-07 16108 15842 401
2021-06-08 16110 15842 401
2021-06-09 16113 15842 401
2021-06-10 16113 15842 401
