2020-06-25 40 36 0
2020-06-26 40 36 0
2020-06-27 40 36 0
2020-06-28 40 36 0
2020-06-29 40 36 0
2020-06-30 40 36 0
2020-07-01 40 36 0
2020-07-02 40 36 0
2020-07-03 40 37 0
2020-07-04 40 37 0
2020-07-05 40 37 0
2020-07-06 40 37 0
2020-07-07 40 37 0
2020-07-08 40 37 0
2020-07-09 40 38 0
2020-07-10 40 40 0
2020-07-11 41 40 0
2020-07-12 41 40 0
2020-07-13 41 40 0
2020-07-14 43 40 0
2020-07-15 43 40 0
2020-07-16 43 40 0
2020-07-17 44 40 0
2020-07-18 44 40 0
2020-07-19 44 40 0
2020-07-20 44 40 0
2020-07-21 44 41 0
2020-07-22 44 41 0
2020-07-23 44 41 0
2020-07-24 45 41 0
2020-07-25 46 41 0
2020-07-26 46 41 0
2020-07-27 46 42 0
2020-07-28 48 42 0
2020-07-29 50 42 0
2020-07-30 50 43 0
2020-07-31 54 44 0
2020-08-01 58 44 0
2020-08-02 63 44 0
2020-08-03 63 44 0
2020-08-04 63 44 0
2020-08-05 63 44 0
2020-08-06 64 45 0
2020-08-07 65 46 0
2020-08-08 65 46 0
2020-08-09 65 47 0
2020-08-10 65 49 0
2020-08-11 65 49 0
2020-08-12 65 49 0
2020-08-13 66 49 0
2020-08-14 66 56 0
2020-08-15 66 56 0
2020-08-16 68 57 0
2020-08-17 68 59 0
2020-08-18 69 59 0
2020-08-19 69 59 0
2020-08-20 69 59 0
2020-08-21 70 60 0
2020-08-22 71 60 0
2020-08-23 71 60 0
2020-08-24 71 60 0
2020-08-25 75 60 0
2020-08-26 76 63 0
2020-08-27 77 66 0
2020-08-28 80 66 0
2020-08-29 83 66 0
2020-08-30 83 67 0
2020-08-31 84 69 0
2020-09-01 84 70 0
2020-09-02 85 70 0
2020-09-03 85 71 0
2020-09-04 91 72 0
2020-09-05 91 72 0
2020-09-06 91 72 0
2020-09-07 92 76 0
2020-09-08 101 77 0
2020-09-09 110 78 0
2020-09-10 126 81 0
2020-09-11 142 83 0
2020-09-12 171 84 0
2020-09-13 176 85 0
2020-09-14 178 94 0
2020-09-15 208 94 0
2020-09-16 277 95 0
2020-09-17 317 100 0
2020-09-18 334 105 0
2020-09-19 341 112 0
2020-09-20 378 124 0
2020-09-21 386 152 0
2020-09-22 390 170 0
2020-09-23 428 174 0
2020-09-24 451 191 1
2020-09-25 503 256 2
2020-09-26 522 282 3
2020-09-27 529 306 3
2020-09-28 576 323 3
2020-09-29 596 348 3
2020-09-30 640 370 3
2020-10-01 683 388 3
2020-10-02 717 405 3
2020-10-03 743 429 3
2020-10-04 748 442 3
2020-10-05 789 497 3
2020-10-06 845 515 3
2020-10-07 948 530 5
2020-10-08 977 559 5
2020-10-09 1102 582 5
2020-10-10 1126 625 5
2020-10-11 1203 656 5
2020-10-12 1225 690 5
2020-10-13 1339 718 7
2020-10-14 1505 732 7
2020-10-15 1631 773 7
2020-10-16 1766 873 8
2020-10-17 1898 929 8
2020-10-18 1933 953 9
2020-10-19 2023 1059 10
2020-10-20 2167 1087 12
2020-10-21 2417 1159 13
2020-10-22 2550 1184 16
2020-10-23 2724 1302 16
2020-10-24 2894 1450 19
2020-10-25 2947 1583 19
2020-10-26 3086 1722 23
2020-10-27 3275 1862 28
2020-10-28 3436 1917 29
2020-10-29 3571 2041 32
2020-10-30 3763 2312 34
2020-10-31 3886 2461 37
2020-11-01 3944 2620 40
2020-11-02 4046 2783 43
2020-11-03 4218 2824 45
2020-11-04 4360 2907 46
2020-11-05 4496 3153 52
2020-11-06 4602 3364 54
2020-11-07 4652 3416 57
2020-11-08 4699 3587 57
2020-11-09 4787 3772 58
2020-11-10 4897 3828 62
2020-11-11 4989 3903 64
2020-11-12 5077 4089 67
2020-11-13 5163 4213 72
2020-11-14 5205 4334 74
2020-11-15 5230 4458 77
2020-11-16 5284 4547 78
2020-11-17 5395 4585 79
2020-11-18 5457 4625 81
2020-11-19 5560 4746 81
2020-11-20 5634 4857 81
2020-11-21 5663 4925 83
2020-11-22 5704 4975 86
2020-11-23 5764 5073 87
2020-11-24 5861 5127 88
2020-11-25 5899 5158 88
2020-11-26 5949 5288 88
2020-11-27 5994 5322 90
2020-11-28 6050 5421 92
2020-11-29 6078 5505 94
2020-11-30 6112 5576 98
2020-12-01 6195 5605 100
2020-12-02 6256 5616 104
2020-12-03 6296 5718 105
2020-12-04 6382 5782 106
2020-12-05 6433 5819 107
2020-12-06 6451 5841 107
2020-12-07 6520 5911 108
2020-12-08 6615 5944 112
2020-12-09 6720 5963 113
2020-12-10 6796 6037 114
2020-12-11 6889 6102 119
2020-12-12 6959 6151 121
2020-12-13 7000 6217 123
2020-12-14 7100 6287 128
2020-12-15 7236 6310 130
2020-12-16 7350 6356 131
2020-12-17 7445 6483 136
2020-12-18 7565 6582 136
2020-12-19 7670 6663 136
2020-12-20 7728 6739 136
2020-12-21 7861 6819 137
2020-12-22 8061 6873 139
2020-12-23 8208 6893 147
2020-12-24 8294 7059 149
2020-12-25 8356 7180 152
2020-12-26 8417 7262 156
2020-12-27 8469 7343 157
2020-12-28 8535 7492 162
2020-12-29 8810 7561 167
2020-12-30 8992 7604 169
2020-12-31 9147 7824 170
2021-01-01 9245 7956 173
2021-01-02 9292 8077 176
2021-01-03 9338 8138 179
2021-01-04 9491 8193 180
2021-01-05 9733 8282 184
2021-01-06 9870 8324 188
2021-01-07 9991 8523 193
2021-01-08 10134 8723 198
2021-01-09 10213 8906 201
2021-01-10 10250 9048 204
2021-01-11 10351 9075 208
2021-01-12 10445 9139 211
2021-01-13 10537 9186 212
2021-01-14 10598 9436 213
2021-01-15 10686 9643 217
2021-01-16 10733 9737 220
2021-01-17 10780 9886 220
2021-01-18 10857 9997 222
2021-01-19 10946 10064 223
2021-01-20 11033 10088 223
2021-01-21 11096 10232 224
2021-01-22 11145 10322 226
2021-01-23 11224 10394 227
2021-01-24 11241 10459 227
2021-01-25 11298 10540 227
2021-01-26 11414 10576 229
2021-01-27 11486 10600 230
2021-01-28 11548 10725 234
2021-01-29 11595 10806 235
2021-01-30 11635 10882 235
2021-01-31 11658 10928 235
2021-02-01 11691 11016 236
2021-02-02 11754 11042 236
2021-02-03 11801 11055 237
2021-02-04 11844 11187 237
2021-02-05 11879 11267 237
2021-02-06 11912 11333 237
2021-02-07 11917 11377 239
2021-02-08 11941 11427 241
2021-02-09 12022 11459 242
2021-02-10 12064 11469 243
2021-02-11 12105 11552 243
2021-02-12 12151 11600 244
2021-02-13 12176 11636 244
2021-02-14 12190 11673 245
2021-02-15 12240 11721 245
2021-02-16 12309 11731 246
2021-02-17 12361 11742 246
2021-02-18 12395 11809 246
2021-02-19 12451 11859 246
2021-02-20 12495 11895 246
2021-02-21 12507 11924 246
2021-02-22 12567 11980 247
2021-02-23 12637 11992 248
2021-02-24 12712 12013 248
2021-02-25 12796 12102 248
2021-02-26 12866 12153 249
2021-02-27 12932 12192 249
2021-02-28 12967 12239 250
2021-03-01 13028 12287 251
2021-03-02 13121 12315 251
2021-03-03 13198 12336 253
2021-03-04 13248 12418 253
2021-03-05 13296 12489 254
2021-03-06 13347 12559 254
2021-03-07 13373 12623 255
2021-03-08 13444 12713 255
2021-03-09 13508 12751 256
2021-03-10 13570 12761 256
2021-03-11 13612 12772 256
2021-03-12 13670 12782 256
2021-03-13 13725 12782 258
2021-03-14 13747 12784 258
2021-03-15 13784 12886 261
2021-03-16 13876 12968 262
2021-03-17 13938 13028 264
2021-03-18 14012 13083 264
2021-03-19 14060 13143 264
2021-03-20 14110 13159 264
2021-03-21 14124 13176 264
2021-03-22 14176 13282 265
2021-03-23 14256 13348 266
2021-03-24 14306 13395 267
2021-03-25 14363 13448 268
2021-03-26 14397 13513 268
2021-03-27 14456 13533 270
2021-03-28 14468 13539 270
2021-03-29 14487 13652 274
2021-03-30 14574 13719 275
2021-03-31 14646 13780 275
2021-04-01 14708 13836 277
2021-04-02 14748 13882 279
2021-04-03 14753 13891 279
2021-04-04 14783 13904 279
2021-04-05 14790 14001 281
2021-04-06 14815 14060 282
2021-04-07 14907 14114 282
2021-04-08 14966 14151 284
2021-04-09 15008 14216 284
2021-04-10 15043 14233 286
2021-04-11 15050 14237 286
2021-04-12 15073 14323 286
2021-04-13 15160 14395 286
2021-04-14 15185 14463 286
2021-04-15 15228 14515 286
2021-04-16 15253 14522 286
2021-04-17 15289 14552 286
2021-04-18 15302 14558 286
2021-04-19 15313 14571 288
2021-04-20 15365 14671 288
2021-04-21 15395 14724 288
2021-04-22 15429 14760 288
2021-04-23 15452 14810 290
2021-04-24 15489 14816 290
2021-04-25 15498 14822 290
2021-04-26 15518 14919 292
2021-04-27 15545 14944 292
2021-04-28 15569 14978 292
2021-04-29 15597 15010 293
2021-04-30 15612 15049 294
2021-05-01 15637 15064 294
2021-05-02 15640 15069 294
2021-05-03 15663 15126 295
2021-05-04 15690 15155 296
2021-05-05 15709 15185 297
2021-05-06 15722 15212 297
2021-05-07 15738 15252 297
2021-05-08 15758 15265 298
2021-05-09 15763 15271 298
2021-05-10 15766 15312 300
2021-05-11 15791 15337 300
2021-05-12 15809 15361 300
2021-05-13 15830 15383 301
2021-05-14 15842 15405 301
2021-05-15 15854 15410 301
2021-05-16 15855 15413 301
2021-05-17 15863 15456 301
2021-05-18 15878 15472 302
2021-05-19 15884 15485 302
2021-05-20 15897 15499 302
2021-05-21 15903 15523 302
2021-05-22 15908 15525 302
2021-05-23 15908 15530 302
2021-05-24 15911 15559 302
2021-05-25 15927 15576 302
2021-05-26 15930 15594 302
2021-05-27 15940 15605 302
2021-05-28 15948 15616 303
2021-05-29 15961 15622 303
2021-05-30 15961 15625 303
2021-05-31 15961 15642 303
2021-06-01 15975 15651 303
2021-06-02 15977 15657 303
2021-06-03 15980 15669 303
2021-06-04 15986 15677 303
2021-06-05 15986 15678 303
2021-06-06 15986 15679 303
2021-06-07 15987 15680 303
2021-06-08 15990 15681 303
2021-06-09 15992 15681 303
2021-06-10 15992 15681 303
