2020-06-25 86 86 0
2020-06-26 86 86 0
2020-06-27 86 86 0
2020-06-28 86 86 0
2020-06-29 87 86 0
2020-06-30 87 86 0
2020-07-01 87 87 0
2020-07-02 87 87 0
2020-07-03 87 87 0
2020-07-04 87 87 0
2020-07-05 87 87 0
2020-07-06 87 87 0
2020-07-07 87 88 0
2020-07-08 87 88 0
2020-07-09 87 88 0
2020-07-10 87 88 0
2020-07-11 87 88 0
2020-07-12 87 88 0
2020-07-13 87 88 0
2020-07-14 87 89 0
2020-07-15 87 89 0
2020-07-16 87 89 0
2020-07-17 87 91 0
2020-07-18 87 91 0
2020-07-19 87 91 0
2020-07-20 87 91 0
2020-07-21 88 91 0
2020-07-22 88 91 0
2020-07-23 92 91 0
2020-07-24 93 91 0
2020-07-25 94 91 0
2020-07-26 94 91 0
2020-07-27 94 91 0
2020-07-28 101 91 0
2020-07-29 101 91 0
2020-07-30 101 91 0
2020-07-31 101 91 0
2020-08-01 102 91 0
2020-08-02 102 91 0
2020-08-03 102 92 0
2020-08-04 104 92 0
2020-08-05 105 92 0
2020-08-06 106 95 0
2020-08-07 106 96 0
2020-08-08 106 96 0
2020-08-09 106 96 0
2020-08-10 106 96 0
2020-08-11 106 103 0
2020-08-12 109 103 0
2020-08-13 111 104 0
2020-08-14 112 105 0
2020-08-15 112 107 0
2020-08-16 113 107 0
2020-08-17 114 108 0
2020-08-18 118 109 0
2020-08-19 120 110 0
2020-08-20 124 110 0
2020-08-21 126 111 0
2020-08-22 126 111 0
2020-08-23 126 112 0
2020-08-24 126 113 0
2020-08-25 128 113 0
2020-08-26 129 113 0
2020-08-27 134 116 0
2020-08-28 135 117 0
2020-08-29 138 117 0
2020-08-30 138 118 0
2020-08-31 138 119 0
2020-09-01 142 122 0
2020-09-02 145 126 0
2020-09-03 150 127 0
2020-09-04 152 134 0
2020-09-05 153 136 0
2020-09-06 154 138 0
2020-09-07 157 141 0
2020-09-08 163 141 0
2020-09-09 173 144 0
2020-09-10 180 145 0
2020-09-11 195 148 0
2020-09-12 205 152 0
2020-09-13 206 155 0
2020-09-14 214 159 0
2020-09-15 251 160 0
2020-09-16 276 163 0
2020-09-17 312 166 0
2020-09-18 355 172 0
2020-09-19 367 182 0
2020-09-20 381 190 0
2020-09-21 422 202 0
2020-09-22 460 215 0
2020-09-23 484 216 1
2020-09-24 505 224 1
2020-09-25 535 262 1
2020-09-26 558 296 1
2020-09-27 568 326 1
2020-09-28 573 370 1
2020-09-29 596 390 2
2020-09-30 628 397 2
2020-10-01 662 427 3
2020-10-02 708 466 3
2020-10-03 722 492 3
2020-10-04 734 511 4
2020-10-05 771 545 4
2020-10-06 811 565 4
2020-10-07 868 574 5
2020-10-08 930 582 5
2020-10-09 1029 606 6
2020-10-10 1079 653 6
2020-10-11 1107 683 7
2020-10-12 1172 721 7
2020-10-13 1265 738 7
2020-10-14 1363 748 8
2020-10-15 1435 785 8
2020-10-16 1532 826 8
2020-10-17 1559 895 8
2020-10-18 1635 964 10
2020-10-19 1693 1041 12
2020-10-20 1816 1085 13
2020-10-21 1956 1114 13
2020-10-22 2072 1183 17
2020-10-23 2247 1259 20
2020-10-24 2330 1359 21
2020-10-25 2421 1443 22
2020-10-26 2563 1579 22
2020-10-27 2708 1637 22
2020-10-28 2849 1660 24
2020-10-29 3019 1783 26
2020-10-30 3137 1916 29
2020-10-31 3296 2058 30
2020-11-01 3358 2213 30
2020-11-02 3491 2360 31
2020-11-03 3651 2452 34
2020-11-04 3826 2535 37
2020-11-05 3970 2683 38
2020-11-06 4112 2889 40
2020-11-07 4177 3005 43
2020-11-08 4218 3127 43
2020-11-09 4292 3332 46
2020-11-10 4376 3398 50
2020-11-11 4475 3443 55
2020-11-12 4564 3608 56
2020-11-13 4653 3787 56
2020-11-14 4699 3904 60
2020-11-15 4727 4036 62
2020-11-16 4776 4142 65
2020-11-17 4822 4183 67
2020-11-18 4884 4232 68
2020-11-19 4954 4321 69
2020-11-20 5008 4418 71
2020-11-21 5047 4481 71
2020-11-22 5073 4558 71
2020-11-23 5118 4649 73
2020-11-24 5168 4684 76
2020-11-25 5210 4702 76
2020-11-26 5251 4767 78
2020-11-27 5292 4809 80
2020-11-28 5325 4889 83
2020-11-29 5336 4939 85
2020-11-30 5380 4986 85
2020-12-01 5435 5024 85
2020-12-02 5500 5051 85
2020-12-03 5540 5106 88
2020-12-04 5587 5146 90
2020-12-05 5648 5181 91
2020-12-06 5648 5212 91
2020-12-07 5680 5264 91
2020-12-08 5736 5283 91
2020-12-09 5791 5298 92
2020-12-10 5872 5360 92
2020-12-11 5930 5432 92
2020-12-12 5993 5463 93
2020-12-13 6017 5509 96
2020-12-14 6089 5558 98
2020-12-15 6216 5584 99
2020-12-16 6334 5602 102
2020-12-17 6423 5652 104
2020-12-18 6530 5715 104
2020-12-19 6603 5771 106
2020-12-20 6648 5833 106
2020-12-21 6727 5916 108
2020-12-22 6846 5947 109
2020-12-23 6959 5978 112
2020-12-24 7018 6089 116
2020-12-25 7064 6210 118
2020-12-26 7109 6300 119
2020-12-27 7161 6391 121
2020-12-28 7251 6509 122
2020-12-29 7463 6563 123
2020-12-30 7669 6603 126
2020-12-31 7835 6708 127
2021-01-01 7932 6861 127
2021-01-02 8002 6969 130
2021-01-03 8092 7024 130
2021-01-04 8240 7062 131
2021-01-05 8444 7118 133
2021-01-06 8639 7183 134
2021-01-07 8784 7344 135
2021-01-08 8930 7509 137
2021-01-09 9010 7656 137
2021-01-10 9049 7836 140
2021-01-11 9144 7878 143
2021-01-12 9247 7971 144
2021-01-13 9312 8064 145
2021-01-14 9368 8270 145
2021-01-15 9429 8459 145
2021-01-16 9477 8613 145
2021-01-17 9491 8750 146
2021-01-18 9548 8913 148
2021-01-19 9623 8951 149
2021-01-20 9678 8993 153
2021-01-21 9767 9116 153
2021-01-22 9802 9198 155
2021-01-23 9834 9248 155
2021-01-24 9870 9307 156
2021-01-25 9939 9372 158
2021-01-26 10016 9390 159
2021-01-27 10087 9416 162
2021-01-28 10134 9495 164
2021-01-29 10193 9566 167
2021-01-30 10241 9627 168
2021-01-31 10262 9676 168
2021-02-01 10328 9725 169
2021-02-02 10404 9763 169
2021-02-03 10486 9781 171
2021-02-04 10577 9876 174
2021-02-05 10645 9949 174
2021-02-06 10715 9998 175
2021-02-07 10739 10054 176
2021-02-08 10817 10121 177
2021-02-09 10937 10149 178
2021-02-10 11010 10181 178
2021-02-11 11089 10267 179
2021-02-12 11149 10334 181
2021-02-13 11223 10411 181
2021-02-14 11266 10488 184
2021-02-15 11366 10581 184
2021-02-16 11500 10612 188
2021-02-17 11624 10672 188
2021-02-18 11736 10784 189
2021-02-19 11814 10852 190
2021-02-20 11892 10926 190
2021-02-21 11965 11003 190
2021-02-22 12057 11102 192
2021-02-23 12221 11138 194
2021-02-24 12370 11187 196
2021-02-25 12507 11327 196
2021-02-26 12685 11443 198
2021-02-27 12795 11555 204
2021-02-28 12854 11641 205
2021-03-01 12969 11745 207
2021-03-02 13144 11810 210
2021-03-03 13347 11878 210
2021-03-04 13554 12026 212
2021-03-05 13706 12182 215
2021-03-06 13814 12301 217
2021-03-07 13867 12423 219
2021-03-08 14002 12627 221
2021-03-09 14222 12690 221
2021-03-10 14457 12781 225
2021-03-11 14632 12796 226
2021-03-12 14816 12816 227
2021-03-13 14912 12817 227
2021-03-14 14980 12818 229
2021-03-15 15095 13001 233
2021-03-16 15268 13175 235
2021-03-17 15420 13359 239
2021-03-18 15545 13526 243
2021-03-19 15689 13698 245
2021-03-20 15763 13731 248
2021-03-21 15804 13806 249
2021-03-22 15911 14035 254
2021-03-23 16058 14214 256
2021-03-24 16189 14425 257
2021-03-25 16323 14613 260
2021-03-26 16410 14764 263
2021-03-27 16466 14829 264
2021-03-28 16503 14891 266
2021-03-29 16569 15058 269
2021-03-30 16686 15223 272
2021-03-31 16779 15351 273
2021-04-01 16851 15474 274
2021-04-02 16904 15606 277
2021-04-03 16957 15642 279
2021-04-04 16991 15696 282
2021-04-05 17014 15846 283
2021-04-06 17079 15978 283
2021-04-07 17156 16105 285
2021-04-08 17234 16225 286
2021-04-09 17302 16319 286
2021-04-10 17339 16341 287
2021-04-11 17363 16373 291
2021-04-12 17424 16487 292
2021-04-13 17480 16584 293
2021-04-14 17533 16684 293
2021-04-15 17597 16758 294
2021-04-16 17629 16801 296
2021-04-17 17678 16833 297
2021-04-18 17697 16872 298
2021-04-19 17738 16889 298
2021-04-20 17801 16968 298
2021-04-21 17847 17051 300
2021-04-22 17877 17107 300
2021-04-23 17910 17169 300
2021-04-24 17924 17189 300
2021-04-25 17954 17228 301
2021-04-26 17985 17291 302
2021-04-27 18037 17348 305
2021-04-28 18083 17408 305
2021-04-29 18125 17448 306
2021-04-30 18159 17505 306
2021-05-01 18183 17526 306
2021-05-02 18192 17535 306
2021-05-03 18238 17601 310
2021-05-04 18273 17645 310
2021-05-05 18294 17684 310
2021-05-06 18311 17720 310
2021-05-07 18321 17776 310
2021-05-08 18324 17793 310
2021-05-09 18327 17813 310
2021-05-10 18343 17850 310
2021-05-11 18359 17889 310
2021-05-12 18372 17939 310
2021-05-13 18389 17968 310
2021-05-14 18405 18007 310
2021-05-15 18410 18013 310
2021-05-16 18412 18031 310
2021-05-17 18423 18085 310
2021-05-18 18433 18105 310
2021-05-19 18439 18125 310
2021-05-20 18445 18141 311
2021-05-21 18449 18150 311
2021-05-22 18452 18151 312
2021-05-23 18454 18160 312
2021-05-24 18462 18176 312
2021-05-25 18467 18192 312
2021-05-26 18473 18202 313
2021-05-27 18474 18219 314
2021-05-28 18478 18232 314
2021-05-29 18483 18235 314
2021-05-30 18483 18243 314
2021-05-31 18490 18257 314
2021-06-01 18498 18263 314
2021-06-02 18499 18270 314
2021-06-03 18504 18272 314
2021-06-04 18507 18277 314
2021-06-05 18509 18278 314
2021-06-06 18509 18278 314
2021-06-07 18513 18278 314
2021-06-08 18518 18279 314
2021-06-09 18523 18280 314
2021-06-10 18524 18280 314
