2020-06-25 75 67 1
2020-06-26 75 67 1
2020-06-27 75 67 1
2020-06-28 75 67 1
2020-06-29 75 67 1
2020-06-30 75 67 1
2020-07-01 75 67 1
2020-07-02 75 67 1
2020-07-03 76 67 1
2020-07-04 76 67 1
2020-07-05 76 67 1
2020-07-06 76 67 1
2020-07-07 77 67 1
2020-07-08 78 68 1
2020-07-09 80 73 1
2020-07-10 80 73 1
2020-07-11 80 73 1
2020-07-12 80 73 1
2020-07-13 81 75 1
2020-07-14 81 75 1
2020-07-15 81 75 1
2020-07-16 81 75 1
2020-07-17 83 76 1
2020-07-18 83 76 1
2020-07-19 84 76 1
2020-07-20 85 76 1
2020-07-21 85 77 1
2020-07-22 86 78 1
2020-07-23 90 80 1
2020-07-24 93 80 1
2020-07-25 93 80 1
2020-07-26 93 80 1
2020-07-27 100 80 1
2020-07-28 102 80 1
2020-07-29 104 80 1
2020-07-30 107 80 1
2020-07-31 109 84 1
2020-08-01 109 84 1
2020-08-02 111 84 1
2020-08-03 114 85 1
2020-08-04 119 85 1
2020-08-05 123 86 1
2020-08-06 127 91 1
2020-08-07 127 94 1
2020-08-08 129 94 1
2020-08-09 133 94 1
2020-08-10 138 101 1
2020-08-11 143 102 1
2020-08-12 145 104 1
2020-08-13 152 106 1
2020-08-14 161 109 1
2020-08-15 166 109 1
2020-08-16 166 111 1
2020-08-17 167 116 1
2020-08-18 170 120 1
2020-08-19 173 124 1
2020-08-20 177 124 1
2020-08-21 178 125 1
2020-08-22 181 125 1
2020-08-23 185 129 1
2020-08-24 190 133 1
2020-08-25 194 139 1
2020-08-26 199 144 1
2020-08-27 203 149 1
2020-08-28 207 160 1
2020-08-29 209 163 1
2020-08-30 212 164 1
2020-08-31 221 166 1
2020-09-01 231 171 1
2020-09-02 235 173 1
2020-09-03 240 175 1
2020-09-04 249 180 1
2020-09-05 251 180 1
2020-09-06 253 182 1
2020-09-07 259 188 1
2020-09-08 277 193 2
2020-09-09 286 198 2
2020-09-10 311 207 2
2020-09-11 330 220 2
2020-09-12 339 225 2
2020-09-13 355 234 2
2020-09-14 365 246 2
2020-09-15 378 249 2
2020-09-16 390 251 2
2020-09-17 437 255 2
2020-09-18 445 268 2
2020-09-19 463 277 2
2020-09-20 475 285 2
2020-09-21 482 296 2
2020-09-22 494 310 2
2020-09-23 498 320 2
2020-09-24 517 360 2
2020-09-25 532 374 2
2020-09-26 543 383 2
2020-09-27 568 403 2
2020-09-28 574 433 2
2020-09-29 598 453 2
2020-09-30 620 476 2
2020-10-01 646 491 2
2020-10-02 709 503 2
2020-10-03 718 506 2
2020-10-04 735 518 2
2020-10-05 769 533 2
2020-10-06 829 548 3
2020-10-07 863 574 4
2020-10-08 920 583 4
2020-10-09 1002 606 4
2020-10-10 1104 619 5
2020-10-11 1176 635 5
2020-10-12 1252 689 10
2020-10-13 1413 713 10
2020-10-14 1588 746 13
2020-10-15 1706 781 15
2020-10-16 1918 844 15
2020-10-17 2132 873 17
2020-10-18 2218 952 18
2020-10-19 2433 1012 18
2020-10-20 2617 1094 19
2020-10-21 3070 1161 22
2020-10-22 3352 1229 25
2020-10-23 3560 1361 25
2020-10-24 3873 1479 26
2020-10-25 4116 1683 26
2020-10-26 4287 1905 29
2020-10-27 4499 2159 33
2020-10-28 4663 2332 36
2020-10-29 4957 2647 38
2020-10-30 5070 2985 41
2020-10-31 5302 3304 45
2020-11-01 5518 3510 50
2020-11-02 5620 3782 52
2020-11-03 5781 3984 57
2020-11-04 6109 4146 61
2020-11-05 6244 4414 66
2020-11-06 6389 4667 69
2020-11-07 6511 4789 74
2020-11-08 6557 5052 76
2020-11-09 6632 5226 79
2020-11-10 6765 5338 85
2020-11-11 6885 5443 89
2020-11-12 6974 5732 91
2020-11-13 7062 5917 94
2020-11-14 7135 6054 99
2020-11-15 7171 6220 102
2020-11-16 7258 6363 105
2020-11-17 7357 6428 107
2020-11-18 7500 6480 110
2020-11-19 7584 6617 111
2020-11-20 7690 6731 112
2020-11-21 7775 6825 114
2020-11-22 7824 6883 115
2020-11-23 7898 6988 119
2020-11-24 8020 7024 120
2020-11-25 8066 7067 123
2020-11-26 8157 7181 125
2020-11-27 8213 7238 126
2020-11-28 8250 7376 128
2020-11-29 8278 7470 130
2020-11-30 8343 7596 133
2020-12-01 8410 7641 133
2020-12-02 8452 7691 133
2020-12-03 8515 7811 134
2020-12-04 8592 7901 134
2020-12-05 8659 7957 139
2020-12-06 8688 8032 140
2020-12-07 8713 8092 140
2020-12-08 8838 8131 140
2020-12-09 8975 8150 140
2020-12-10 9093 8228 140
2020-12-11 9173 8294 143
2020-12-12 9253 8333 144
2020-12-13 9286 8397 147
2020-12-14 9393 8494 148
2020-12-15 9517 8542 150
2020-12-16 9700 8578 151
2020-12-17 9863 8671 152
2020-12-18 9973 8772 152
2020-12-19 10115 8866 152
2020-12-20 10192 8973 152
2020-12-21 10292 9088 152
2020-12-22 10532 9132 154
2020-12-23 10982 9188 156
2020-12-24 11039 9341 157
2020-12-25 11060 9447 157
2020-12-26 11152 9594 157
2020-12-27 11195 9736 158
2020-12-28 11548 9893 160
2020-12-29 12035 9987 162
2020-12-30 12484 10082 165
2020-12-31 12562 10360 165
2021-01-01 12811 10643 167
2021-01-02 12947 10856 170
2021-01-03 13190 10886 172
2021-01-04 13523 10909 177
2021-01-05 13780 11011 177
2021-01-06 14354 11216 181
2021-01-07 14669 11619 184
2021-01-08 14798 12007 187
2021-01-09 15006 12404 188
2021-01-10 15302 12595 191
2021-01-11 15623 12634 194
2021-01-12 15742 12870 196
2021-01-13 15991 13093 201
2021-01-14 16196 13501 202
2021-01-15 16342 13933 203
2021-01-16 16543 14223 203
2021-01-17 16586 14519 206
2021-01-18 16877 14807 210
2021-01-19 17120 14995 213
2021-01-20 17321 15156 213
2021-01-21 17583 15446 216
2021-01-22 17722 15684 218
2021-01-23 17995 15873 222
2021-01-24 18089 16076 224
2021-01-25 18275 16260 225
2021-01-26 18635 16415 226
2021-01-27 18809 16528 228
2021-01-28 19130 16794 230
2021-01-29 19287 17000 232
2021-01-30 19464 17224 234
2021-01-31 19664 17405 235
2021-02-01 19786 17631 236
2021-02-02 20053 17760 237
2021-02-03 20481 17879 242
2021-02-04 20714 18208 245
2021-02-05 20854 18434 246
2021-02-06 21134 18681 246
2021-02-07 21228 18897 247
2021-02-08 21418 19125 252
2021-02-09 21765 19254 254
2021-02-10 22066 19405 257
2021-02-11 22295 19713 259
2021-02-12 22363 19989 265
2021-02-13 22580 20245 270
2021-02-14 22747 20444 276
2021-02-15 23019 20696 282
2021-02-16 23343 20848 285
2021-02-17 23445 20994 286
2021-02-18 23841 21312 288
2021-02-19 24028 21575 291
2021-02-20 24282 21802 292
2021-02-21 24450 22016 296
2021-02-22 24744 22252 300
2021-02-23 25031 22370 305
2021-02-24 25438 22487 306
2021-02-25 25709 22816 309
2021-02-26 25974 23049 312
2021-02-27 26067 23306 313
2021-02-28 26326 23525 318
2021-03-01 26589 23781 321
2021-03-02 26950 23955 327
2021-03-03 27207 24122 330
2021-03-04 27441 24500 332
2021-03-05 27629 24837 336
2021-03-06 27824 25118 338
2021-03-07 27964 25384 348
2021-03-08 28116 25637 350
2021-03-09 28364 25802 353
2021-03-10 28534 25944 355
2021-03-11 28661 25952 355
2021-03-12 28882 25961 360
2021-03-13 28967 25964 361
2021-03-14 29062 25970 364
2021-03-15 29235 26368 366
2021-03-16 29415 26633 368
2021-03-17 29533 26874 370
2021-03-18 29634 27095 375
2021-03-19 29700 27332 377
2021-03-20 29805 27473 377
2021-03-21 29851 27584 382
2021-03-22 29938 27821 385
2021-03-23 30060 28014 387
2021-03-24 30116 28203 389
2021-03-25 30176 28363 391
2021-03-26 30237 28522 393
2021-03-27 30274 28611 396
2021-03-28 30296 28684 396
2021-03-29 30391 28919 397
2021-03-30 30444 29050 397
2021-03-31 30494 29174 398
2021-04-01 30541 29270 399
2021-04-02 30565 29356 399
2021-04-03 30593 29425 399
2021-04-04 30627 29471 401
2021-04-05 30646 29591 401
2021-04-06 30694 29668 402
2021-04-07 30723 29730 407
2021-04-08 30758 29787 408
2021-04-09 30786 29859 409
2021-04-10 30803 29886 411
2021-04-11 30823 29913 413
2021-04-12 30834 30002 413
2021-04-13 30870 30055 415
2021-04-14 30898 30108 415
2021-04-15 30914 30152 415
2021-04-16 30937 30174 415
2021-04-17 30953 30208 417
2021-04-18 30971 30239 417
2021-04-19 30996 30253 417
2021-04-20 31022 30313 417
2021-04-21 31036 30344 417
2021-04-22 31053 30375 418
2021-04-23 31064 30402 418
2021-04-24 31071 30419 418
2021-04-25 31078 30439 419
2021-04-26 31101 30473 420
2021-04-27 31124 30498 421
2021-04-28 31144 30514 421
2021-04-29 31162 30538 421
2021-04-30 31167 30552 421
2021-05-01 31182 30572 421
2021-05-02 31187 30586 421
2021-05-03 31199 30616 421
2021-05-04 31216 30633 421
2021-05-05 31230 30650 421
2021-05-06 31238 30662 421
2021-05-07 31256 30672 421
2021-05-08 31257 30676 421
2021-05-09 31265 30676 421
2021-05-10 31266 30678 421
2021-05-11 31280 30682 421
2021-05-12 31290 30682 422
