2020-06-25 73 59 1
2020-06-26 73 60 1
2020-06-27 73 61 1
2020-06-28 73 61 1
2020-06-29 73 61 1
2020-06-30 73 62 1
2020-07-01 73 62 1
2020-07-02 73 62 1
2020-07-03 73 62 1
2020-07-04 73 62 1
2020-07-05 73 62 1
2020-07-06 73 62 1
2020-07-07 73 63 1
2020-07-08 76 63 1
2020-07-09 76 63 1
2020-07-10 76 63 1
2020-07-11 76 63 1
2020-07-12 76 63 1
2020-07-13 76 64 1
2020-07-14 76 64 1
2020-07-15 76 65 1
2020-07-16 76 65 1
2020-07-17 77 65 1
2020-07-18 77 65 1
2020-07-19 77 65 1
2020-07-20 77 65 1
2020-07-21 77 68 1
2020-07-22 78 68 1
2020-07-23 79 69 1
2020-07-24 79 69 1
2020-07-25 81 69 1
2020-07-26 81 69 1
2020-07-27 82 70 1
2020-07-28 91 70 1
2020-07-29 92 70 1
2020-07-30 96 70 1
2020-07-31 102 71 1
2020-08-01 104 71 1
2020-08-02 106 71 1
2020-08-03 108 71 1
2020-08-04 108 72 1
2020-08-05 111 74 1
2020-08-06 112 74 1
2020-08-07 119 75 1
2020-08-08 122 75 1
2020-08-09 123 77 1
2020-08-10 124 84 1
2020-08-11 127 85 1
2020-08-12 130 91 1
2020-08-13 133 96 1
2020-08-14 137 97 1
2020-08-15 139 100 1
2020-08-16 140 101 1
2020-08-17 141 101 1
2020-08-18 147 105 1
2020-08-19 147 105 1
2020-08-20 153 112 1
2020-08-21 162 115 1
2020-08-22 168 115 1
2020-08-23 168 115 2
2020-08-24 169 120 2
2020-08-25 171 122 2
2020-08-26 173 125 2
2020-08-27 176 125 2
2020-08-28 181 130 2
2020-08-29 181 130 2
2020-08-30 182 130 2
2020-08-31 182 138 2
2020-09-01 182 139 2
2020-09-02 187 144 2
2020-09-03 194 150 2
2020-09-04 201 159 2
2020-09-05 207 160 2
2020-09-06 210 160 2
2020-09-07 213 163 2
2020-09-08 230 164 2
2020-09-09 233 164 2
2020-09-10 250 166 2
2020-09-11 266 167 2
2020-09-12 277 168 2
2020-09-13 290 177 2
2020-09-14 296 203 3
2020-09-15 303 206 3
2020-09-16 336 210 4
2020-09-17 377 225 4
2020-09-18 408 242 5
2020-09-19 424 250 5
2020-09-20 450 256 6
2020-09-21 459 272 7
2020-09-22 498 280 8
2020-09-23 520 280 8
2020-09-24 579 287 8
2020-09-25 623 307 8
2020-09-26 642 322 8
2020-09-27 652 358 8
2020-09-28 662 388 8
2020-09-29 693 406 8
2020-09-30 730 436 8
2020-10-01 767 453 11
2020-10-02 835 489 12
2020-10-03 858 533 13
2020-10-04 881 562 13
2020-10-05 927 609 14
2020-10-06 965 629 16
2020-10-07 1061 646 18
2020-10-08 1118 660 18
2020-10-09 1220 687 21
2020-10-10 1302 721 22
2020-10-11 1340 753 22
2020-10-12 1392 802 24
2020-10-13 1495 830 24
2020-10-14 1581 870 24
2020-10-15 1687 913 24
2020-10-16 1801 980 25
2020-10-17 1878 1054 28
2020-10-18 1931 1111 28
2020-10-19 2047 1181 32
2020-10-20 2166 1272 32
2020-10-21 2336 1317 32
2020-10-22 2514 1369 33
2020-10-23 2663 1466 34
2020-10-24 2791 1540 34
2020-10-25 2851 1661 35
2020-10-26 3030 1763 35
2020-10-27 3218 1876 37
2020-10-28 3358 1960 39
2020-10-29 3522 2128 40
2020-10-30 3705 2283 43
2020-10-31 3786 2435 45
2020-11-01 3884 2583 51
2020-11-02 4024 2761 53
2020-11-03 4172 2828 56
2020-11-04 4337 2911 59
2020-11-05 4500 3103 59
2020-11-06 4660 3324 60
2020-11-07 4766 3397 60
2020-11-08 4799 3592 67
2020-11-09 4867 3770 70
2020-11-10 4979 3876 70
2020-11-11 5080 3936 71
2020-11-12 5168 4091 72
2020-11-13 5226 4249 74
2020-11-14 5247 4407 75
2020-11-15 5255 4584 77
2020-11-16 5306 4708 80
2020-11-17 5344 4751 81
2020-11-18 5406 4787 82
2020-11-19 5473 4896 83
2020-11-20 5538 4994 83
2020-11-21 5568 5103 85
2020-11-22 5573 5158 86
2020-11-23 5628 5208 86
2020-11-24 5699 5224 86
2020-11-25 5755 5238 87
2020-11-26 5798 5324 89
2020-11-27 5834 5337 90
2020-11-28 5864 5428 90
2020-11-29 5866 5477 90
2020-11-30 5925 5544 93
2020-12-01 5980 5561 94
2020-12-02 6027 5571 95
2020-12-03 6062 5650 97
2020-12-04 6109 5714 98
2020-12-05 6134 5763 99
2020-12-06 6136 5796 99
2020-12-07 6208 5851 100
2020-12-08 6297 5867 100
2020-12-09 6382 5892 102
2020-12-10 6471 5949 102
2020-12-11 6543 6002 102
2020-12-12 6612 6039 102
2020-12-13 6613 6078 102
2020-12-14 6717 6125 103
2020-12-15 6822 6147 106
2020-12-16 6914 6156 109
2020-12-17 6994 6248 109
2020-12-18 7111 6322 111
2020-12-19 7182 6415 112
2020-12-20 7189 6491 113
2020-12-21 7312 6587 113
2020-12-22 7441 6637 114
2020-12-23 7580 6661 114
2020-12-24 7652 6772 114
2020-12-25 7673 6865 116
2020-12-26 7678 6946 118
2020-12-27 7737 7046 120
2020-12-28 7850 7152 121
2020-12-29 7954 7205 122
2020-12-30 8101 7259 122
2020-12-31 8239 7375 123
2021-01-01 8253 7512 124
2021-01-02 8320 7624 126
2021-01-03 8398 7673 126
2021-01-04 8575 7686 127
2021-01-05 8807 7699 127
2021-01-06 8985 7768 128
2021-01-07 9167 7884 130
2021-01-08 9309 8006 131
2021-01-09 9416 8147 131
2021-01-10 9432 8263 131
2021-01-11 9615 8301 133
2021-01-12 9748 8371 133
2021-01-13 9879 8437 135
2021-01-14 10015 8681 138
2021-01-15 10158 8887 142
2021-01-16 10223 9048 142
2021-01-17 10226 9218 143
2021-01-18 10388 9360 143
2021-01-19 10503 9443 146
2021-01-20 10635 9523 147
2021-01-21 10745 9659 149
2021-01-22 10835 9805 150
2021-01-23 10883 9915 153
2021-01-24 10893 10067 154
2021-01-25 11048 10211 156
2021-01-26 11173 10270 156
2021-01-27 11329 10312 158
2021-01-28 11423 10447 161
2021-01-29 11501 10558 164
2021-01-30 11528 10675 168
2021-01-31 11537 10787 170
2021-02-01 11679 10888 173
2021-02-02 11787 10921 177
2021-02-03 11947 10961 179
2021-02-04 12073 11102 185
2021-02-05 12183 11228 188
2021-02-06 12224 11351 189
2021-02-07 12238 11428 190
2021-02-08 12415 11503 192
2021-02-09 12554 11543 195
2021-02-10 12697 11570 198
2021-02-11 12818 11704 201
2021-02-12 12926 11820 205
2021-02-13 12988 11961 207
2021-02-14 13011 12069 209
2021-02-15 13224 12173 214
2021-02-16 13436 12226 216
2021-02-17 13600 12265 219
2021-02-18 13815 12421 223
2021-02-19 14009 12569 224
2021-02-20 14117 12685 228
2021-02-21 14150 12799 230
2021-02-22 14384 12914 236
2021-02-23 14627 12979 238
2021-02-24 14842 13038 243
2021-02-25 15097 13250 246
2021-02-26 15351 13452 250
2021-02-27 15481 13628 256
2021-02-28 15528 13806 259
2021-03-01 15801 13990 266
2021-03-02 16105 14070 267
2021-03-03 16313 14147 273
2021-03-04 16598 14368 276
2021-03-05 16809 14635 279
2021-03-06 16971 14900 286
2021-03-07 17073 15136 288
2021-03-08 17300 15345 292
2021-03-09 17593 15445 298
2021-03-10 17802 15558 303
2021-03-11 18060 15561 304
2021-03-12 18353 15570 309
2021-03-13 18487 15573 315
2021-03-14 18601 15573 318
2021-03-15 18831 15865 325
2021-03-16 19111 16098 327
2021-03-17 19385 16365 331
2021-03-18 19608 16634 337
2021-03-19 19788 16856 341
2021-03-20 19894 16955 343
2021-03-21 19938 17062 349
2021-03-22 20150 17365 356
2021-03-23 20376 17617 362
2021-03-24 20499 17868 368
2021-03-25 20655 18131 373
2021-03-26 20751 18360 373
2021-03-27 20835 18459 378
2021-03-28 20869 18563 379
2021-03-29 21007 18845 384
2021-03-30 21151 19132 387
2021-03-31 21257 19375 392
2021-04-01 21346 19582 396
2021-04-02 21403 19748 396
2021-04-03 21453 19808 397
2021-04-04 21492 19877 397
2021-04-05 21527 20131 399
2021-04-06 21601 20325 401
2021-04-07 21741 20442 402
2021-04-08 21807 20566 404
2021-04-09 21854 20694 405
2021-04-10 21890 20735 406
2021-04-11 21903 20768 406
2021-04-12 21947 20937 408
2021-04-13 21991 21073 410
2021-04-14 22024 21184 412
2021-04-15 22068 21278 414
2021-04-16 22087 21322 416
2021-04-17 22101 21362 420
2021-04-18 22106 21404 420
2021-04-19 22132 21420 420
2021-04-20 22172 21573 420
2021-04-21 22194 21675 421
2021-04-22 22214 21725 421
2021-04-23 22228 21779 422
2021-04-24 22241 21797 425
2021-04-25 22242 21818 425
2021-04-26 22270 21876 425
2021-04-27 22297 21909 425
2021-04-28 22314 21939 426
2021-04-29 22328 21981 426
2021-04-30 22346 21997 426
2021-05-01 22355 22005 426
2021-05-02 22357 22011 426
2021-05-03 22374 22047 426
2021-05-04 22406 22082 426
2021-05-05 22419 22106 426
2021-05-06 22434 22115 426
2021-05-07 22450 22138 426
2021-05-08 22458 22141 428
2021-05-09 22458 22152 428
2021-05-10 22467 22185 428
2021-05-11 22478 22207 428
2021-05-12 22494 22225 428
2021-05-13 22500 22237 428
2021-05-14 22510 22253 428
2021-05-15 22517 22260 428
2021-05-16 22517 22268 428
2021-05-17 22527 22297 429
2021-05-18 22532 22311 429
2021-05-19 22535 22326 429
2021-05-20 22536 22337 429
2021-05-21 22539 22358 429
2021-05-22 22540 22360 429
2021-05-23 22540 22362 430
2021-05-24 22548 22374 430
2021-05-25 22551 22387 430
2021-05-26 22556 22400 430
2021-05-27 22559 22406 430
2021-05-28 22561 22414 430
2021-05-29 22565 22418 430
2021-05-30 22565 22424 430
2021-05-31 22570 22431 430
2021-06-01 22572 22435 430
2021-06-02 22577 22437 430
2021-06-03 22579 22440 430
2021-06-04 22581 22441 430
2021-06-05 22586 22442 430
2021-06-06 22587 22444 430
2021-06-07 22587 22445 430
2021-06-08 22589 22445 430
2021-06-09 22591 22446 430
2021-06-10 22591 22446 430
