2020-06-25 92 92 1
2020-06-26 93 92 1
2020-06-27 93 92 1
2020-06-28 93 92 1
2020-06-29 93 93 1
2020-06-30 93 93 1
2020-07-01 93 93 1
2020-07-02 93 93 1
2020-07-03 93 93 1
2020-07-04 93 93 1
2020-07-05 93 93 1
2020-07-06 93 93 1
2020-07-07 94 93 1
2020-07-08 94 93 1
2020-07-09 94 94 1
2020-07-10 95 95 1
2020-07-11 95 95 1
2020-07-12 95 95 1
2020-07-13 95 95 1
2020-07-14 96 95 1
2020-07-15 96 95 1
2020-07-16 96 95 1
2020-07-17 96 95 1
2020-07-18 96 96 1
2020-07-19 96 96 1
2020-07-20 97 96 1
2020-07-21 97 96 1
2020-07-22 100 96 1
2020-07-23 101 96 1
2020-07-24 104 97 1
2020-07-25 104 98 1
2020-07-26 104 98 1
2020-07-27 105 98 1
2020-07-28 108 98 1
2020-07-29 108 98 1
2020-07-30 109 98 1
2020-07-31 111 98 1
2020-08-01 113 98 1
2020-08-02 113 98 1
2020-08-03 114 99 1
2020-08-04 115 99 1
2020-08-05 116 99 1
2020-08-06 120 100 1
2020-08-07 121 103 1
2020-08-08 123 104 1
2020-08-09 125 104 1
2020-08-10 127 106 1
2020-08-11 130 107 1
2020-08-12 133 107 1
2020-08-13 137 108 1
2020-08-14 137 109 1
2020-08-15 137 109 1
2020-08-16 137 109 1
2020-08-17 138 115 1
2020-08-18 143 116 1
2020-08-19 148 117 1
2020-08-20 148 120 1
2020-08-21 150 121 1
2020-08-22 150 121 1
2020-08-23 150 121 1
2020-08-24 151 126 1
2020-08-25 154 130 1
2020-08-26 155 133 1
2020-08-27 159 135 1
2020-08-28 159 138 1
2020-08-29 160 139 1
2020-08-30 162 139 1
2020-08-31 164 143 1
2020-09-01 170 147 1
2020-09-02 175 151 1
2020-09-03 178 152 1
2020-09-04 186 152 1
2020-09-05 191 152 1
2020-09-06 196 152 1
2020-09-07 200 153 1
2020-09-08 202 154 1
2020-09-09 220 155 1
2020-09-10 234 155 1
2020-09-11 253 169 1
2020-09-12 276 171 1
2020-09-13 287 173 1
2020-09-14 302 176 1
2020-09-15 323 181 1
2020-09-16 354 184 1
2020-09-17 376 189 1
2020-09-18 414 199 1
2020-09-19 429 204 1
2020-09-20 435 227 1
2020-09-21 456 236 1
2020-09-22 490 261 1
2020-09-23 497 272 1
2020-09-24 534 290 1
2020-09-25 565 345 1
2020-09-26 596 365 1
2020-09-27 628 367 1
2020-09-28 664 416 1
2020-09-29 720 425 2
2020-09-30 738 455 2
2020-10-01 803 460 2
2020-10-02 858 508 3
2020-10-03 886 526 3
2020-10-04 926 552 4
2020-10-05 965 586 5
2020-10-06 1009 619 5
2020-10-07 1079 640 6
2020-10-08 1142 677 6
2020-10-09 1227 695 9
2020-10-10 1301 735 10
2020-10-11 1310 798 10
2020-10-12 1374 852 11
2020-10-13 1432 877 13
2020-10-14 1530 912 15
2020-10-15 1605 937 15
2020-10-16 1777 1016 17
2020-10-17 1864 1067 19
2020-10-18 1939 1138 20
2020-10-19 2096 1214 21
2020-10-20 2173 1278 22
2020-10-21 2342 1288 24
2020-10-22 2548 1334 25
2020-10-23 2742 1407 25
2020-10-24 2921 1485 27
2020-10-25 3009 1597 30
2020-10-26 3211 1816 32
2020-10-27 3367 1992 35
2020-10-28 3665 2037 39
2020-10-29 3808 2207 43
2020-10-30 4025 2408 45
2020-10-31 4293 2610 48
2020-11-01 4373 2820 52
2020-11-02 4435 3017 56
2020-11-03 4515 3137 56
2020-11-04 4759 3214 58
2020-11-05 4989 3478 60
2020-11-06 5217 3738 63
2020-11-07 5254 3814 66
2020-11-08 5336 4024 72
2020-11-09 5372 4252 74
2020-11-10 5474 4311 76
2020-11-11 5559 4376 78
2020-11-12 5684 4547 79
2020-11-13 5738 4758 80
2020-11-14 5763 4901 84
2020-11-15 5787 5077 85
2020-11-16 5816 5210 86
2020-11-17 5878 5252 88
2020-11-18 5909 5288 91
2020-11-19 5944 5390 95
2020-11-20 6035 5519 97
2020-11-21 6065 5584 101
2020-11-22 6107 5635 105
2020-11-23 6125 5683 106
2020-11-24 6205 5716 109
2020-11-25 6256 5735 111
2020-11-26 6307 5828 113
2020-11-27 6354 5847 117
2020-11-28 6391 5915 120
2020-11-29 6410 5947 121
2020-11-30 6422 5998 123
2020-12-01 6494 6032 124
2020-12-02 6522 6037 130
2020-12-03 6597 6122 130
2020-12-04 6649 6169 131
2020-12-05 6671 6207 132
2020-12-06 6716 6244 132
2020-12-07 6753 6292 134
2020-12-08 6841 6308 136
2020-12-09 6922 6316 138
2020-12-10 6984 6390 143
2020-12-11 7065 6456 144
2020-12-12 7106 6501 145
2020-12-13 7130 6545 149
2020-12-14 7203 6593 152
2020-12-15 7282 6608 153
2020-12-16 7345 6641 158
2020-12-17 7463 6725 159
2020-12-18 7555 6811 162
2020-12-19 7603 6872 167
2020-12-20 7627 6920 168
2020-12-21 7667 6985 168
2020-12-22 7809 7012 172
2020-12-23 7941 7039 173
2020-12-24 8001 7138 174
2020-12-25 8033 7235 174
2020-12-26 8057 7319 177
2020-12-27 8117 7399 177
2020-12-28 8174 7483 181
2020-12-29 8300 7510 182
2020-12-30 8489 7539 182
2020-12-31 8676 7672 182
2021-01-01 8732 7773 184
2021-01-02 8741 7888 187
2021-01-03 8860 7895 189
2021-01-04 8924 7922 191
2021-01-05 9111 7981 192
2021-01-06 9322 8029 193
2021-01-07 9403 8181 196
2021-01-08 9550 8360 199
2021-01-09 9605 8532 201
2021-01-10 9653 8607 201
2021-01-11 9706 8613 204
2021-01-12 9770 8723 207
2021-01-13 9908 8781 208
2021-01-14 10004 9015 208
2021-01-15 10126 9170 210
2021-01-16 10176 9270 213
2021-01-17 10183 9369 214
2021-01-18 10259 9478 216
2021-01-19 10341 9515 217
2021-01-20 10434 9552 218
2021-01-21 10508 9673 219
2021-01-22 10632 9770 219
2021-01-23 10683 9862 220
2021-01-24 10709 9956 221
2021-01-25 10783 10032 222
2021-01-26 10911 10062 222
2021-01-27 11010 10093 224
2021-01-28 11088 10203 224
2021-01-29 11193 10301 225
2021-01-30 11227 10401 226
2021-01-31 11277 10473 228
2021-02-01 11338 10560 231
2021-02-02 11457 10601 232
2021-02-03 11547 10628 233
2021-02-04 11666 10760 234
2021-02-05 11807 10868 235
2021-02-06 11858 10938 235
2021-02-07 11899 11012 237
2021-02-08 11952 11080 238
2021-02-09 12040 11135 241
2021-02-10 12236 11166 244
2021-02-11 12417 11303 245
2021-02-12 12493 11396 246
2021-02-13 12571 11503 248
2021-02-14 12627 11595 248
2021-02-15 12704 11703 252
2021-02-16 12946 11745 253
2021-02-17 13090 11776 257
2021-02-18 13258 11928 258
2021-02-19 13469 12064 260
2021-02-20 13549 12215 262
2021-02-21 13640 12318 263
2021-02-22 13750 12431 266
2021-02-23 14006 12490 267
2021-02-24 14155 12548 270
2021-02-25 14329 12755 273
2021-02-26 14519 12904 274
2021-02-27 14639 13068 278
2021-02-28 14688 13210 280
2021-03-01 14812 13374 283
2021-03-02 15003 13451 288
2021-03-03 15173 13490 292
2021-03-04 15338 13767 293
2021-03-05 15506 13946 295
2021-03-06 15631 14111 299
2021-03-07 15691 14249 301
2021-03-08 15781 14409 301
2021-03-09 15970 14469 305
2021-03-10 16137 14525 307
2021-03-11 16261 14532 315
2021-03-12 16395 14561 316
2021-03-13 16516 14563 316
2021-03-14 16556 14563 318
2021-03-15 16587 14779 319
2021-03-16 16720 14966 323
2021-03-17 16837 15131 324
2021-03-18 16926 15265 330
2021-03-19 17018 15440 330
2021-03-20 17051 15498 330
2021-03-21 17080 15556 330
2021-03-22 17149 15773 332
2021-03-23 17216 15910 334
2021-03-24 17286 16037 334
2021-03-25 17345 16157 334
2021-03-26 17405 16290 336
2021-03-27 17439 16333 337
2021-03-28 17466 16374 338
2021-03-29 17511 16502 338
2021-03-30 17579 16610 339
2021-03-31 17617 16713 339
2021-04-01 17666 16787 339
2021-04-02 17680 16858 341
2021-04-03 17688 16880 342
2021-04-04 17713 16901 344
2021-04-05 17724 16997 346
2021-04-06 17739 17072 346
2021-04-07 17795 17129 346
2021-04-08 17849 17184 347
2021-04-09 17890 17241 348
2021-04-10 17917 17267 349
2021-04-11 17944 17295 350
2021-04-12 17955 17361 350
2021-04-13 18025 17405 352
2021-04-14 18059 17453 352
2021-04-15 18087 17484 352
2021-04-16 18119 17497 353
2021-04-17 18141 17514 353
2021-04-18 18154 17522 354
2021-04-19 18164 17546 355
2021-04-20 18196 17606 357
2021-04-21 18207 17646 357
2021-04-22 18233 17700 358
2021-04-23 18255 17730 358
2021-04-24 18280 17755 358
2021-04-25 18298 17763 360
2021-04-26 18311 17828 360
2021-04-27 18355 17862 360
2021-04-28 18369 17888 362
2021-04-29 18391 17912 362
2021-04-30 18415 17945 363
2021-05-01 18416 17958 364
2021-05-02 18432 17974 364
2021-05-03 18456 18003 364
2021-05-04 18482 18022 364
2021-05-05 18498 18039 364
2021-05-06 18502 18071 364
2021-05-07 18510 18094 364
2021-05-08 18517 18103 364
2021-05-09 18522 18115 364
2021-05-10 18526 18153 365
2021-05-11 18543 18176 365
2021-05-12 18556 18200 365
2021-05-13 18559 18225 365
2021-05-14 18576 18240 365
2021-05-15 18591 18248 365
2021-05-16 18591 18259 365
2021-05-17 18609 18294 365
2021-05-18 18611 18305 366
2021-05-19 18622 18319 366
2021-05-20 18623 18328 367
2021-05-21 18630 18335 367
2021-05-22 18631 18341 367
2021-05-23 18631 18343 367
2021-05-24 18640 18363 367
2021-05-25 18641 18371 368
2021-05-26 18645 18378 368
2021-05-27 18646 18394 368
2021-05-28 18651 18408 368
2021-05-29 18652 18413 368
2021-05-30 18654 18414 368
2021-05-31 18657 18432 368
2021-06-01 18658 18443 368
2021-06-02 18661 18446 368
2021-06-03 18662 18448 368
2021-06-04 18662 18452 368
2021-06-05 18662 18453 368
2021-06-06 18662 18454 368
2021-06-07 18666 18455 368
2021-06-08 18671 18455 368
2021-06-09 18671 18455 368
2021-06-10 18671 18455 368
