2020-06-25 30 27 1
2020-06-26 31 27 1
2020-06-27 31 27 1
2020-06-28 31 27 1
2020-06-29 32 27 1
2020-06-30 32 27 1
2020-07-01 32 28 1
2020-07-02 32 28 1
2020-07-03 32 28 1
2020-07-04 32 28 1
2020-07-05 32 28 1
2020-07-06 32 28 1
2020-07-07 33 28 1
2020-07-08 33 29 1
2020-07-09 33 30 1
2020-07-10 33 31 1
2020-07-11 33 31 1
2020-07-12 34 31 1
2020-07-13 34 33 1
2020-07-14 34 33 1
2020-07-15 34 33 1
2020-07-16 34 33 1
2020-07-17 34 33 1
2020-07-18 34 33 1
2020-07-19 34 33 1
2020-07-20 36 33 1
2020-07-21 36 33 1
2020-07-22 36 33 1
2020-07-23 36 33 1
2020-07-24 36 33 1
2020-07-25 36 33 1
2020-07-26 36 33 1
2020-07-27 36 35 1
2020-07-28 36 35 1
2020-07-29 36 35 1
2020-07-30 37 35 1
2020-07-31 39 35 1
2020-08-01 39 35 1
2020-08-02 39 35 1
2020-08-03 40 37 1
2020-08-04 43 37 1
2020-08-05 44 37 1
2020-08-06 44 37 1
2020-08-07 44 37 1
2020-08-08 44 37 1
2020-08-09 44 37 1
2020-08-10 45 37 1
2020-08-11 45 37 1
2020-08-12 45 37 1
2020-08-13 45 37 1
2020-08-14 47 38 1
2020-08-15 47 38 1
2020-08-16 47 38 1
2020-08-17 47 40 1
2020-08-18 47 44 1
2020-08-19 47 44 1
2020-08-20 49 44 1
2020-08-21 50 45 1
2020-08-22 50 45 1
2020-08-23 50 45 1
2020-08-24 50 45 1
2020-08-25 53 46 1
2020-08-26 54 46 1
2020-08-27 57 46 1
2020-08-28 59 48 1
2020-08-29 59 48 1
2020-08-30 59 48 1
2020-08-31 60 49 1
2020-09-01 61 49 1
2020-09-02 64 50 1
2020-09-03 66 51 1
2020-09-04 90 52 1
2020-09-05 92 52 1
2020-09-06 93 52 1
2020-09-07 97 53 1
2020-09-08 122 56 2
2020-09-09 158 56 2
2020-09-10 180 61 2
2020-09-11 201 64 2
2020-09-12 208 66 3
2020-09-13 213 67 3
2020-09-14 224 83 4
2020-09-15 262 85 4
2020-09-16 275 86 4
2020-09-17 301 98 4
2020-09-18 305 110 4
2020-09-19 315 139 4
2020-09-20 316 152 4
2020-09-21 331 170 4
2020-09-22 348 177 4
2020-09-23 365 188 4
2020-09-24 374 220 4
2020-09-25 396 234 4
2020-09-26 403 249 4
2020-09-27 404 257 5
2020-09-28 405 286 5
2020-09-29 419 296 5
2020-09-30 439 305 5
2020-10-01 451 318 5
2020-10-02 470 340 5
2020-10-03 477 351 5
2020-10-04 479 355 5
2020-10-05 494 377 5
2020-10-06 513 405 5
2020-10-07 540 411 5
2020-10-08 588 413 5
2020-10-09 645 426 5
2020-10-10 687 439 5
2020-10-11 692 446 5
2020-10-12 727 475 5
2020-10-13 851 487 5
2020-10-14 955 494 5
2020-10-15 1099 504 8
2020-10-16 1241 532 8
2020-10-17 1375 566 9
2020-10-18 1417 600 11
2020-10-19 1468 658 11
2020-10-20 1590 693 12
2020-10-21 1759 698 13
2020-10-22 1975 724 14
2020-10-23 2232 822 15
2020-10-24 2406 883 18
2020-10-25 2564 1084 20
2020-10-26 2696 1215 22
2020-10-27 2866 1337 26
2020-10-28 2999 1452 28
2020-10-29 3208 1641 28
2020-10-30 3380 1811 32
2020-10-31 3540 2025 33
2020-11-01 3636 2207 40
2020-11-02 3743 2392 42
2020-11-03 3927 2509 47
2020-11-04 4142 2594 55
2020-11-05 4313 2777 57
2020-11-06 4465 2955 60
2020-11-07 4526 3059 66
2020-11-08 4604 3241 71
2020-11-09 4705 3442 74
2020-11-10 4863 3530 77
2020-11-11 4970 3596 78
2020-11-12 5043 3801 81
2020-11-13 5122 3980 82
2020-11-14 5170 4140 86
2020-11-15 5194 4289 90
2020-11-16 5235 4432 90
2020-11-17 5295 4493 93
2020-11-18 5300 4551 97
2020-11-19 5310 4684 98
2020-11-20 5323 4821 99
2020-11-21 5337 4889 100
2020-11-22 5339 4962 101
2020-11-23 5459 5050 103
2020-11-24 5539 5081 104
2020-11-25 5588 5103 105
2020-11-26 5631 5163 107
2020-11-27 5672 5201 108
2020-11-28 5698 5234 109
2020-11-29 5706 5305 111
2020-11-30 5728 5340 113
2020-12-01 5784 5371 116
2020-12-02 5818 5384 118
2020-12-03 5860 5413 118
2020-12-04 5885 5469 121
2020-12-05 5909 5499 123
2020-12-06 5913 5532 123
2020-12-07 5942 5580 124
2020-12-08 5992 5600 124
2020-12-09 6036 5606 124
2020-12-10 6085 5639 125
2020-12-11 6158 5699 127
2020-12-12 6190 5731 127
2020-12-13 6213 5752 127
2020-12-14 6271 5785 128
2020-12-15 6346 5802 129
2020-12-16 6422 5808 129
2020-12-17 6486 5852 130
2020-12-18 6551 5898 131
2020-12-19 6605 5932 131
2020-12-20 6659 5987 132
2020-12-21 6765 6049 132
2020-12-22 6901 6077 133
2020-12-23 7064 6102 133
2020-12-24 7134 6161 133
2020-12-25 7141 6249 135
2020-12-26 7170 6308 137
2020-12-27 7251 6383 139
2020-12-28 7419 6473 141
2020-12-29 7576 6517 144
2020-12-30 7873 6585 147
2020-12-31 8165 6679 148
2021-01-01 8231 6812 149
2021-01-02 8337 6987 150
2021-01-03 8446 7013 153
2021-01-04 8651 7020 159
2021-01-05 8944 7052 163
2021-01-06 9298 7133 166
2021-01-07 9591 7329 171
2021-01-08 9886 7611 174
2021-01-09 10028 7815 179
2021-01-10 10152 8068 181
2021-01-11 10409 8084 187
2021-01-12 10618 8198 187
2021-01-13 10930 8298 189
2021-01-14 11213 8586 193
2021-01-15 11413 8933 201
2021-01-16 11536 9208 205
2021-01-17 11639 9482 215
2021-01-18 11905 9747 224
2021-01-19 12191 9849 225
2021-01-20 12499 9967 227
2021-01-21 12723 10242 231
2021-01-22 12971 10506 235
2021-01-23 13125 10772 240
2021-01-24 13231 10995 246
2021-01-25 13358 11227 254
2021-01-26 13627 11333 263
2021-01-27 13931 11456 271
2021-01-28 14226 11731 276
2021-01-29 14494 12033 283
2021-01-30 14664 12277 287
2021-01-31 14778 12482 292
2021-02-01 14857 12744 295
2021-02-02 15157 12853 300
2021-02-03 15567 12978 303
2021-02-04 15850 13242 310
2021-02-05 16148 13512 314
2021-02-06 16295 13783 318
2021-02-07 16378 14049 321
2021-02-08 16579 14299 325
2021-02-09 16845 14395 332
2021-02-10 17139 14485 339
2021-02-11 17459 14767 341
2021-02-12 17713 15060 347
2021-02-13 17888 15349 349
2021-02-14 17968 15622 352
2021-02-15 18141 15902 354
2021-02-16 18391 15990 360
2021-02-17 18604 16085 363
2021-02-18 18878 16356 367
2021-02-19 19069 16615 374
2021-02-20 19142 16934 376
2021-02-21 19224 17202 382
2021-02-22 19398 17460 386
2021-02-23 19588 17566 386
2021-02-24 19774 17639 388
2021-02-25 19891 17879 394
2021-02-26 20041 18091 402
2021-02-27 20148 18327 405
2021-02-28 20209 18566 411
2021-03-01 20316 18724 414
2021-03-02 20440 18797 418
2021-03-03 20592 18862 423
2021-03-04 20696 19056 426
2021-03-05 20786 19255 428
2021-03-06 20876 19404 433
2021-03-07 20910 19538 437
2021-03-08 20976 19689 441
2021-03-09 21073 19779 447
2021-03-10 21139 19833 449
2021-03-11 21202 19836 451
2021-03-12 21316 19843 453
2021-03-13 21375 19844 458
2021-03-14 21387 19845 458
2021-03-15 21464 19976 459
2021-03-16 21548 20100 460
2021-03-17 21616 20250 462
2021-03-18 21663 20353 464
2021-03-19 21720 20468 464
2021-03-20 21747 20513 465
2021-03-21 21765 20543 466
2021-03-22 21813 20629 467
2021-03-23 21882 20713 469
2021-03-24 21913 20795 470
2021-03-25 21949 20881 472
2021-03-26 21980 20959 472
2021-03-27 22012 21001 474
2021-03-28 22020 21017 476
2021-03-29 22051 21098 476
2021-03-30 22101 21180 477
2021-03-31 22127 21252 478
2021-04-01 22156 21299 479
2021-04-02 22160 21342 480
2021-04-03 22173 21369 482
2021-04-04 22181 21384 484
2021-04-05 22184 21460 484
2021-04-06 22203 21507 486
2021-04-07 22227 21552 486
2021-04-08 22247 21583 487
2021-04-09 22257 21618 487
2021-04-10 22264 21637 487
2021-04-11 22268 21643 487
2021-04-12 22276 21682 488
2021-04-13 22282 21730 489
2021-04-14 22293 21756 489
2021-04-15 22297 21784 490
2021-04-16 22303 21786 491
2021-04-17 22306 21802 491
2021-04-18 22310 21805 492
2021-04-19 22314 21806 492
2021-04-20 22329 21835 493
2021-04-21 22338 21850 493
2021-04-22 22343 21865 493
2021-04-23 22346 21877 493
2021-04-24 22356 21881 493
2021-04-25 22357 21886 493
2021-04-26 22364 21901 493
2021-04-27 22368 21905 494
2021-04-28 22371 21916 494
2021-04-29 22382 21920 494
2021-04-30 22389 21925 494
2021-05-01 22390 21927 494
2021-05-02 22394 21931 494
2021-05-03 22396 21940 494
2021-05-04 22398 21950 494
2021-05-05 22400 21960 495
2021-05-06 22401 21965 495
2021-05-07 22405 21970 495
2021-05-08 22407 21979 495
2021-05-09 22407 21979 495
2021-05-10 22412 21986 495
2021-05-11 22414 21989 495
2021-05-12 22415 21998 495
2021-05-13 22417 22004 495
2021-05-14 22417 22013 495
2021-05-15 22418 22013 495
2021-05-16 22419 22018 495
2021-05-17 22419 22020 495
2021-05-18 22420 22021 495
2021-05-19 22420 22024 495
2021-05-20 22420 22025 495
2021-05-21 22421 22029 495
2021-05-22 22421 22031 495
2021-05-23 22422 22031 495
2021-05-24 22423 22035 495
2021-05-25 22424 22038 495
2021-05-26 22424 22039 495
2021-05-27 22425 22041 495
2021-05-28 22425 22041 495
2021-05-29 22426 22043 495
2021-05-30 22426 22043 495
2021-05-31 22427 22043 495
2021-06-01 22427 22044 495
2021-06-02 22429 22044 495
2021-06-03 22430 22045 495
2021-06-04 22430 22046 495
2021-06-05 22430 22046 495
2021-06-06 22430 22046 495
2021-06-07 22432 22046 495
2021-06-08 22433 22046 495
2021-06-09 22435 22046 495
2021-06-10 22435 22046 495
