2020-06-25 114 100 6
2020-06-26 114 100 6
2020-06-27 118 100 6
2020-06-28 120 100 6
2020-06-29 121 101 6
2020-06-30 122 101 6
2020-07-01 123 103 6
2020-07-02 124 103 6
2020-07-03 124 104 6
2020-07-04 129 105 6
2020-07-05 129 105 6
2020-07-06 129 106 6
2020-07-07 133 107 6
2020-07-08 136 108 6
2020-07-09 136 108 6
2020-07-10 146 110 6
2020-07-11 147 112 6
2020-07-12 147 112 6
2020-07-13 150 114 6
2020-07-14 153 115 6
2020-07-15 158 116 6
2020-07-16 164 116 6
2020-07-17 168 119 6
2020-07-18 169 124 6
2020-07-19 172 124 6
2020-07-20 173 125 6
2020-07-21 173 127 6
2020-07-22 176 129 6
2020-07-23 179 138 6
2020-07-24 181 141 7
2020-07-25 183 141 7
2020-07-26 183 142 7
2020-07-27 183 143 7
2020-07-28 186 146 7
2020-07-29 187 153 7
2020-07-30 189 157 7
2020-07-31 191 162 7
2020-08-01 191 163 7
2020-08-02 191 165 7
2020-08-03 193 167 7
2020-08-04 199 167 7
2020-08-05 200 168 7
2020-08-06 202 169 7
2020-08-07 202 169 7
2020-08-08 207 172 7
2020-08-09 207 172 7
2020-08-10 207 176 7
2020-08-11 210 176 7
2020-08-12 210 178 7
2020-08-13 212 180 7
2020-08-14 213 184 7
2020-08-15 216 184 7
2020-08-16 217 184 7
2020-08-17 217 190 7
2020-08-18 217 195 7
2020-08-19 221 195 7
2020-08-20 224 197 7
2020-08-21 230 202 7
2020-08-22 233 202 7
2020-08-23 240 202 7
2020-08-24 241 205 7
2020-08-25 245 205 7
2020-08-26 245 205 7
2020-08-27 249 207 7
2020-08-28 252 208 7
2020-08-29 264 211 7
2020-08-30 266 212 7
2020-08-31 268 212 7
2020-09-01 274 213 7
2020-09-02 277 217 7
2020-09-03 278 224 7
2020-09-04 284 227 7
2020-09-05 288 230 7
2020-09-06 290 236 7
2020-09-07 294 236 7
2020-09-08 298 240 7
2020-09-09 302 244 7
2020-09-10 316 251 7
2020-09-11 327 265 7
2020-09-12 332 270 7
2020-09-13 342 272 7
2020-09-14 345 283 7
2020-09-15 349 284 7
2020-09-16 368 285 7
2020-09-17 394 289 7
2020-09-18 396 293 7
2020-09-19 415 302 7
2020-09-20 424 312 7
2020-09-21 427 321 7
2020-09-22 444 329 7
2020-09-23 454 336 7
2020-09-24 468 344 7
2020-09-25 485 357 7
2020-09-26 496 372 7
2020-09-27 506 392 7
2020-09-28 514 395 7
2020-09-29 526 415 7
2020-09-30 543 423 7
2020-10-01 595 433 7
2020-10-02 623 453 7
2020-10-03 662 466 7
2020-10-04 684 481 8
2020-10-05 719 497 8
2020-10-06 755 506 8
2020-10-07 808 522 8
2020-10-08 865 529 8
2020-10-09 968 540 9
2020-10-10 1026 569 9
2020-10-11 1082 608 9
2020-10-12 1113 641 9
2020-10-13 1166 684 9
2020-10-14 1288 702 11
2020-10-15 1457 748 11
2020-10-16 1583 787 12
2020-10-17 1695 840 12
2020-10-18 1760 898 12
2020-10-19 1879 983 13
2020-10-20 1943 1043 15
2020-10-21 2160 1102 16
2020-10-22 2358 1141 16
2020-10-23 2570 1194 20
2020-10-24 2768 1305 20
2020-10-25 2870 1481 22
2020-10-26 2990 1637 22
2020-10-27 3166 1748 25
2020-10-28 3374 1804 26
2020-10-29 3500 1994 28
2020-10-30 3726 2150 35
2020-10-31 3871 2337 36
2020-11-01 3998 2545 37
2020-11-02 4148 2771 38
2020-11-03 4351 2861 43
2020-11-04 4584 2918 47
2020-11-05 4827 3156 48
2020-11-06 4982 3414 53
2020-11-07 5111 3489 56
2020-11-08 5165 3732 56
2020-11-09 5378 3973 57
2020-11-10 5491 4087 57
2020-11-11 5630 4236 59
2020-11-12 5726 4422 60
2020-11-13 5835 4616 61
2020-11-14 5890 4777 61
2020-11-15 5911 4953 62
2020-11-16 5994 5090 64
2020-11-17 6058 5176 65
2020-11-18 6137 5287 67
2020-11-19 6224 5416 68
2020-11-20 6287 5550 71
2020-11-21 6350 5665 74
2020-11-22 6374 5761 75
2020-11-23 6393 5861 76
2020-11-24 6463 5912 78
2020-11-25 6522 5924 81
2020-11-26 6569 6016 81
2020-11-27 6616 6081 82
2020-11-28 6653 6158 82
2020-11-29 6667 6252 82
2020-11-30 6719 6317 85
2020-12-01 6778 6356 85
2020-12-02 6833 6376 86
2020-12-03 6876 6412 87
2020-12-04 6938 6482 88
2020-12-05 6981 6536 93
2020-12-06 7001 6579 94
2020-12-07 7048 6626 94
2020-12-08 7132 6652 95
2020-12-09 7213 6674 95
2020-12-10 7267 6721 95
2020-12-11 7384 6774 98
2020-12-12 7446 6825 100
2020-12-13 7482 6863 100
2020-12-14 7551 6932 100
2020-12-15 7737 6963 101
2020-12-16 7840 6987 107
2020-12-17 8009 7060 109
2020-12-18 8121 7155 112
2020-12-19 8241 7217 113
2020-12-20 8282 7292 114
2020-12-21 8420 7392 117
2020-12-22 8591 7429 117
2020-12-23 8853 7465 117
2020-12-24 8956 7559 117
2020-12-25 8978 7734 120
2020-12-26 9039 7850 121
2020-12-27 9154 7989 122
2020-12-28 9380 8109 125
2020-12-29 9635 8198 127
2020-12-30 9909 8233 130
2020-12-31 10130 8406 135
2021-01-01 10160 8617 139
2021-01-02 10259 8871 140
2021-01-03 10357 8903 141
2021-01-04 10631 8934 143
2021-01-05 10958 9000 144
2021-01-06 11125 9132 147
2021-01-07 11466 9371 150
2021-01-08 11669 9635 158
2021-01-09 11869 9955 159
2021-01-10 11919 10065 162
2021-01-11 12067 10100 164
2021-01-12 12261 10208 167
2021-01-13 12424 10340 169
2021-01-14 12534 10654 172
2021-01-15 12639 10934 176
2021-01-16 12770 11177 178
2021-01-17 12831 11457 180
2021-01-18 12896 11687 183
2021-01-19 13038 11787 186
2021-01-20 13117 11864 188
2021-01-21 13233 12057 189
2021-01-22 13354 12235 190
2021-01-23 13432 12364 192
2021-01-24 13473 12497 194
2021-01-25 13550 12632 197
2021-01-26 13670 12705 198
2021-01-27 13736 12764 200
2021-01-28 13820 12876 201
2021-01-29 13892 12986 202
2021-01-30 13946 13095 202
2021-01-31 13961 13185 202
2021-02-01 14054 13293 204
2021-02-02 14133 13343 205
2021-02-03 14178 13372 206
2021-02-04 14298 13454 210
2021-02-05 14366 13569 211
2021-02-06 14409 13628 212
2021-02-07 14434 13717 214
2021-02-08 14496 13800 216
2021-02-09 14617 13837 216
2021-02-10 14694 13881 217
2021-02-11 14783 13952 219
2021-02-12 14866 14023 221
2021-02-13 14926 14108 221
2021-02-14 14934 14195 222
2021-02-15 15042 14269 222
2021-02-16 15159 14298 222
2021-02-17 15246 14331 225
2021-02-18 15352 14413 225
2021-02-19 15452 14522 226
2021-02-20 15522 14610 228
2021-02-21 15530 14685 229
2021-02-22 15632 14792 232
2021-02-23 15783 14818 233
2021-02-24 15883 14855 234
2021-02-25 16029 14945 235
2021-02-26 16139 15070 237
2021-02-27 16214 15141 238
2021-02-28 16234 15247 242
2021-03-01 16386 15351 242
2021-03-02 16574 15392 243
2021-03-03 16658 15419 246
2021-03-04 16791 15537 251
2021-03-05 16891 15680 251
2021-03-06 17005 15779 253
2021-03-07 17026 15920 255
2021-03-08 17152 16028 256
2021-03-09 17329 16073 258
2021-03-10 17467 16112 258
2021-03-11 17612 16121 260
2021-03-12 17745 16126 262
2021-03-13 17790 16126 263
2021-03-14 17795 16128 266
2021-03-15 17940 16324 268
2021-03-16 18069 16469 268
2021-03-17 18159 16575 270
2021-03-18 18288 16706 272
2021-03-19 18380 16831 275
2021-03-20 18436 16879 276
2021-03-21 18457 16904 277
2021-03-22 18606 17085 280
2021-03-23 18718 17234 282
2021-03-24 18789 17379 285
2021-03-25 18886 17540 287
2021-03-26 18968 17650 289
2021-03-27 19047 17686 290
2021-03-28 19058 17713 290
2021-03-29 19137 17824 292
2021-03-30 19238 17939 292
2021-03-31 19312 18051 293
2021-04-01 19449 18159 294
2021-04-02 19479 18259 296
2021-04-03 19527 18286 299
2021-04-04 19558 18335 304
2021-04-05 19575 18472 306
2021-04-06 19651 18577 310
2021-04-07 19723 18660 310
2021-04-08 19824 18744 312
2021-04-09 19893 18839 314
2021-04-10 19953 18883 316
2021-04-11 19955 18910 317
2021-04-12 20030 18993 319
2021-04-13 20129 19112 321
2021-04-14 20198 19197 321
2021-04-15 20248 19296 324
2021-04-16 20328 19326 324
2021-04-17 20360 19359 325
2021-04-18 20371 19390 325
2021-04-19 20448 19411 326
2021-04-20 20501 19516 328
2021-04-21 20537 19602 329
2021-04-22 20591 19679 330
2021-04-23 20634 19757 332
2021-04-24 20655 19785 333
2021-04-25 20680 19794 333
2021-04-26 20729 19907 334
2021-04-27 20789 19990 335
2021-04-28 20838 20038 335
2021-04-29 20860 20120 337
2021-04-30 20901 20183 337
2021-05-01 20920 20203 338
2021-05-02 20925 20220 339
2021-05-03 20953 20297 339
2021-05-04 20978 20345 340
2021-05-05 21010 20384 342
2021-05-06 21023 20437 343
2021-05-07 21056 20480 343
2021-05-08 21067 20495 344
2021-05-09 21070 20512 344
2021-05-10 21102 20576 346
2021-05-11 21118 20633 347
2021-05-12 21145 20663 347
2021-05-13 21165 20696 347
2021-05-14 21188 20729 348
2021-05-15 21200 20741 348
2021-05-16 21201 20749 348
2021-05-17 21222 20777 348
2021-05-18 21236 20807 348
2021-05-19 21248 20833 350
2021-05-20 21258 20851 350
2021-05-21 21270 20884 350
2021-05-22 21272 20888 350
2021-05-23 21272 20894 350
2021-05-24 21283 20926 350
2021-05-25 21288 20946 350
2021-05-26 21291 20972 350
2021-05-27 21296 20987 350
2021-05-28 21301 21013 350
2021-05-29 21304 21018 350
2021-05-30 21304 21025 350
2021-05-31 21309 21044 350
2021-06-01 21312 21056 350
2021-06-02 21321 21071 350
2021-06-03 21323 21078 350
2021-06-04 21327 21090 350
2021-06-05 21328 21092 350
2021-06-06 21328 21093 350
2021-06-07 21329 21094 350
2021-06-08 21331 21095 350
2021-06-09 21337 21095 350
2021-06-10 21339 21095 350
