2020-06-25 126 110 6
2020-06-26 126 111 6
2020-06-27 127 111 6
2020-06-28 128 111 6
2020-06-29 128 113 6
2020-06-30 128 113 6
2020-07-01 128 115 6
2020-07-02 129 115 6
2020-07-03 129 115 6
2020-07-04 130 116 6
2020-07-05 130 116 6
2020-07-06 130 116 6
2020-07-07 130 117 6
2020-07-08 130 123 6
2020-07-09 130 123 6
2020-07-10 130 124 6
2020-07-11 130 124 6
2020-07-12 130 124 6
2020-07-13 130 124 6
2020-07-14 131 126 6
2020-07-15 134 126 6
2020-07-16 134 126 6
2020-07-17 135 127 6
2020-07-18 135 127 6
2020-07-19 135 127 6
2020-07-20 136 127 6
2020-07-21 138 127 6
2020-07-22 144 127 6
2020-07-23 146 127 6
2020-07-24 147 127 6
2020-07-25 147 127 6
2020-07-26 149 127 6
2020-07-27 149 127 6
2020-07-28 156 129 6
2020-07-29 165 130 6
2020-07-30 168 130 6
2020-07-31 169 130 6
2020-08-01 170 130 6
2020-08-02 170 130 6
2020-08-03 173 132 6
2020-08-04 176 134 6
2020-08-05 177 138 6
2020-08-06 181 141 6
2020-08-07 186 142 6
2020-08-08 191 144 6
2020-08-09 193 144 6
2020-08-10 195 151 6
2020-08-11 199 154 6
2020-08-12 204 161 6
2020-08-13 209 161 6
2020-08-14 216 161 6
2020-08-15 219 163 6
2020-08-16 226 163 6
2020-08-17 231 165 6
2020-08-18 236 170 6
2020-08-19 237 177 6
2020-08-20 241 178 6
2020-08-21 248 183 6
2020-08-22 251 187 6
2020-08-23 253 190 6
2020-08-24 254 195 6
2020-08-25 257 202 6
2020-08-26 262 208 6
2020-08-27 268 210 6
2020-08-28 274 213 6
2020-08-29 285 221 6
2020-08-30 289 224 6
2020-08-31 298 227 6
2020-09-01 310 230 6
2020-09-02 321 233 6
2020-09-03 335 236 6
2020-09-04 374 241 6
2020-09-05 386 242 6
2020-09-06 391 244 6
2020-09-07 408 249 6
2020-09-08 448 255 6
2020-09-09 484 259 6
2020-09-10 523 276 6
2020-09-11 580 281 6
2020-09-12 628 296 6
2020-09-13 637 327 6
2020-09-14 654 353 6
2020-09-15 667 367 6
2020-09-16 692 378 6
2020-09-17 777 384 6
2020-09-18 812 425 6
2020-09-19 830 474 6
2020-09-20 852 524 6
2020-09-21 867 573 6
2020-09-22 904 608 6
2020-09-23 932 625 6
2020-09-24 967 673 6
2020-09-25 1004 709 6
2020-09-26 1025 727 6
2020-09-27 1050 760 6
2020-09-28 1076 784 6
2020-09-29 1088 829 6
2020-09-30 1150 859 6
2020-10-01 1210 912 6
2020-10-02 1272 941 6
2020-10-03 1306 973 6
2020-10-04 1333 999 6
2020-10-05 1355 1040 7
2020-10-06 1413 1053 7
2020-10-07 1511 1079 8
2020-10-08 1568 1088 8
2020-10-09 1666 1164 8
2020-10-10 1739 1176 8
2020-10-11 1761 1200 8
2020-10-12 1808 1282 8
2020-10-13 1968 1294 9
2020-10-14 2071 1345 9
2020-10-15 2211 1391 10
2020-10-16 2328 1473 11
2020-10-17 2452 1514 11
2020-10-18 2505 1585 13
2020-10-19 2616 1706 14
2020-10-20 2805 1749 14
2020-10-21 2976 1766 17
2020-10-22 3087 1801 17
2020-10-23 3304 1991 17
2020-10-24 3494 2077 17
2020-10-25 3577 2257 18
2020-10-26 3697 2375 18
2020-10-27 3923 2511 19
2020-10-28 4081 2559 19
2020-10-29 4258 2774 19
2020-10-30 4449 2964 21
2020-10-31 4593 3168 24
2020-11-01 4671 3339 25
2020-11-02 4746 3526 29
2020-11-03 4923 3576 31
2020-11-04 5169 3617 37
2020-11-05 5310 3894 38
2020-11-06 5423 4144 42
2020-11-07 5525 4193 47
2020-11-08 5574 4404 50
2020-11-09 5636 4595 56
2020-11-10 5767 4655 59
2020-11-11 5893 4684 63
2020-11-12 5989 4911 64
2020-11-13 6077 5126 67
2020-11-14 6111 5248 68
2020-11-15 6141 5362 69
2020-11-16 6216 5486 72
2020-11-17 6268 5541 73
2020-11-18 6402 5574 76
2020-11-19 6474 5702 79
2020-11-20 6591 5804 80
2020-11-21 6647 5905 82
2020-11-22 6662 5976 82
2020-11-23 6777 6066 82
2020-11-24 6869 6094 87
2020-11-25 6963 6122 88
2020-11-26 7038 6233 89
2020-11-27 7111 6260 93
2020-11-28 7158 6387 95
2020-11-29 7160 6471 97
2020-11-30 7239 6569 97
2020-12-01 7326 6609 97
2020-12-02 7399 6627 97
2020-12-03 7509 6764 101
2020-12-04 7586 6836 101
2020-12-05 7636 6927 104
2020-12-06 7642 6995 107
2020-12-07 7750 7068 107
2020-12-08 7837 7099 108
2020-12-09 7924 7110 108
2020-12-10 8009 7213 112
2020-12-11 8111 7287 113
2020-12-12 8156 7361 115
2020-12-13 8165 7457 115
2020-12-14 8315 7536 116
2020-12-15 8439 7564 118
2020-12-16 8545 7580 119
2020-12-17 8650 7699 120
2020-12-18 8792 7801 122
2020-12-19 8855 7891 122
2020-12-20 8868 7961 123
2020-12-21 9061 8056 124
2020-12-22 9267 8093 125
2020-12-23 9497 8132 126
2020-12-24 9540 8294 127
2020-12-25 9556 8398 128
2020-12-26 9657 8504 130
2020-12-27 9692 8610 131
2020-12-28 9913 8747 132
2020-12-29 10241 8786 132
2020-12-30 10521 8834 132
2020-12-31 10742 9066 134
2021-01-01 10776 9265 138
2021-01-02 10874 9450 143
2021-01-03 10960 9483 143
2021-01-04 11171 9496 146
2021-01-05 11537 9593 149
2021-01-06 11813 9665 153
2021-01-07 11978 9968 156
2021-01-08 12157 10269 157
2021-01-09 12263 10527 159
2021-01-10 12312 10705 163
2021-01-11 12459 10721 164
2021-01-12 12634 10830 166
2021-01-13 12790 10896 166
2021-01-14 12886 11240 168
2021-01-15 13032 11585 171
2021-01-16 13109 11770 174
2021-01-17 13128 11939 176
2021-01-18 13283 12120 178
2021-01-19 13452 12169 185
2021-01-20 13578 12214 187
2021-01-21 13731 12433 192
2021-01-22 13858 12579 192
2021-01-23 13933 12704 196
2021-01-24 13955 12796 196
2021-01-25 14086 12930 197
2021-01-26 14250 12976 200
2021-01-27 14371 13026 203
2021-01-28 14500 13225 205
2021-01-29 14622 13353 208
2021-01-30 14692 13495 210
2021-01-31 14720 13617 212
2021-02-01 14893 13738 213
2021-02-02 15056 13790 215
2021-02-03 15184 13827 216
2021-02-04 15316 14018 218
2021-02-05 15464 14132 221
2021-02-06 15539 14256 222
2021-02-07 15579 14355 225
2021-02-08 15727 14462 228
2021-02-09 15922 14530 232
2021-02-10 16047 14567 235
2021-02-11 16174 14783 237
2021-02-12 16324 14912 240
2021-02-13 16413 15035 241
2021-02-14 16447 15175 244
2021-02-15 16620 15304 244
2021-02-16 16828 15359 245
2021-02-17 17054 15406 247
2021-02-18 17236 15616 250
2021-02-19 17447 15763 251
2021-02-20 17598 15910 259
2021-02-21 17670 16016 261
2021-02-22 17962 16159 264
2021-02-23 18260 16223 271
2021-02-24 18562 16255 275
2021-02-25 18848 16463 278
2021-02-26 19113 16675 286
2021-02-27 19268 16878 290
2021-02-28 19378 17041 291
2021-03-01 19633 17277 297
2021-03-02 20012 17375 299
2021-03-03 20312 17444 300
2021-03-04 20552 17832 303
2021-03-05 20823 18125 304
2021-03-06 20991 18376 307
2021-03-07 21084 18659 310
2021-03-08 21281 18908 313
2021-03-09 21585 19022 316
2021-03-10 21890 19122 320
2021-03-11 22021 19132 324
2021-03-12 22377 19143 328
2021-03-13 22566 19148 333
2021-03-14 22636 19152 337
2021-03-15 22836 19536 340
2021-03-16 23116 19844 343
2021-03-17 23334 20119 345
2021-03-18 23543 20358 353
2021-03-19 23679 20637 355
2021-03-20 23812 20735 357
2021-03-21 23859 20831 358
2021-03-22 23949 21206 359
2021-03-23 24176 21473 363
2021-03-24 24336 21695 364
2021-03-25 24457 21922 366
2021-03-26 24613 22206 367
2021-03-27 24661 22302 369
2021-03-28 24693 22367 372
2021-03-29 24823 22707 376
2021-03-30 24941 22928 378
2021-03-31 25074 23120 382
2021-04-01 25129 23281 383
2021-04-02 25189 23461 387
2021-04-03 25245 23527 389
2021-04-04 25276 23576 389
2021-04-05 25301 23793 391
2021-04-06 25395 23924 393
2021-04-07 25488 24078 395
2021-04-08 25553 24211 396
2021-04-09 25615 24339 400
2021-04-10 25643 24374 405
2021-04-11 25664 24410 406
2021-04-12 25740 24593 407
2021-04-13 25772 24688 407
2021-04-14 25832 24793 408
2021-04-15 25861 24872 412
2021-04-16 25930 24903 413
2021-04-17 25952 24958 413
2021-04-18 25965 24985 415
2021-04-19 26012 25009 418
2021-04-20 26048 25145 419
2021-04-21 26074 25218 420
2021-04-22 26108 25278 420
2021-04-23 26138 25333 420
2021-04-24 26161 25348 424
2021-04-25 26170 25368 424
2021-04-26 26225 25456 424
2021-04-27 26251 25509 424
2021-04-28 26294 25542 424
2021-04-29 26311 25578 424
2021-04-30 26332 25639 424
2021-05-01 26350 25653 424
2021-05-02 26357 25670 425
2021-05-03 26384 25719 426
2021-05-04 26407 25759 428
2021-05-05 26426 25780 428
2021-05-06 26444 25816 429
2021-05-07 26471 25856 429
2021-05-08 26483 25865 429
2021-05-09 26489 25866 430
2021-05-10 26508 25867 430
2021-05-11 26522 25867 431
2021-05-12 26527 25867 431
