2020-06-25 148 141 2
2020-06-26 148 143 2
2020-06-27 148 143 2
2020-06-28 148 143 2
2020-06-29 148 145 2
2020-06-30 148 146 2
2020-07-01 149 146 2
2020-07-02 149 146 2
2020-07-03 149 146 2
2020-07-04 150 146 2
2020-07-05 150 146 2
2020-07-06 150 146 2
2020-07-07 150 147 2
2020-07-08 150 147 2
2020-07-09 150 148 2
2020-07-10 150 148 2
2020-07-11 150 148 2
2020-07-12 150 148 2
2020-07-13 150 148 2
2020-07-14 151 148 2
2020-07-15 151 148 2
2020-07-16 151 148 2
2020-07-17 153 148 2
2020-07-18 153 148 2
2020-07-19 154 148 2
2020-07-20 155 149 2
2020-07-21 155 149 2
2020-07-22 158 149 2
2020-07-23 161 149 2
2020-07-24 163 149 2
2020-07-25 163 149 2
2020-07-26 163 149 2
2020-07-27 169 149 2
2020-07-28 172 149 2
2020-07-29 177 150 2
2020-07-30 181 151 2
2020-07-31 182 155 2
2020-08-01 184 155 2
2020-08-02 184 155 2
2020-08-03 185 157 2
2020-08-04 186 157 2
2020-08-05 187 160 2
2020-08-06 189 160 2
2020-08-07 192 163 2
2020-08-08 193 163 2
2020-08-09 193 163 2
2020-08-10 198 169 2
2020-08-11 208 171 2
2020-08-12 214 173 2
2020-08-13 219 175 2
2020-08-14 220 180 2
2020-08-15 221 180 2
2020-08-16 221 180 2
2020-08-17 223 180 2
2020-08-18 224 183 2
2020-08-19 226 185 2
2020-08-20 228 185 2
2020-08-21 231 189 2
2020-08-22 231 189 2
2020-08-23 231 191 2
2020-08-24 238 200 2
2020-08-25 241 210 2
2020-08-26 252 216 2
2020-08-27 256 217 2
2020-08-28 260 218 2
2020-08-29 269 219 2
2020-08-30 269 221 2
2020-08-31 274 226 2
2020-09-01 278 228 2
2020-09-02 282 230 2
2020-09-03 290 230 2
2020-09-04 293 233 2
2020-09-05 297 233 2
2020-09-06 297 234 2
2020-09-07 299 237 2
2020-09-08 304 243 2
2020-09-09 320 250 2
2020-09-10 330 257 3
2020-09-11 349 269 4
2020-09-12 376 272 4
2020-09-13 382 276 4
2020-09-14 389 290 5
2020-09-15 415 294 5
2020-09-16 456 295 5
2020-09-17 526 302 5
2020-09-18 553 310 5
2020-09-19 571 317 6
2020-09-20 575 325 6
2020-09-21 598 354 7
2020-09-22 614 368 7
2020-09-23 657 378 7
2020-09-24 719 405 7
2020-09-25 770 453 7
2020-09-26 807 465 7
2020-09-27 815 498 7
2020-09-28 848 538 7
2020-09-29 888 561 7
2020-09-30 964 577 7
2020-10-01 1023 614 7
2020-10-02 1127 648 8
2020-10-03 1190 677 8
2020-10-04 1200 708 8
2020-10-05 1302 765 8
2020-10-06 1395 800 8
2020-10-07 1483 809 8
2020-10-08 1662 842 8
2020-10-09 1875 884 10
2020-10-10 1987 945 11
2020-10-11 2020 1001 11
2020-10-12 2134 1091 11
2020-10-13 2324 1151 14
2020-10-14 2551 1165 14
2020-10-15 2869 1268 14
2020-10-16 3166 1399 16
2020-10-17 3409 1517 20
2020-10-18 3582 1664 21
2020-10-19 3854 1810 24
2020-10-20 4250 1916 25
2020-10-21 4571 1953 28
2020-10-22 4960 2073 29
2020-10-23 5366 2269 34
2020-10-24 5759 2478 37
2020-10-25 5994 2797 43
2020-10-26 6207 3118 46
2020-10-27 6574 3456 51
2020-10-28 6955 3566 52
2020-10-29 7305 4048 59
2020-10-30 7577 4486 61
2020-10-31 7861 4892 66
2020-11-01 8017 5204 71
2020-11-02 8202 5626 76
2020-11-03 8521 5821 82
2020-11-04 8846 5963 85
2020-11-05 9095 6450 91
2020-11-06 9299 6867 99
2020-11-07 9420 7020 106
2020-11-08 9521 7387 110
2020-11-09 9619 7721 112
2020-11-10 9838 7868 115
2020-11-11 10024 7954 120
2020-11-12 10163 8324 126
2020-11-13 10295 8625 132
2020-11-14 10386 8847 138
2020-11-15 10424 9032 143
2020-11-16 10591 9215 150
2020-11-17 10716 9263 155
2020-11-18 10784 9334 159
2020-11-19 10930 9552 161
2020-11-20 11026 9726 163
2020-11-21 11143 9866 165
2020-11-22 11209 9991 171
2020-11-23 11314 10141 173
2020-11-24 11416 10200 175
2020-11-25 11527 10286 177
2020-11-26 11618 10489 178
2020-11-27 11755 10541 181
2020-11-28 11821 10676 183
2020-11-29 11860 10782 186
2020-11-30 11906 10933 191
2020-12-01 12013 10996 193
2020-12-02 12116 11038 197
2020-12-03 12190 11199 198
2020-12-04 12270 11284 198
2020-12-05 12378 11383 200
2020-12-06 12403 11475 200
2020-12-07 12502 11586 202
2020-12-08 12661 11615 208
2020-12-09 12765 11653 210
2020-12-10 12892 11751 213
2020-12-11 13058 11846 215
2020-12-12 13152 11932 217
2020-12-13 13256 12001 223
2020-12-14 13330 12110 227
2020-12-15 13586 12149 232
2020-12-16 13751 12208 236
2020-12-17 13878 12418 239
2020-12-18 14076 12533 240
2020-12-19 14182 12653 245
2020-12-20 14334 12782 249
2020-12-21 14462 12940 252
2020-12-22 14701 13020 255
2020-12-23 15024 13062 262
2020-12-24 15048 13282 269
2020-12-25 15183 13439 276
2020-12-26 15336 13583 279
2020-12-27 15425 13719 282
2020-12-28 15567 13869 283
2020-12-29 15911 14026 284
2020-12-30 16319 14100 287
2020-12-31 16622 14303 291
2021-01-01 16645 14558 296
2021-01-02 16848 14830 300
2021-01-03 17016 14838 301
2021-01-04 17320 15012 305
2021-01-05 17813 15165 309
2021-01-06 18133 15290 313
2021-01-07 18520 15532 314
2021-01-08 18780 15879 319
2021-01-09 18928 16221 323
2021-01-10 19086 16458 328
2021-01-11 19223 16490 330
2021-01-12 19526 16715 334
2021-01-13 19745 16891 338
2021-01-14 19891 17334 342
2021-01-15 20075 17710 344
2021-01-16 20233 18033 346
2021-01-17 20272 18302 349
2021-01-18 20367 18621 349
2021-01-19 20550 18753 352
2021-01-20 20725 18809 355
2021-01-21 20759 19099 357
2021-01-22 21010 19294 361
2021-01-23 21073 19497 361
2021-01-24 21118 19628 365
2021-01-25 21223 19815 368
2021-01-26 21359 19892 368
2021-01-27 21465 19947 370
2021-01-28 21551 20153 372
2021-01-29 21663 20319 373
2021-01-30 21745 20460 375
2021-01-31 21769 20593 378
2021-02-01 21872 20700 381
2021-02-02 21980 20752 381
2021-02-03 22096 20783 385
2021-02-04 22211 20971 385
2021-02-05 22297 21077 385
2021-02-06 22370 21171 387
2021-02-07 22395 21253 387
2021-02-08 22450 21346 387
2021-02-09 22530 21399 390
2021-02-10 22610 21439 393
2021-02-11 22680 21589 393
2021-02-12 22762 21680 394
2021-02-13 22806 21793 395
2021-02-14 22839 21887 396
2021-02-15 22915 21968 397
2021-02-16 22982 22017 400
2021-02-17 23080 22040 401
2021-02-18 23187 22134 403
2021-02-19 23293 22217 406
2021-02-20 23362 22286 409
2021-02-21 23418 22345 412
2021-02-22 23494 22424 413
2021-02-23 23630 22460 414
2021-02-24 23782 22488 416
2021-02-25 23907 22585 420
2021-02-26 24017 22672 420
2021-02-27 24108 22753 421
2021-02-28 24140 22846 421
2021-03-01 24255 22942 421
2021-03-02 24396 22996 424
2021-03-03 24555 23042 429
2021-03-04 24688 23174 431
2021-03-05 24799 23316 437
2021-03-06 24905 23425 438
2021-03-07 24976 23528 439
2021-03-08 25048 23658 445
2021-03-09 25230 23707 448
2021-03-10 25399 23740 450
2021-03-11 25542 23744 450
2021-03-12 25723 23749 452
2021-03-13 25826 23752 452
2021-03-14 25868 23757 454
2021-03-15 25969 23932 456
2021-03-16 26150 24084 458
2021-03-17 26323 24235 459
2021-03-18 26460 24360 460
2021-03-19 26576 24478 462
2021-03-20 26663 24540 463
2021-03-21 26724 24575 464
2021-03-22 26791 24767 467
2021-03-23 26949 24916 468
2021-03-24 27103 25055 470
2021-03-25 27242 25230 472
2021-03-26 27385 25376 474
2021-03-27 27465 25414 478
2021-03-28 27541 25473 479
2021-03-29 27658 25674 480
2021-03-30 27876 25827 482
2021-03-31 28044 25970 484
2021-04-01 28250 26082 489
2021-04-02 28352 26214 490
2021-04-03 28417 26259 491
2021-04-04 28489 26308 493
2021-04-05 28543 26458 497
2021-04-06 28605 26602 499
2021-04-07 28826 26754 505
2021-04-08 28951 26871 509
2021-04-09 29072 27022 512
2021-04-10 29137 27082 515
2021-04-11 29183 27143 518
2021-04-12 29264 27391 521
2021-04-13 29390 27525 524
2021-04-14 29499 27709 529
2021-04-15 29585 27862 529
2021-04-16 29673 27902 530
2021-04-17 29739 27998 531
2021-04-18 29779 28048 535
2021-04-19 29873 28083 539
2021-04-20 29892 28306 543
2021-04-21 30079 28438 546
2021-04-22 30180 28534 547
2021-04-23 30279 28624 552
2021-04-24 30336 28670 553
2021-04-25 30366 28714 557
2021-04-26 30444 28855 560
2021-04-27 30533 28966 561
2021-04-28 30628 29058 563
2021-04-29 30698 29133 564
2021-04-30 30764 29233 565
2021-05-01 30845 29274 568
2021-05-02 30845 29314 569
2021-05-03 30906 29442 570
2021-05-04 30983 29545 570
2021-05-05 31053 29628 571
2021-05-06 31102 29739 574
2021-05-07 31136 29824 574
2021-05-08 31172 29862 575
2021-05-09 31174 29885 578
2021-05-10 31227 29999 579
2021-05-11 31260 30085 580
2021-05-12 31294 30169 580
2021-05-13 31337 30237 580
2021-05-14 31360 30305 580
2021-05-15 31379 30352 580
2021-05-16 31379 30366 581
2021-05-17 31406 30467 582
2021-05-18 31432 30518 582
2021-05-19 31449 30572 585
2021-05-20 31478 30611 585
2021-05-21 31497 30649 585
2021-05-22 31516 30664 586
2021-05-23 31516 30679 586
2021-05-24 31550 30735 586
2021-05-25 31563 30775 587
2021-05-26 31576 30812 587
2021-05-27 31592 30841 588
2021-05-28 31605 30867 588
2021-05-29 31616 30878 589
2021-05-30 31617 30883 589
2021-05-31 31623 30917 589
2021-06-01 31638 30938 589
2021-06-02 31653 30962 589
2021-06-03 31661 30980 589
2021-06-04 31663 31001 589
2021-06-05 31668 31012 589
2021-06-06 31668 31020 589
2021-06-07 31674 31022 589
2021-06-08 31683 31022 589
2021-06-09 31694 31023 589
2021-06-10 31696 31025 590
