2020-06-25 269 262 11
2020-06-26 269 262 11
2020-06-27 269 262 11
2020-06-28 269 262 11
2020-06-29 269 265 11
2020-06-30 269 265 11
2020-07-01 269 265 11
2020-07-02 269 265 11
2020-07-03 269 265 11
2020-07-04 269 265 11
2020-07-05 269 265 11
2020-07-06 269 265 11
2020-07-07 269 265 11
2020-07-08 269 268 11
2020-07-09 269 268 11
2020-07-10 269 269 11
2020-07-11 269 269 11
2020-07-12 269 269 11
2020-07-13 269 269 11
2020-07-14 269 269 11
2020-07-15 269 269 11
2020-07-16 269 269 11
2020-07-17 269 269 11
2020-07-18 269 269 11
2020-07-19 269 269 11
2020-07-20 270 269 11
2020-07-21 273 269 11
2020-07-22 273 269 11
2020-07-23 277 269 11
2020-07-24 281 269 11
2020-07-25 281 269 11
2020-07-26 281 269 11
2020-07-27 286 269 11
2020-07-28 288 269 11
2020-07-29 289 269 11
2020-07-30 291 269 11
2020-07-31 293 270 11
2020-08-01 293 270 11
2020-08-02 293 270 11
2020-08-03 298 273 11
2020-08-04 300 274 11
2020-08-05 301 274 11
2020-08-06 305 276 11
2020-08-07 309 279 11
2020-08-08 309 279 11
2020-08-09 309 280 11
2020-08-10 309 281 11
2020-08-11 314 285 11
2020-08-12 318 286 11
2020-08-13 319 287 11
2020-08-14 324 288 11
2020-08-15 324 290 11
2020-08-16 324 292 11
2020-08-17 325 292 11
2020-08-18 328 298 11
2020-08-19 330 300 11
2020-08-20 332 300 11
2020-08-21 335 305 11
2020-08-22 335 305 11
2020-08-23 335 305 11
2020-08-24 338 307 11
2020-08-25 339 310 11
2020-08-26 341 311 11
2020-08-27 344 318 11
2020-08-28 346 320 11
2020-08-29 350 322 11
2020-08-30 350 322 11
2020-08-31 350 322 11
2020-09-01 352 324 11
2020-09-02 359 330 11
2020-09-03 360 331 11
2020-09-04 361 333 11
2020-09-05 362 337 11
2020-09-06 363 337 11
2020-09-07 376 338 11
2020-09-08 384 338 11
2020-09-09 399 339 11
2020-09-10 405 344 11
2020-09-11 413 353 11
2020-09-12 429 357 11
2020-09-13 429 359 11
2020-09-14 436 360 11
2020-09-15 448 362 11
2020-09-16 460 362 11
2020-09-17 533 364 11
2020-09-18 545 374 11
2020-09-19 548 386 11
2020-09-20 557 391 12
2020-09-21 574 403 13
2020-09-22 586 413 13
2020-09-23 622 421 14
2020-09-24 660 430 14
2020-09-25 693 438 14
2020-09-26 704 447 14
2020-09-27 721 481 14
2020-09-28 724 510 14
2020-09-29 757 530 14
2020-09-30 805 562 14
2020-10-01 841 580 14
2020-10-02 897 592 14
2020-10-03 923 632 14
2020-10-04 934 664 14
2020-10-05 987 707 14
2020-10-06 1034 726 14
2020-10-07 1109 759 15
2020-10-08 1203 778 16
2020-10-09 1327 814 18
2020-10-10 1407 863 18
2020-10-11 1417 898 19
2020-10-12 1445 953 20
2020-10-13 1577 983 20
2020-10-14 1683 994 23
2020-10-15 1844 1048 24
2020-10-16 1970 1111 24
2020-10-17 2029 1198 26
2020-10-18 2062 1289 29
2020-10-19 2118 1381 31
2020-10-20 2298 1463 32
2020-10-21 2458 1477 32
2020-10-22 2654 1519 32
2020-10-23 2796 1657 34
2020-10-24 3016 1760 35
2020-10-25 3040 1922 36
2020-10-26 3111 2101 37
2020-10-27 3332 2173 41
2020-10-28 3399 2233 44
2020-10-29 3718 2386 46
2020-10-30 3943 2585 49
2020-10-31 4138 2766 52
2020-11-01 4193 2939 55
2020-11-02 4317 3118 55
2020-11-03 4417 3174 58
2020-11-04 4577 3207 62
2020-11-05 4715 3423 62
2020-11-06 4972 3737 65
2020-11-07 5096 3778 69
2020-11-08 5104 4049 70
2020-11-09 5166 4308 71
2020-11-10 5269 4349 76
2020-11-11 5353 4384 79
2020-11-12 5454 4568 80
2020-11-13 5540 4743 82
2020-11-14 5590 4931 85
2020-11-15 5591 5093 88
2020-11-16 5629 5241 88
2020-11-17 5688 5253 90
2020-11-18 5749 5274 92
2020-11-19 5835 5381 95
2020-11-20 5927 5475 96
2020-11-21 5963 5548 97
2020-11-22 5967 5643 99
2020-11-23 6002 5717 99
2020-11-24 6039 5720 99
2020-11-25 6111 5739 100
2020-11-26 6136 5849 103
2020-11-27 6170 5853 103
2020-11-28 6215 5953 103
2020-11-29 6218 6038 104
2020-11-30 6248 6096 104
2020-12-01 6305 6105 105
2020-12-02 6314 6117 106
2020-12-03 6404 6185 107
2020-12-04 6434 6245 109
2020-12-05 6484 6266 109
2020-12-06 6485 6310 111
2020-12-07 6513 6342 114
2020-12-08 6592 6349 114
2020-12-09 6643 6364 114
2020-12-10 6696 6421 114
2020-12-11 6750 6482 115
2020-12-12 6842 6520 117
2020-12-13 6843 6565 118
2020-12-14 6891 6609 118
2020-12-15 6952 6611 120
2020-12-16 7094 6618 122
2020-12-17 7181 6700 123
2020-12-18 7262 6760 124
2020-12-19 7341 6811 124
2020-12-20 7351 6873 125
2020-12-21 7421 6961 125
2020-12-22 7589 6974 126
2020-12-23 7782 6983 127
2020-12-24 7803 7083 133
2020-12-25 7817 7178 136
2020-12-26 7833 7279 140
2020-12-27 7851 7352 141
2020-12-28 7951 7442 141
2020-12-29 8120 7458 141
2020-12-30 8219 7498 143
2020-12-31 8437 7657 143
2021-01-01 8450 7824 144
2021-01-02 8471 7929 147
2021-01-03 8493 7948 149
2021-01-04 8573 7962 150
2021-01-05 8724 7986 151
2021-01-06 8877 8046 153
2021-01-07 9032 8180 153
2021-01-08 9168 8319 153
2021-01-09 9234 8484 155
2021-01-10 9241 8541 158
2021-01-11 9291 8555 160
2021-01-12 9385 8581 164
2021-01-13 9494 8633 167
2021-01-14 9559 8782 170
2021-01-15 9645 8922 174
2021-01-16 9682 9095 175
2021-01-17 9690 9207 176
2021-01-18 9731 9314 177
2021-01-19 9778 9325 177
2021-01-20 9919 9366 179
2021-01-21 9991 9461 179
2021-01-22 10096 9560 181
2021-01-23 10109 9634 181
2021-01-24 10117 9699 184
2021-01-25 10174 9762 186
2021-01-26 10264 9771 186
2021-01-27 10354 9797 188
2021-01-28 10411 9866 189
2021-01-29 10523 9969 193
2021-01-30 10534 10033 195
2021-01-31 10542 10089 196
2021-02-01 10587 10164 198
2021-02-02 10680 10187 200
2021-02-03 10775 10218 203
2021-02-04 10822 10320 205
2021-02-05 10893 10398 208
2021-02-06 10913 10468 208
2021-02-07 10920 10539 208
2021-02-08 10983 10597 210
2021-02-09 11059 10609 210
2021-02-10 11196 10630 210
2021-02-11 11272 10734 211
2021-02-12 11376 10828 213
2021-02-13 11409 10876 215
2021-02-14 11423 10918 219
2021-02-15 11527 10974 219
2021-02-16 11657 10982 221
2021-02-17 11791 11018 222
2021-02-18 11931 11110 224
2021-02-19 12081 11227 224
2021-02-20 12156 11300 225
2021-02-21 12173 11364 227
2021-02-22 12303 11444 229
2021-02-23 12490 11469 231
2021-02-24 12710 11515 232
2021-02-25 12917 11655 232
2021-02-26 13100 11791 237
2021-02-27 13187 11920 237
2021-02-28 13212 12072 242
2021-03-01 13355 12190 244
2021-03-02 13554 12212 245
2021-03-03 13737 12274 246
2021-03-04 13925 12465 247
2021-03-05 14130 12669 250
2021-03-06 14234 12879 252
2021-03-07 14254 13043 253
2021-03-08 14433 13208 254
2021-03-09 14662 13222 256
2021-03-10 14908 13288 257
2021-03-11 15106 13295 257
2021-03-12 15340 13298 262
2021-03-13 15392 13299 262
2021-03-14 15409 13300 263
2021-03-15 15606 13494 269
2021-03-16 15765 13693 274
2021-03-17 15992 13882 274
2021-03-18 16163 14086 276
2021-03-19 16364 14259 280
2021-03-20 16453 14283 283
2021-03-21 16464 14356 288
2021-03-22 16571 14577 293
2021-03-23 16757 14801 293
2021-03-24 16906 15034 296
2021-03-25 17014 15230 297
2021-03-26 17155 15403 300
2021-03-27 17181 15412 302
2021-03-28 17193 15477 306
2021-03-29 17314 15674 309
2021-03-30 17495 15874 313
2021-03-31 17579 16075 316
2021-04-01 17657 16265 317
2021-04-02 17696 16443 320
2021-04-03 17716 16459 321
2021-04-04 17721 16488 322
2021-04-05 17729 16638 324
2021-04-06 17835 16812 325
2021-04-07 17943 16956 328
2021-04-08 18004 17063 329
2021-04-09 18053 17170 329
2021-04-10 18079 17183 330
2021-04-11 18084 17227 331
2021-04-12 18147 17393 332
2021-04-13 18220 17519 332
2021-04-14 18263 17617 334
2021-04-15 18293 17687 336
2021-04-16 18334 17709 338
2021-04-17 18342 17711 340
2021-04-18 18346 17731 342
2021-04-19 18393 17761 345
2021-04-20 18437 17891 346
2021-04-21 18464 17958 346
2021-04-22 18484 18011 346
2021-04-23 18524 18066 347
2021-04-24 18529 18070 347
2021-04-25 18534 18081 347
2021-04-26 18567 18168 347
2021-04-27 18603 18223 349
2021-04-28 18636 18253 350
2021-04-29 18657 18281 350
2021-04-30 18702 18325 351
2021-05-01 18706 18327 352
2021-05-02 18710 18349 353
2021-05-03 18739 18394 353
2021-05-04 18775 18431 354
2021-05-05 18798 18454 355
2021-05-06 18819 18476 355
2021-05-07 18835 18517 356
2021-05-08 18846 18521 356
2021-05-09 18846 18530 356
2021-05-10 18872 18567 356
2021-05-11 18885 18598 356
2021-05-12 18898 18626 356
2021-05-13 18913 18644 357
2021-05-14 18926 18681 358
2021-05-15 18928 18683 358
2021-05-16 18930 18690 359
2021-05-17 18950 18733 359
2021-05-18 18961 18764 359
2021-05-19 18972 18787 359
2021-05-20 18975 18806 359
2021-05-21 18988 18827 359
2021-05-22 18988 18827 359
2021-05-23 18989 18828 360
2021-05-24 18997 18861 360
2021-05-25 19007 18870 360
2021-05-26 19014 18887 360
2021-05-27 19018 18896 360
2021-05-28 19023 18910 360
2021-05-29 19023 18912 360
2021-05-30 19023 18919 360
2021-05-31 19025 18937 360
2021-06-01 19030 18946 360
2021-06-02 19032 18955 360
2021-06-03 19034 18957 360
2021-06-04 19035 18969 360
2021-06-05 19037 18969 360
2021-06-06 19037 18973 360
2021-06-07 19038 18974 360
2021-06-08 19040 18974 360
2021-06-09 19042 18974 360
2021-06-10 19043 18974 360
