2020-06-25 29 29 1
2020-06-26 29 29 1
2020-06-27 29 29 1
2020-06-28 29 29 1
2020-06-29 29 29 1
2020-06-30 30 29 1
2020-07-01 30 29 1
2020-07-02 30 30 1
2020-07-03 30 30 1
2020-07-04 30 30 1
2020-07-05 30 30 1
2020-07-06 30 30 1
2020-07-07 31 30 1
2020-07-08 31 30 1
2020-07-09 31 30 1
2020-07-10 31 30 1
2020-07-11 31 30 1
2020-07-12 31 30 1
2020-07-13 31 30 1
2020-07-14 31 30 1
2020-07-15 31 31 1
2020-07-16 31 31 1
2020-07-17 31 31 1
2020-07-18 31 31 1
2020-07-19 32 31 1
2020-07-20 32 31 1
2020-07-21 32 32 1
2020-07-22 32 32 1
2020-07-23 33 32 1
2020-07-24 33 32 1
2020-07-25 33 32 1
2020-07-26 33 32 1
2020-07-27 33 32 1
2020-07-28 35 33 1
2020-07-29 35 33 1
2020-07-30 36 33 1
2020-07-31 36 33 1
2020-08-01 36 33 1
2020-08-02 36 34 1
2020-08-03 36 34 1
2020-08-04 36 34 1
2020-08-05 37 36 1
2020-08-06 37 37 1
2020-08-07 37 37 1
2020-08-08 37 37 1
2020-08-09 37 37 1
2020-08-10 37 37 1
2020-08-11 37 38 1
2020-08-12 37 38 1
2020-08-13 37 39 1
2020-08-14 37 39 1
2020-08-15 37 39 1
2020-08-16 37 39 1
2020-08-17 37 39 1
2020-08-18 37 39 1
2020-08-19 38 39 1
2020-08-20 38 40 1
2020-08-21 38 40 1
2020-08-22 38 40 1
2020-08-23 38 40 1
2020-08-24 39 40 1
2020-08-25 39 40 1
2020-08-26 40 40 1
2020-08-27 40 40 1
2020-08-28 41 40 1
2020-08-29 41 40 1
2020-08-30 42 40 1
2020-08-31 42 40 1
2020-09-01 42 40 1
2020-09-02 42 40 1
2020-09-03 43 41 1
2020-09-04 46 41 1
2020-09-05 46 41 1
2020-09-06 47 41 1
2020-09-07 58 42 1
2020-09-08 61 42 1
2020-09-09 70 43 1
2020-09-10 80 43 1
2020-09-11 92 45 1
2020-09-12 98 45 1
2020-09-13 99 46 1
2020-09-14 111 47 1
2020-09-15 117 49 1
2020-09-16 143 50 1
2020-09-17 162 61 1
2020-09-18 176 66 1
2020-09-19 180 74 1
2020-09-20 185 87 1
2020-09-21 198 99 1
2020-09-22 210 102 1
2020-09-23 228 102 1
2020-09-24 248 114 1
2020-09-25 269 132 1
2020-09-26 272 152 1
2020-09-27 280 169 1
2020-09-28 282 185 1
2020-09-29 287 190 1
2020-09-30 297 194 1
2020-10-01 320 207 2
2020-10-02 359 221 3
2020-10-03 359 241 3
2020-10-04 373 257 3
2020-10-05 386 279 3
2020-10-06 438 282 3
2020-10-07 456 290 7
2020-10-08 496 292 7
2020-10-09 550 296 8
2020-10-10 579 311 8
2020-10-11 612 335 10
2020-10-12 630 369 10
2020-10-13 679 369 10
2020-10-14 741 383 10
2020-10-15 785 403 11
2020-10-16 875 444 11
2020-10-17 910 466 13
2020-10-18 950 503 14
2020-10-19 973 546 14
2020-10-20 1032 577 15
2020-10-21 1134 607 17
2020-10-22 1216 624 17
2020-10-23 1334 678 17
2020-10-24 1380 742 18
2020-10-25 1424 783 18
2020-10-26 1463 874 18
2020-10-27 1548 918 18
2020-10-28 1676 939 21
2020-10-29 1691 1013 22
2020-10-30 1802 1105 24
2020-10-31 1875 1188 26
2020-11-01 1936 1258 28
2020-11-02 1985 1374 29
2020-11-03 2043 1393 30
2020-11-04 2115 1433 31
2020-11-05 2299 1522 32
2020-11-06 2369 1657 33
2020-11-07 2491 1706 35
2020-11-08 2530 1797 37
2020-11-09 2587 1902 38
2020-11-10 2645 1976 38
2020-11-11 2800 2025 39
2020-11-12 2871 2102 44
2020-11-13 2945 2204 46
2020-11-14 3012 2286 50
2020-11-15 3054 2392 53
2020-11-16 3090 2496 54
2020-11-17 3128 2545 55
2020-11-18 3170 2567 61
2020-11-19 3211 2622 63
2020-11-20 3270 2721 64
2020-11-21 3286 2829 64
2020-11-22 3310 2895 67
2020-11-23 3335 2979 68
2020-11-24 3383 3031 73
2020-11-25 3425 3052 74
2020-11-26 3438 3087 78
2020-11-27 3463 3112 79
2020-11-28 3478 3158 80
2020-11-29 3489 3201 81
2020-11-30 3510 3260 83
2020-12-01 3528 3282 85
2020-12-02 3574 3298 87
2020-12-03 3612 3333 87
2020-12-04 3648 3379 90
2020-12-05 3667 3413 91
2020-12-06 3679 3434 94
2020-12-07 3702 3453 99
2020-12-08 3756 3468 100
2020-12-09 3808 3476 101
2020-12-10 3849 3499 105
2020-12-11 3920 3530 106
2020-12-12 3950 3554 106
2020-12-13 3964 3595 107
2020-12-14 3985 3625 109
2020-12-15 4038 3639 114
2020-12-16 4138 3648 115
2020-12-17 4173 3675 117
2020-12-18 4260 3735 118
2020-12-19 4312 3788 119
2020-12-20 4353 3840 120
2020-12-21 4386 3889 120
2020-12-22 4469 3912 121
2020-12-23 4566 3929 124
2020-12-24 4597 3968 126
2020-12-25 4612 4047 128
2020-12-26 4623 4097 129
2020-12-27 4644 4163 133
2020-12-28 4723 4234 136
2020-12-29 4842 4287 137
2020-12-30 4982 4307 140
2020-12-31 5092 4357 140
2021-01-01 5113 4437 144
2021-01-02 5141 4525 147
2021-01-03 5201 4534 152
2021-01-04 5349 4553 156
2021-01-05 5523 4561 158
2021-01-06 5668 4592 164
2021-01-07 5758 4702 167
2021-01-08 5869 4840 171
2021-01-09 5954 4960 174
2021-01-10 6027 5010 175
2021-01-11 6085 5015 178
2021-01-12 6215 5070 180
2021-01-13 6358 5138 184
2021-01-14 6424 5291 186
2021-01-15 6508 5443 188
2021-01-16 6566 5579 189
2021-01-17 6590 5684 192
2021-01-18 6635 5817 194
2021-01-19 6710 5876 194
2021-01-20 6771 5920 194
2021-01-21 6869 6029 196
2021-01-22 6925 6144 196
2021-01-23 6961 6256 198
2021-01-24 6991 6342 200
2021-01-25 7040 6406 200
2021-01-26 7109 6445 200
2021-01-27 7164 6473 200
2021-01-28 7199 6524 201
2021-01-29 7242 6597 202
2021-01-30 7280 6660 203
2021-01-31 7292 6750 203
2021-02-01 7321 6798 209
2021-02-02 7360 6840 211
2021-02-03 7386 6871 211
2021-02-04 7427 6929 212
2021-02-05 7473 7004 214
2021-02-06 7495 7053 215
2021-02-07 7502 7087 216
2021-02-08 7529 7138 216
2021-02-09 7587 7160 217
2021-02-10 7645 7178 219
2021-02-11 7707 7213 219
2021-02-12 7741 7245 219
2021-02-13 7781 7277 220
2021-02-14 7792 7319 221
2021-02-15 7822 7364 221
2021-02-16 7925 7376 221
2021-02-17 8007 7386 221
2021-02-18 8090 7426 221
2021-02-19 8158 7482 222
2021-02-20 8212 7538 224
2021-02-21 8243 7590 225
2021-02-22 8292 7640 226
2021-02-23 8392 7657 226
2021-02-24 8482 7670 229
2021-02-25 8597 7741 231
2021-02-26 8703 7827 233
2021-02-27 8788 7903 233
2021-02-28 8828 7976 234
2021-03-01 8897 8052 236
2021-03-02 9013 8074 238
2021-03-03 9114 8106 240
2021-03-04 9187 8174 243
2021-03-05 9255 8283 243
2021-03-06 9339 8369 245
2021-03-07 9366 8468 248
2021-03-08 9423 8557 251
2021-03-09 9558 8618 252
2021-03-10 9648 8666 256
2021-03-11 9752 8670 258
2021-03-12 9881 8677 260
2021-03-13 9939 8681 260
2021-03-14 9982 8684 261
2021-03-15 10056 8795 262
2021-03-16 10169 8906 263
2021-03-17 10301 8990 265
2021-03-18 10405 9059 266
2021-03-19 10488 9155 267
2021-03-20 10549 9191 268
2021-03-21 10576 9223 269
2021-03-22 10635 9352 271
2021-03-23 10714 9470 273
2021-03-24 10791 9564 274
2021-03-25 10873 9665 276
2021-03-26 10937 9755 277
2021-03-27 11006 9793 278
2021-03-28 11016 9833 280
2021-03-29 11061 9952 284
2021-03-30 11144 10076 288
2021-03-31 11226 10179 290
2021-04-01 11296 10261 292
2021-04-02 11311 10348 292
2021-04-03 11345 10379 294
2021-04-04 11363 10404 297
2021-04-05 11363 10480 298
2021-04-06 11397 10563 298
2021-04-07 11442 10627 302
2021-04-08 11482 10716 304
2021-04-09 11517 10792 306
2021-04-10 11538 10823 308
2021-04-11 11553 10840 310
2021-04-12 11577 10900 310
2021-04-13 11628 10987 311
2021-04-14 11689 11049 312
2021-04-15 11724 11108 313
2021-04-16 11740 11117 313
2021-04-17 11763 11153 314
2021-04-18 11771 11173 315
2021-04-19 11789 11175 318
2021-04-20 11815 11220 320
2021-04-21 11839 11273 321
2021-04-22 11865 11308 323
2021-04-23 11889 11348 324
2021-04-24 11914 11356 324
2021-04-25 11921 11369 325
2021-04-26 11934 11405 325
2021-04-27 11978 11468 325
2021-04-28 12000 11523 326
2021-04-29 12018 11539 326
2021-04-30 12032 11563 326
2021-05-01 12040 11579 328
2021-05-02 12052 11587 328
2021-05-03 12062 11615 328
2021-05-04 12071 11639 329
2021-05-05 12088 11672 329
2021-05-06 12096 11691 329
2021-05-07 12102 11722 329
2021-05-08 12104 11731 330
2021-05-09 12108 11737 330
2021-05-10 12112 11782 330
2021-05-11 12124 11806 330
2021-05-12 12127 11823 330
2021-05-13 12135 11841 330
2021-05-14 12142 11858 330
2021-05-15 12144 11858 330
2021-05-16 12145 11870 330
2021-05-17 12152 11886 330
2021-05-18 12162 11900 330
2021-05-19 12163 11906 330
2021-05-20 12166 11918 330
2021-05-21 12172 11920 330
2021-05-22 12175 11921 330
2021-05-23 12177 11924 330
2021-05-24 12182 11932 330
2021-05-25 12186 11940 330
2021-05-26 12194 11945 330
2021-05-27 12198 11954 330
2021-05-28 12198 11959 330
2021-05-29 12198 11961 330
2021-05-30 12198 11961 330
2021-05-31 12200 11972 330
2021-06-01 12203 11978 330
2021-06-02 12204 11979 330
2021-06-03 12205 11983 330
2021-06-04 12207 11990 330
2021-06-05 12207 11991 330
2021-06-06 12207 11993 330
2021-06-07 12208 11993 330
2021-06-08 12208 11993 330
2021-06-09 12208 11993 330
2021-06-10 12208 11993 330
