2020-06-25 19 17 1
2020-06-26 19 17 1
2020-06-27 19 17 1
2020-06-28 19 17 1
2020-06-29 19 17 1
2020-06-30 19 17 1
2020-07-01 19 17 1
2020-07-02 19 17 1
2020-07-03 19 17 1
2020-07-04 19 17 1
2020-07-05 19 17 1
2020-07-06 19 17 1
2020-07-07 19 17 1
2020-07-08 19 17 1
2020-07-09 19 18 1
2020-07-10 19 18 1
2020-07-11 19 18 1
2020-07-12 19 18 1
2020-07-13 19 18 1
2020-07-14 19 18 1
2020-07-15 19 18 1
2020-07-16 21 18 1
2020-07-17 21 18 1
2020-07-18 21 18 1
2020-07-19 21 18 1
2020-07-20 21 18 1
2020-07-21 21 18 1
2020-07-22 21 18 1
2020-07-23 21 18 1
2020-07-24 23 18 1
2020-07-25 23 18 1
2020-07-26 23 18 1
2020-07-27 24 18 1
2020-07-28 24 18 1
2020-07-29 28 18 1
2020-07-30 32 18 1
2020-07-31 33 20 1
2020-08-01 34 20 1
2020-08-02 34 20 1
2020-08-03 37 20 1
2020-08-04 38 20 1
2020-08-05 41 20 1
2020-08-06 41 20 1
2020-08-07 42 22 1
2020-08-08 42 22 1
2020-08-09 42 22 1
2020-08-10 45 23 1
2020-08-11 46 23 1
2020-08-12 46 27 1
2020-08-13 50 31 1
2020-08-14 53 32 1
2020-08-15 59 32 1
2020-08-16 59 32 1
2020-08-17 61 33 1
2020-08-18 63 35 1
2020-08-19 65 38 1
2020-08-20 67 38 1
2020-08-21 69 41 1
2020-08-22 69 41 1
2020-08-23 69 41 1
2020-08-24 70 44 1
2020-08-25 70 44 1
2020-08-26 71 44 1
2020-08-27 71 48 1
2020-08-28 75 54 1
2020-08-29 75 57 1
2020-08-30 76 58 1
2020-08-31 76 59 1
2020-09-01 76 62 1
2020-09-02 79 63 1
2020-09-03 82 65 1
2020-09-04 82 66 1
2020-09-05 86 66 1
2020-09-06 89 66 1
2020-09-07 90 69 1
2020-09-08 94 69 1
2020-09-09 95 69 1
2020-09-10 95 69 1
2020-09-11 99 70 1
2020-09-12 100 71 1
2020-09-13 104 73 1
2020-09-14 105 74 1
2020-09-15 128 78 1
2020-09-16 129 81 1
2020-09-17 134 84 1
2020-09-18 140 86 1
2020-09-19 146 87 1
2020-09-20 149 87 1
2020-09-21 149 89 1
2020-09-22 155 90 1
2020-09-23 159 94 1
2020-09-24 161 102 1
2020-09-25 163 114 1
2020-09-26 170 116 1
2020-09-27 182 119 1
2020-09-28 183 132 1
2020-09-29 185 140 1
2020-09-30 192 147 1
2020-10-01 213 147 1
2020-10-02 218 155 1
2020-10-03 222 155 1
2020-10-04 225 157 1
2020-10-05 260 160 1
2020-10-06 297 169 1
2020-10-07 321 178 1
2020-10-08 346 179 1
2020-10-09 405 181 1
2020-10-10 429 185 1
2020-10-11 441 200 1
2020-10-12 462 220 2
2020-10-13 519 240 2
2020-10-14 570 254 2
2020-10-15 597 265 2
2020-10-16 707 301 2
2020-10-17 760 322 2
2020-10-18 781 348 2
2020-10-19 835 409 2
2020-10-20 929 427 3
2020-10-21 1038 439 3
2020-10-22 1084 458 4
2020-10-23 1233 508 4
2020-10-24 1404 535 4
2020-10-25 1479 599 6
2020-10-26 1567 691 6
2020-10-27 1710 756 7
2020-10-28 1799 819 9
2020-10-29 1965 930 10
2020-10-30 2057 1029 11
2020-10-31 2155 1159 12
2020-11-01 2248 1203 13
2020-11-02 2322 1328 16
2020-11-03 2396 1450 19
2020-11-04 2530 1543 21
2020-11-05 2650 1683 23
2020-11-06 2705 1786 25
2020-11-07 2802 1873 26
2020-11-08 2857 2044 27
2020-11-09 2902 2129 28
2020-11-10 2967 2202 29
2020-11-11 3069 2276 31
2020-11-12 3172 2382 33
2020-11-13 3210 2481 34
2020-11-14 3255 2607 34
2020-11-15 3270 2669 37
2020-11-16 3308 2754 38
2020-11-17 3349 2815 38
2020-11-18 3407 2860 41
2020-11-19 3437 2918 42
2020-11-20 3486 2999 43
2020-11-21 3523 3097 44
2020-11-22 3543 3152 46
2020-11-23 3600 3198 46
2020-11-24 3630 3225 46
2020-11-25 3691 3241 47
2020-11-26 3724 3291 47
2020-11-27 3779 3341 50
2020-11-28 3800 3384 51
2020-11-29 3837 3426 53
2020-11-30 3865 3469 54
2020-12-01 3906 3509 54
2020-12-02 3968 3520 54
2020-12-03 3999 3572 54
2020-12-04 4045 3622 54
2020-12-05 4089 3663 54
2020-12-06 4130 3697 55
2020-12-07 4146 3741 55
2020-12-08 4233 3778 55
2020-12-09 4303 3794 55
2020-12-10 4382 3842 55
2020-12-11 4445 3885 57
2020-12-12 4464 3928 58
2020-12-13 4515 3967 58
2020-12-14 4561 4021 60
2020-12-15 4646 4078 60
2020-12-16 4740 4090 61
2020-12-17 4825 4134 61
2020-12-18 4903 4215 61
2020-12-19 4969 4285 61
2020-12-20 5056 4349 63
2020-12-21 5150 4410 63
2020-12-22 5265 4459 63
2020-12-23 5410 4489 64
2020-12-24 5459 4547 66
2020-12-25 5529 4637 66
2020-12-26 5565 4710 66
2020-12-27 5644 4794 69
2020-12-28 5818 4881 72
2020-12-29 5954 4962 72
2020-12-30 6112 5031 75
2020-12-31 6258 5145 77
2021-01-01 6321 5266 82
2021-01-02 6353 5372 84
2021-01-03 6475 5447 85
2021-01-04 6674 5462 89
2021-01-05 6807 5539 95
2021-01-06 7033 5643 97
2021-01-07 7167 5775 102
2021-01-08 7311 5924 103
2021-01-09 7417 6083 104
2021-01-10 7582 6208 105
2021-01-11 7700 6231 108
2021-01-12 7774 6327 109
2021-01-13 7870 6452 111
2021-01-14 7962 6634 111
2021-01-15 8066 6783 112
2021-01-16 8103 6953 112
2021-01-17 8183 7138 113
2021-01-18 8279 7288 113
2021-01-19 8368 7389 114
2021-01-20 8447 7504 115
2021-01-21 8551 7613 118
2021-01-22 8622 7704 120
2021-01-23 8689 7805 121
2021-01-24 8742 7888 121
2021-01-25 8809 7974 124
2021-01-26 8878 8062 126
2021-01-27 8981 8132 126
2021-01-28 9050 8224 127
2021-01-29 9146 8313 127
2021-01-30 9217 8418 128
2021-01-31 9280 8480 128
2021-02-01 9306 8547 128
2021-02-02 9372 8611 128
2021-02-03 9498 8659 128
2021-02-04 9570 8724 129
2021-02-05 9675 8821 130
2021-02-06 9717 8890 132
2021-02-07 9801 8964 132
2021-02-08 9865 9059 133
2021-02-09 9975 9115 134
2021-02-10 10107 9159 135
2021-02-11 10216 9234 138
2021-02-12 10278 9318 139
2021-02-13 10372 9412 139
2021-02-14 10431 9487 140
2021-02-15 10519 9589 140
2021-02-16 10653 9642 140
2021-02-17 10764 9686 141
2021-02-18 10885 9790 142
2021-02-19 11063 9893 142
2021-02-20 11144 10000 143
2021-02-21 11218 10113 145
2021-02-22 11323 10206 146
2021-02-23 11474 10279 146
2021-02-24 11617 10333 147
2021-02-25 11747 10440 147
2021-02-26 11921 10589 149
2021-02-27 11982 10697 149
2021-02-28 12094 10832 152
2021-03-01 12191 10950 155
2021-03-02 12310 11056 157
2021-03-03 12448 11114 157
2021-03-04 12596 11249 158
2021-03-05 12693 11392 158
2021-03-06 12755 11497 159
2021-03-07 12838 11665 160
2021-03-08 12913 11792 163
2021-03-09 12998 11887 165
2021-03-10 13175 11969 167
2021-03-11 13257 11972 168
2021-03-12 13395 11976 169
2021-03-13 13424 11980 169
2021-03-14 13472 11981 171
2021-03-15 13551 12101 171
2021-03-16 13604 12227 171
2021-03-17 13689 12358 173
2021-03-18 13767 12484 174
2021-03-19 13833 12578 175
2021-03-20 13853 12640 176
2021-03-21 13895 12722 178
2021-03-22 13947 12815 178
2021-03-23 14002 12933 179
2021-03-24 14060 13059 181
2021-03-25 14111 13162 181
2021-03-26 14158 13245 182
2021-03-27 14187 13311 182
2021-03-28 14213 13348 186
2021-03-29 14247 13415 187
2021-03-30 14290 13507 187
2021-03-31 14329 13568 187
2021-04-01 14356 13636 187
2021-04-02 14365 13686 187
2021-04-03 14385 13725 189
2021-04-04 14394 13751 189
2021-04-05 14411 13804 189
2021-04-06 14451 13867 189
2021-04-07 14481 13920 189
2021-04-08 14499 13959 190
2021-04-09 14515 13994 190
2021-04-10 14524 14033 190
2021-04-11 14547 14047 190
2021-04-12 14556 14081 190
2021-04-13 14578 14126 190
2021-04-14 14590 14157 190
2021-04-15 14602 14189 190
2021-04-16 14607 14205 191
2021-04-17 14613 14215 191
2021-04-18 14617 14217 192
2021-04-19 14618 14234 192
2021-04-20 14627 14236 192
2021-04-21 14636 14238 192
2021-04-22 14644 14241 192
2021-04-23 14650 14241 192
2021-04-24 14654 14241 192
