2020-06-25 21 22 0
2020-06-26 21 22 0
2020-06-27 21 22 0
2020-06-28 21 22 0
2020-06-29 21 22 0
2020-06-30 21 22 0
2020-07-01 21 22 0
2020-07-02 21 22 0
2020-07-03 21 22 0
2020-07-04 21 22 0
2020-07-05 21 22 0
2020-07-06 21 22 0
2020-07-07 21 22 0
2020-07-08 21 22 0
2020-07-09 21 22 0
2020-07-10 21 22 0
2020-07-11 21 22 0
2020-07-12 21 22 0
2020-07-13 21 22 0
2020-07-14 21 22 0
2020-07-15 21 22 0
2020-07-16 21 22 0
2020-07-17 23 22 0
2020-07-18 24 22 0
2020-07-19 24 22 0
2020-07-20 24 22 0
2020-07-21 24 22 0
2020-07-22 24 22 0
2020-07-23 24 22 0
2020-07-24 24 22 0
2020-07-25 24 22 0
2020-07-26 24 22 0
2020-07-27 25 22 0
2020-07-28 25 22 0
2020-07-29 25 23 0
2020-07-30 26 24 0
2020-07-31 27 24 0
2020-08-01 27 24 0
2020-08-02 27 24 0
2020-08-03 28 25 0
2020-08-04 30 25 0
2020-08-05 30 25 0
2020-08-06 30 25 0
2020-08-07 31 25 0
2020-08-08 32 25 0
2020-08-09 32 26 0
2020-08-10 32 26 0
2020-08-11 33 27 0
2020-08-12 42 27 0
2020-08-13 42 27 0
2020-08-14 45 29 0
2020-08-15 46 29 0
2020-08-16 56 29 0
2020-08-17 67 30 0
2020-08-18 69 31 0
2020-08-19 74 33 0
2020-08-20 74 33 0
2020-08-21 74 33 0
2020-08-22 88 33 0
2020-08-23 88 33 0
2020-08-24 91 33 0
2020-08-25 93 38 0
2020-08-26 94 41 0
2020-08-27 96 52 0
2020-08-28 99 54 0
2020-08-29 100 54 0
2020-08-30 100 54 0
2020-08-31 104 61 0
2020-09-01 109 62 0
2020-09-02 111 62 0
2020-09-03 113 77 0
2020-09-04 113 81 0
2020-09-05 119 83 0
2020-09-06 122 84 0
2020-09-07 126 95 0
2020-09-08 130 96 0
2020-09-09 138 97 0
2020-09-10 145 98 0
2020-09-11 155 108 0
2020-09-12 169 109 0
2020-09-13 176 113 0
2020-09-14 186 116 0
2020-09-15 193 116 0
2020-09-16 216 124 0
2020-09-17 238 126 0
2020-09-18 254 131 0
2020-09-19 266 135 0
2020-09-20 272 144 0
2020-09-21 285 162 0
2020-09-22 318 170 0
2020-09-23 337 174 0
2020-09-24 365 193 0
2020-09-25 400 209 0
2020-09-26 421 222 0
2020-09-27 436 228 0
2020-09-28 445 250 0
2020-09-29 471 267 1
2020-09-30 505 272 1
2020-10-01 529 285 1
2020-10-02 570 316 1
2020-10-03 602 345 1
2020-10-04 615 373 1
2020-10-05 660 402 1
2020-10-06 679 424 3
2020-10-07 741 440 3
2020-10-08 784 457 4
2020-10-09 879 488 4
2020-10-10 930 514 4
2020-10-11 975 537 4
2020-10-12 1013 577 4
2020-10-13 1115 606 5
2020-10-14 1220 616 5
2020-10-15 1357 663 5
2020-10-16 1480 707 5
2020-10-17 1544 751 5
2020-10-18 1621 810 6
2020-10-19 1696 890 6
2020-10-20 1819 940 6
2020-10-21 1955 984 7
2020-10-22 2136 1059 7
2020-10-23 2262 1168 7
2020-10-24 2395 1285 10
2020-10-25 2448 1430 11
2020-10-26 2543 1533 12
2020-10-27 2677 1581 15
2020-10-28 2760 1633 16
2020-10-29 2850 1752 18
2020-10-30 2900 1893 18
2020-10-31 2940 2071 21
2020-11-01 2972 2208 22
2020-11-02 3132 2368 22
2020-11-03 3195 2437 22
2020-11-04 3275 2476 24
2020-11-05 3335 2617 29
2020-11-06 3414 2741 29
2020-11-07 3442 2787 30
2020-11-08 3478 2905 33
2020-11-09 3524 2976 33
2020-11-10 3567 3029 34
2020-11-11 3599 3078 35
2020-11-12 3640 3174 36
2020-11-13 3695 3245 38
2020-11-14 3714 3305 39
2020-11-15 3730 3365 40
2020-11-16 3772 3424 40
2020-11-17 3789 3463 40
2020-11-18 3816 3484 41
2020-11-19 3866 3534 41
2020-11-20 3910 3574 41
2020-11-21 3922 3616 41
2020-11-22 3933 3645 42
2020-11-23 3960 3684 44
2020-11-24 3989 3701 44
2020-11-25 4013 3716 45
2020-11-26 4033 3757 46
2020-11-27 4045 3774 47
2020-11-28 4051 3818 47
2020-11-29 4055 3850 48
2020-11-30 4072 3890 51
2020-12-01 4102 3905 51
2020-12-02 4151 3916 52
2020-12-03 4179 3956 52
2020-12-04 4212 3977 52
2020-12-05 4229 3991 52
2020-12-06 4235 4009 52
2020-12-07 4276 4023 52
2020-12-08 4307 4030 52
2020-12-09 4344 4037 52
2020-12-10 4384 4068 54
2020-12-11 4414 4089 54
2020-12-12 4436 4139 54
2020-12-13 4451 4159 54
2020-12-14 4502 4191 54
2020-12-15 4558 4201 54
2020-12-16 4611 4221 55
2020-12-17 4674 4265 55
2020-12-18 4726 4289 55
2020-12-19 4765 4323 56
2020-12-20 4780 4363 56
2020-12-21 4851 4392 57
2020-12-22 4928 4422 57
2020-12-23 5030 4436 57
2020-12-24 5046 4493 57
2020-12-25 5087 4546 57
2020-12-26 5110 4603 57
2020-12-27 5143 4658 57
2020-12-28 5230 4715 58
2020-12-29 5294 4745 58
2020-12-30 5367 4767 58
2020-12-31 5425 4846 60
2021-01-01 5444 4924 61
2021-01-02 5488 5003 64
2021-01-03 5505 5015 65
2021-01-04 5606 5057 67
2021-01-05 5683 5077 69
2021-01-06 5767 5121 70
2021-01-07 5831 5209 70
2021-01-08 5904 5265 71
2021-01-09 5940 5334 71
2021-01-10 5969 5388 72
2021-01-11 6069 5404 72
2021-01-12 6129 5454 74
2021-01-13 6183 5485 77
2021-01-14 6222 5591 77
2021-01-15 6282 5674 78
2021-01-16 6313 5756 79
2021-01-17 6338 5810 80
2021-01-18 6409 5868 80
2021-01-19 6472 5912 81
2021-01-20 6548 5949 84
2021-01-21 6614 6043 84
2021-01-22 6683 6104 84
2021-01-23 6703 6146 87
2021-01-24 6724 6190 89
2021-01-25 6775 6235 89
2021-01-26 6840 6278 91
2021-01-27 6918 6303 92
2021-01-28 7007 6372 94
2021-01-29 7077 6429 96
2021-01-30 7100 6506 96
2021-01-31 7115 6565 97
2021-02-01 7206 6624 98
2021-02-02 7290 6646 99
2021-02-03 7389 6674 102
2021-02-04 7485 6740 103
2021-02-05 7567 6803 104
2021-02-06 7600 6875 104
2021-02-07 7613 6948 105
2021-02-08 7713 7017 107
2021-02-09 7839 7032 108
2021-02-10 7918 7048 108
2021-02-11 8021 7157 112
2021-02-12 8128 7252 115
2021-02-13 8195 7356 115
2021-02-14 8226 7414 116
2021-02-15 8346 7495 119
2021-02-16 8475 7525 119
2021-02-17 8608 7543 120
2021-02-18 8805 7669 122
2021-02-19 8975 7785 126
2021-02-20 9040 7865 128
2021-02-21 9109 7971 128
2021-02-22 9266 8084 131
2021-02-23 9499 8124 133
2021-02-24 9732 8156 134
2021-02-25 9969 8305 138
2021-02-26 10198 8437 142
2021-02-27 10272 8601 146
2021-02-28 10307 8752 148
2021-03-01 10444 8895 150
2021-03-02 10672 8965 153
2021-03-03 10853 9019 154
2021-03-04 11052 9269 158
2021-03-05 11220 9534 160
2021-03-06 11316 9763 163
2021-03-07 11345 9955 166
2021-03-08 11483 10107 167
2021-03-09 11665 10170 172
2021-03-10 11825 10205 175
2021-03-11 11941 10213 175
2021-03-12 12086 10217 175
2021-03-13 12114 10224 177
2021-03-14 12182 10226 178
2021-03-15 12252 10443 179
2021-03-16 12404 10648 184
2021-03-17 12484 10828 188
2021-03-18 12560 11000 190
2021-03-19 12624 11163 193
2021-03-20 12646 11213 194
2021-03-21 12681 11242 194
2021-03-22 12760 11455 196
2021-03-23 12834 11620 197
2021-03-24 12894 11756 198
2021-03-25 12939 11865 198
2021-03-26 13003 11984 199
2021-03-27 13028 12030 200
2021-03-28 13038 12061 200
2021-03-29 13090 12194 200
2021-03-30 13137 12313 201
2021-03-31 13175 12397 204
2021-04-01 13220 12446 205
2021-04-02 13244 12509 206
2021-04-03 13259 12535 208
2021-04-04 13275 12562 209
2021-04-05 13277 12649 209
2021-04-06 13321 12723 212
2021-04-07 13361 12774 212
2021-04-08 13397 12824 212
2021-04-09 13428 12884 213
2021-04-10 13435 12901 214
2021-04-11 13440 12913 215
2021-04-12 13466 12979 215
2021-04-13 13482 13018 215
2021-04-14 13495 13061 215
2021-04-15 13502 13096 216
2021-04-16 13519 13112 217
2021-04-17 13529 13128 219
2021-04-18 13536 13142 219
2021-04-19 13547 13144 219
2021-04-20 13568 13199 219
2021-04-21 13583 13239 219
2021-04-22 13599 13262 219
2021-04-23 13609 13295 219
2021-04-24 13616 13301 219
2021-04-25 13616 13310 220
2021-04-26 13634 13333 223
2021-04-27 13649 13347 223
2021-04-28 13670 13363 224
2021-04-29 13685 13369 225
2021-04-30 13693 13389 225
2021-05-01 13694 13395 225
2021-05-02 13696 13398 225
2021-05-03 13706 13412 225
2021-05-04 13721 13431 225
2021-05-05 13734 13445 225
2021-05-06 13746 13463 225
2021-05-07 13756 13471 225
2021-05-08 13756 13474 225
2021-05-09 13759 13474 225
2021-05-10 13767 13498 225
2021-05-11 13768 13509 225
2021-05-12 13773 13529 225
2021-05-13 13776 13546 226
2021-05-14 13780 13553 226
2021-05-15 13781 13555 226
2021-05-16 13782 13556 226
2021-05-17 13786 13568 226
2021-05-18 13789 13579 227
2021-05-19 13790 13594 227
2021-05-20 13795 13606 227
2021-05-21 13795 13614 227
2021-05-22 13795 13614 227
2021-05-23 13795 13617 227
2021-05-24 13801 13625 227
2021-05-25 13806 13628 227
2021-05-26 13809 13631 227
2021-05-27 13809 13635 227
2021-05-28 13811 13638 227
2021-05-29 13813 13640 227
2021-05-30 13813 13640 227
2021-05-31 13815 13645 227
2021-06-01 13816 13646 227
2021-06-02 13816 13647 227
2021-06-03 13816 13651 227
2021-06-04 13816 13651 227
2021-06-05 13816 13651 227
2021-06-06 13816 13652 227
2021-06-07 13818 13652 227
2021-06-08 13820 13653 227
2021-06-09 13823 13653 227
2021-06-10 13824 13653 227
