2020-06-25 83 80 2
2020-06-26 83 80 2
2020-06-27 83 80 2
2020-06-28 83 80 2
2020-06-29 84 80 2
2020-06-30 85 80 2
2020-07-01 90 80 2
2020-07-02 93 80 2
2020-07-03 93 80 2
2020-07-04 94 80 2
2020-07-05 94 80 2
2020-07-06 94 80 2
2020-07-07 95 80 2
2020-07-08 96 80 2
2020-07-09 96 80 2
2020-07-10 97 80 2
2020-07-11 98 80 2
2020-07-12 98 80 2
2020-07-13 99 81 2
2020-07-14 100 81 2
2020-07-15 101 82 2
2020-07-16 104 83 2
2020-07-17 112 84 2
2020-07-18 112 84 2
2020-07-19 113 84 2
2020-07-20 121 86 2
2020-07-21 123 86 2
2020-07-22 126 86 2
2020-07-23 129 86 2
2020-07-24 135 92 2
2020-07-25 135 92 2
2020-07-26 135 92 2
2020-07-27 139 94 2
2020-07-28 139 94 2
2020-07-29 141 94 2
2020-07-30 143 94 2
2020-07-31 144 100 2
2020-08-01 144 100 2
2020-08-02 145 101 2
2020-08-03 146 109 2
2020-08-04 146 110 2
2020-08-05 146 111 2
2020-08-06 147 114 2
2020-08-07 148 118 2
2020-08-08 149 118 2
2020-08-09 149 119 2
2020-08-10 149 123 2
2020-08-11 149 123 2
2020-08-12 151 126 2
2020-08-13 154 129 2
2020-08-14 155 130 2
2020-08-15 155 130 2
2020-08-16 155 132 2
2020-08-17 155 135 2
2020-08-18 155 136 2
2020-08-19 155 138 2
2020-08-20 155 138 2
2020-08-21 157 141 2
2020-08-22 157 141 2
2020-08-23 157 141 2
2020-08-24 157 141 2
2020-08-25 160 142 2
2020-08-26 162 142 2
2020-08-27 164 143 2
2020-08-28 164 144 2
2020-08-29 164 145 2
2020-08-30 164 145 2
2020-08-31 169 147 2
2020-09-01 171 147 3
2020-09-02 177 147 3
2020-09-03 182 149 3
2020-09-04 193 150 3
2020-09-05 193 150 3
2020-09-06 195 151 3
2020-09-07 198 152 3
2020-09-08 205 153 3
2020-09-09 206 154 3
2020-09-10 212 155 3
2020-09-11 215 159 3
2020-09-12 228 165 3
2020-09-13 229 171 3
2020-09-14 231 185 3
2020-09-15 239 190 3
2020-09-16 265 195 3
2020-09-17 298 195 3
2020-09-18 316 205 3
2020-09-19 328 205 3
2020-09-20 330 211 3
2020-09-21 344 215 3
2020-09-22 360 225 3
2020-09-23 373 227 3
2020-09-24 384 231 3
2020-09-25 398 250 3
2020-09-26 412 269 3
2020-09-27 416 286 3
2020-09-28 421 306 4
2020-09-29 426 324 4
2020-09-30 441 326 4
2020-10-01 466 339 4
2020-10-02 482 358 4
2020-10-03 506 371 4
2020-10-04 518 385 4
2020-10-05 535 398 4
2020-10-06 578 409 4
2020-10-07 603 413 4
2020-10-08 638 420 4
2020-10-09 703 431 4
2020-10-10 765 444 4
2020-10-11 807 462 4
2020-10-12 842 480 5
2020-10-13 907 496 6
2020-10-14 1001 509 6
2020-10-15 1092 535 7
2020-10-16 1165 575 8
2020-10-17 1240 605 9
2020-10-18 1282 649 10
2020-10-19 1364 668 12
2020-10-20 1497 746 13
2020-10-21 1571 776 16
2020-10-22 1726 818 18
2020-10-23 1881 902 18
2020-10-24 1920 992 19
2020-10-25 2013 1103 21
2020-10-26 2119 1177 21
2020-10-27 2245 1226 24
2020-10-28 2351 1276 25
2020-10-29 2480 1370 26
2020-10-30 2601 1492 28
2020-10-31 2772 1641 29
2020-11-01 2817 1770 34
2020-11-02 2910 1933 35
2020-11-03 3067 1965 38
2020-11-04 3220 1994 41
2020-11-05 3363 2133 41
2020-11-06 3516 2279 41
2020-11-07 3612 2372 42
2020-11-08 3655 2509 46
2020-11-09 3720 2641 49
2020-11-10 3829 2745 49
2020-11-11 3848 2778 51
2020-11-12 4003 2908 51
2020-11-13 4068 3071 54
2020-11-14 4132 3225 55
2020-11-15 4151 3359 55
2020-11-16 4219 3497 57
2020-11-17 4242 3575 58
2020-11-18 4305 3599 59
2020-11-19 4371 3696 60
2020-11-20 4424 3792 61
2020-11-21 4449 3863 62
2020-11-22 4454 3940 65
2020-11-23 4494 4000 67
2020-11-24 4547 4063 68
2020-11-25 4581 4077 69
2020-11-26 4620 4156 70
2020-11-27 4659 4170 70
2020-11-28 4672 4229 71
2020-11-29 4674 4295 72
2020-11-30 4725 4354 72
2020-12-01 4768 4371 76
2020-12-02 4803 4383 77
2020-12-03 4868 4432 77
2020-12-04 4926 4482 77
2020-12-05 4942 4514 78
2020-12-06 4948 4547 78
2020-12-07 5019 4585 79
2020-12-08 5078 4594 79
2020-12-09 5141 4598 79
2020-12-10 5196 4654 81
2020-12-11 5275 4700 81
2020-12-12 5301 4733 85
2020-12-13 5312 4796 86
2020-12-14 5374 4849 87
2020-12-15 5477 4863 89
2020-12-16 5584 4870 92
2020-12-17 5679 4945 93
2020-12-18 5767 5003 94
2020-12-19 5807 5062 94
2020-12-20 5819 5120 97
2020-12-21 5916 5200 97
2020-12-22 6049 5216 98
2020-12-23 6202 5231 100
2020-12-24 6212 5294 101
2020-12-25 6241 5397 102
2020-12-26 6262 5488 107
2020-12-27 6273 5578 107
2020-12-28 6396 5676 108
2020-12-29 6529 5700 114
2020-12-30 6671 5720 115
2020-12-31 6842 5829 116
2021-01-01 6844 5960 120
2021-01-02 6909 6096 122
2021-01-03 6974 6103 123
2021-01-04 7123 6131 124
2021-01-05 7277 6149 125
2021-01-06 7471 6164 127
2021-01-07 7642 6286 127
2021-01-08 7809 6433 128
2021-01-09 7876 6569 130
2021-01-10 7912 6723 133
2021-01-11 8035 6733 134
2021-01-12 8197 6790 134
2021-01-13 8355 6853 135
2021-01-14 8464 7019 137
2021-01-15 8568 7172 139
2021-01-16 8589 7344 142
2021-01-17 8613 7522 143
2021-01-18 8745 7677 145
2021-01-19 8855 7737 147
2021-01-20 8934 7775 148
2021-01-21 9030 7899 149
2021-01-22 9111 8055 150
2021-01-23 9140 8210 151
2021-01-24 9150 8320 151
2021-01-25 9258 8423 153
2021-01-26 9366 8449 154
2021-01-27 9483 8468 155
2021-01-28 9570 8595 159
2021-01-29 9680 8711 160
2021-01-30 9692 8778 162
2021-01-31 9705 8878 162
2021-02-01 9813 8961 163
2021-02-02 9920 8984 165
2021-02-03 10023 8991 167
2021-02-04 10146 9107 167
2021-02-05 10259 9219 167
2021-02-06 10292 9328 167
2021-02-07 10307 9407 169
2021-02-08 10421 9515 170
2021-02-09 10537 9527 170
2021-02-10 10658 9547 170
2021-02-11 10787 9648 171
2021-02-12 10917 9748 171
2021-02-13 10946 9855 171
2021-02-14 10960 9979 174
2021-02-15 11095 10090 178
2021-02-16 11249 10123 180
2021-02-17 11381 10144 183
2021-02-18 11515 10246 188
2021-02-19 11668 10366 189
2021-02-20 11725 10474 190
2021-02-21 11747 10594 193
2021-02-22 11892 10733 195
2021-02-23 12078 10758 196
2021-02-24 12263 10774 197
2021-02-25 12471 10903 198
2021-02-26 12678 11053 200
2021-02-27 12726 11179 200
2021-02-28 12765 11318 204
2021-03-01 12922 11471 207
2021-03-02 13144 11527 209
2021-03-03 13345 11550 211
2021-03-04 13553 11688 214
2021-03-05 13732 11879 216
2021-03-06 13795 12090 220
2021-03-07 13837 12265 220
2021-03-08 14000 12457 226
2021-03-09 14194 12520 227
2021-03-10 14376 12551 231
2021-03-11 14603 12556 234
2021-03-12 14900 12561 236
2021-03-13 14938 12562 240
2021-03-14 14962 12562 241
2021-03-15 15158 12729 242
2021-03-16 15371 12936 247
2021-03-17 15519 13137 249
2021-03-18 15633 13346 251
2021-03-19 15645 13532 253
2021-03-20 15748 13588 257
2021-03-21 15755 13626 261
2021-03-22 15911 13789 264
2021-03-23 16036 14000 267
2021-03-24 16132 14170 271
2021-03-25 16204 14416 273
2021-03-26 16283 14683 274
2021-03-27 16296 14714 275
2021-03-28 16301 14740 277
2021-03-29 16370 14949 278
2021-03-30 16452 15157 278
2021-03-31 16509 15291 281
2021-04-01 16574 15400 285
2021-04-02 16592 15494 288
2021-04-03 16595 15511 291
2021-04-04 16608 15515 292
2021-04-05 16611 15678 293
2021-04-06 16672 15802 294
2021-04-07 16717 15896 295
2021-04-08 16770 15967 297
2021-04-09 16797 16052 298
2021-04-10 16801 16060 298
2021-04-11 16806 16065 299
2021-04-12 16843 16138 299
2021-04-13 16874 16218 299
2021-04-14 16893 16272 299
2021-04-15 16936 16340 299
2021-04-16 16953 16356 300
2021-04-17 16953 16365 301
2021-04-18 16957 16382 301
2021-04-19 16984 16382 301
2021-04-20 17012 16453 301
2021-04-21 17029 16497 301
2021-04-22 17050 16548 302
2021-04-23 17065 16576 302
2021-04-24 17068 16577 302
2021-04-25 17069 16584 304
2021-04-26 17102 16618 304
2021-04-27 17114 16648 304
2021-04-28 17134 16668 305
2021-04-29 17143 16710 308
2021-04-30 17150 16728 309
2021-05-01 17150 16729 310
2021-05-02 17155 16733 312
2021-05-03 17170 16764 313
2021-05-04 17183 16783 314
2021-05-05 17191 16805 315
2021-05-06 17204 16825 315
2021-05-07 17214 16843 316
2021-05-08 17215 16843 316
2021-05-09 17220 16844 316
2021-05-10 17233 16877 319
2021-05-11 17247 16889 320
2021-05-12 17255 16905 324
2021-05-13 17260 16913 324
2021-05-14 17268 16919 324
2021-05-15 17268 16919 324
2021-05-16 17269 16923 324
2021-05-17 17280 16938 324
2021-05-18 17285 16951 324
2021-05-19 17287 16960 324
2021-05-20 17290 16970 324
2021-05-21 17297 16983 325
2021-05-22 17298 16984 325
2021-05-23 17300 16986 325
2021-05-24 17306 16998 325
2021-05-25 17316 17013 325
2021-05-26 17321 17021 325
2021-05-27 17324 17026 325
2021-05-28 17327 17034 325
2021-05-29 17329 17034 326
2021-05-30 17330 17034 326
2021-05-31 17339 17045 326
2021-06-01 17350 17050 327
2021-06-02 17354 17052 327
2021-06-03 17357 17056 327
2021-06-04 17365 17063 327
2021-06-05 17367 17063 327
2021-06-06 17369 17064 327
2021-06-07 17373 17066 327
2021-06-08 17376 17067 327
2021-06-09 17379 17069 327
2021-06-10 17386 17069 327
