2020-06-25 15 13 0
2020-06-26 15 13 0
2020-06-27 15 13 0
2020-06-28 15 13 0
2020-06-29 15 13 0
2020-06-30 15 14 0
2020-07-01 15 14 0
2020-07-02 15 15 0
2020-07-03 15 15 0
2020-07-04 15 15 0
2020-07-05 15 15 0
2020-07-06 15 15 0
2020-07-07 15 15 0
2020-07-08 15 15 0
2020-07-09 15 15 0
2020-07-10 15 15 0
2020-07-11 15 15 0
2020-07-12 15 15 0
2020-07-13 15 15 0
2020-07-14 15 15 0
2020-07-15 15 15 0
2020-07-16 15 15 0
2020-07-17 17 15 0
2020-07-18 17 15 0
2020-07-19 17 15 0
2020-07-20 18 15 0
2020-07-21 18 15 0
2020-07-22 18 15 0
2020-07-23 19 15 0
2020-07-24 21 15 0
2020-07-25 22 15 0
2020-07-26 22 15 0
2020-07-27 22 15 0
2020-07-28 22 15 0
2020-07-29 22 15 0
2020-07-30 22 15 0
2020-07-31 24 15 0
2020-08-01 24 15 0
2020-08-02 24 15 0
2020-08-03 24 18 0
2020-08-04 26 18 0
2020-08-05 26 18 0
2020-08-06 28 19 0
2020-08-07 33 22 0
2020-08-08 33 22 0
2020-08-09 33 22 0
2020-08-10 34 22 0
2020-08-11 35 22 0
2020-08-12 38 22 0
2020-08-13 42 22 0
2020-08-14 43 24 0
2020-08-15 43 24 0
2020-08-16 43 24 0
2020-08-17 44 26 0
2020-08-18 47 26 0
2020-08-19 48 26 0
2020-08-20 51 28 0
2020-08-21 54 32 0
2020-08-22 56 32 0
2020-08-23 56 32 0
2020-08-24 59 34 0
2020-08-25 61 38 0
2020-08-26 62 40 0
2020-08-27 64 44 0
2020-08-28 64 45 0
2020-08-29 64 45 0
2020-08-30 64 45 0
2020-08-31 64 49 0
2020-09-01 65 50 0
2020-09-02 68 50 0
2020-09-03 70 51 0
2020-09-04 72 53 0
2020-09-05 77 53 0
2020-09-06 77 53 0
2020-09-07 83 57 0
2020-09-08 85 61 0
2020-09-09 88 63 0
2020-09-10 98 64 0
2020-09-11 119 68 0
2020-09-12 129 71 0
2020-09-13 134 73 0
2020-09-14 135 75 0
2020-09-15 144 76 0
2020-09-16 158 76 0
2020-09-17 170 84 0
2020-09-18 180 92 0
2020-09-19 185 96 0
2020-09-20 187 114 0
2020-09-21 198 130 0
2020-09-22 207 135 0
2020-09-23 220 138 0
2020-09-24 236 146 0
2020-09-25 254 165 1
2020-09-26 259 173 1
2020-09-27 259 182 1
2020-09-28 265 191 1
2020-09-29 281 195 1
2020-09-30 300 197 1
2020-10-01 322 204 1
2020-10-02 346 219 3
2020-10-03 364 236 3
2020-10-04 368 255 3
2020-10-05 387 275 3
2020-10-06 432 276 3
2020-10-07 472 278 3
2020-10-08 521 281 3
2020-10-09 565 305 4
2020-10-10 591 328 4
2020-10-11 602 340 5
2020-10-12 628 363 5
2020-10-13 691 368 5
2020-10-14 784 383 6
2020-10-15 841 401 6
2020-10-16 934 447 7
2020-10-17 965 487 7
2020-10-18 977 529 7
2020-10-19 1021 565 7
2020-10-20 1183 589 8
2020-10-21 1286 601 8
2020-10-22 1407 632 8
2020-10-23 1545 697 10
2020-10-24 1617 780 11
2020-10-25 1642 846 12
2020-10-26 1698 942 15
2020-10-27 1822 990 15
2020-10-28 1867 1012 16
2020-10-29 1933 1164 16
2020-10-30 2104 1282 16
2020-10-31 2215 1402 17
2020-11-01 2231 1513 18
2020-11-02 2284 1642 20
2020-11-03 2446 1671 23
2020-11-04 2601 1684 25
2020-11-05 2753 1790 26
2020-11-06 2945 1915 27
2020-11-07 2964 1938 28
2020-11-08 2969 2094 28
2020-11-09 3016 2241 30
2020-11-10 3128 2266 32
2020-11-11 3225 2276 33
2020-11-12 3296 2428 37
2020-11-13 3415 2584 39
2020-11-14 3424 2758 40
2020-11-15 3426 2877 43
2020-11-16 3462 2977 46
2020-11-17 3509 2992 46
2020-11-18 3530 2996 47
2020-11-19 3613 3096 47
2020-11-20 3639 3208 48
2020-11-21 3644 3291 50
2020-11-22 3648 3365 51
2020-11-23 3701 3429 51
2020-11-24 3721 3433 51
2020-11-25 3748 3438 51
2020-11-26 3778 3513 51
2020-11-27 3797 3520 51
2020-11-28 3809 3580 52
2020-11-29 3810 3616 53
2020-11-30 3855 3643 54
2020-12-01 3893 3646 54
2020-12-02 3910 3649 55
2020-12-03 3936 3712 56
2020-12-04 3971 3739 56
2020-12-05 3975 3758 57
2020-12-06 3981 3785 57
2020-12-07 4021 3810 57
2020-12-08 4070 3813 60
2020-12-09 4117 3814 60
2020-12-10 4154 3857 60
2020-12-11 4193 3892 60
2020-12-12 4203 3916 61
2020-12-13 4209 3940 63
2020-12-14 4241 3977 64
2020-12-15 4310 3982 65
2020-12-16 4352 3986 67
2020-12-17 4405 4029 68
2020-12-18 4465 4070 69
2020-12-19 4478 4117 69
2020-12-20 4487 4154 70
2020-12-21 4524 4189 70
2020-12-22 4588 4200 71
2020-12-23 4714 4206 71
2020-12-24 4728 4266 73
2020-12-25 4742 4318 74
2020-12-26 4751 4365 76
2020-12-27 4757 4414 78
2020-12-28 4790 4454 78
2020-12-29 4909 4462 79
2020-12-30 4981 4467 80
2020-12-31 5049 4522 82
2021-01-01 5068 4620 84
2021-01-02 5078 4692 85
2021-01-03 5087 4710 86
2021-01-04 5129 4718 86
2021-01-05 5210 4723 88
2021-01-06 5329 4734 89
2021-01-07 5428 4804 89
2021-01-08 5546 4893 90
2021-01-09 5560 4970 90
2021-01-10 5564 5037 90
2021-01-11 5628 5044 91
2021-01-12 5701 5057 91
2021-01-13 5763 5064 91
2021-01-14 5815 5146 92
2021-01-15 5874 5242 93
2021-01-16 5893 5339 94
2021-01-17 5898 5432 94
2021-01-18 5929 5521 94
2021-01-19 5976 5537 94
2021-01-20 6031 5542 94
2021-01-21 6090 5638 94
2021-01-22 6146 5686 95
2021-01-23 6153 5751 95
2021-01-24 6153 5795 97
2021-01-25 6176 5846 97
2021-01-26 6242 5854 97
2021-01-27 6296 5860 97
2021-01-28 6344 5906 97
2021-01-29 6405 5964 97
2021-01-30 6416 6019 97
2021-01-31 6429 6067 97
2021-02-01 6473 6099 98
2021-02-02 6551 6107 98
2021-02-03 6599 6112 98
2021-02-04 6663 6172 98
2021-02-05 6702 6220 99
2021-02-06 6728 6273 100
2021-02-07 6734 6312 100
2021-02-08 6774 6368 100
2021-02-09 6830 6380 100
2021-02-10 6888 6397 100
2021-02-11 6943 6456 100
2021-02-12 7011 6526 101
2021-02-13 7021 6584 101
2021-02-14 7025 6624 102
2021-02-15 7063 6676 103
2021-02-16 7169 6686 103
2021-02-17 7269 6691 103
2021-02-18 7339 6751 104
2021-02-19 7450 6806 107
2021-02-20 7460 6854 109
2021-02-21 7483 6903 111
2021-02-22 7555 6963 113
2021-02-23 7696 6973 113
2021-02-24 7823 6977 115
2021-02-25 7956 7057 118
2021-02-26 8088 7149 118
2021-02-27 8182 7236 119
2021-02-28 8194 7311 121
2021-03-01 8301 7391 122
2021-03-02 8460 7414 124
2021-03-03 8673 7437 124
2021-03-04 8844 7571 124
2021-03-05 8992 7675 125
2021-03-06 9082 7801 126
2021-03-07 9085 7935 128
2021-03-08 9176 8081 128
2021-03-09 9370 8096 129
2021-03-10 9567 8133 134
2021-03-11 9692 8137 135
2021-03-12 9812 8148 136
2021-03-13 9889 8150 140
2021-03-14 9895 8153 141
2021-03-15 9997 8340 141
2021-03-16 10151 8542 142
2021-03-17 10311 8707 145
2021-03-18 10421 8869 147
2021-03-19 10524 9004 147
2021-03-20 10590 9015 148
2021-03-21 10595 9023 151
2021-03-22 10636 9233 151
2021-03-23 10793 9394 152
2021-03-24 10882 9547 152
2021-03-25 10945 9680 154
2021-03-26 11017 9794 159
2021-03-27 11037 9811 160
2021-03-28 11040 9821 161
2021-03-29 11085 10003 162
2021-03-30 11173 10138 163
2021-03-31 11220 10269 165
2021-04-01 11246 10362 165
2021-04-02 11285 10493 165
2021-04-03 11288 10498 166
2021-04-04 11303 10505 166
2021-04-05 11307 10616 168
2021-04-06 11345 10743 168
2021-04-07 11427 10806 171
2021-04-08 11467 10874 171
2021-04-09 11505 10939 173
2021-04-10 11514 10941 173
2021-04-11 11515 10948 174
2021-04-12 11518 11032 175
2021-04-13 11569 11095 176
2021-04-14 11615 11135 176
2021-04-15 11650 11170 177
2021-04-16 11666 11193 178
2021-04-17 11684 11196 178
2021-04-18 11685 11214 179
2021-04-19 11721 11218 180
2021-04-20 11759 11279 180
2021-04-21 11786 11354 180
2021-04-22 11826 11381 181
2021-04-23 11859 11428 181
2021-04-24 11865 11429 181
2021-04-25 11866 11433 181
2021-04-26 11882 11480 182
2021-04-27 11929 11508 182
2021-04-28 11967 11537 182
2021-04-29 11984 11561 183
2021-04-30 11993 11585 183
2021-05-01 12009 11587 183
2021-05-02 12010 11589 183
2021-05-03 12032 11642 184
2021-05-04 12071 11676 184
2021-05-05 12091 11705 184
2021-05-06 12101 11738 184
2021-05-07 12115 11766 184
2021-05-08 12120 11767 184
2021-05-09 12120 11770 184
2021-05-10 12134 11813 184
2021-05-11 12154 11845 185
2021-05-12 12166 11872 185
2021-05-13 12175 11887 185
2021-05-14 12185 11912 186
2021-05-15 12188 11912 186
2021-05-16 12188 11913 186
2021-05-17 12197 11941 186
2021-05-18 12206 11979 187
2021-05-19 12212 11995 187
2021-05-20 12217 12011 187
2021-05-21 12220 12024 187
2021-05-22 12223 12025 187
2021-05-23 12223 12025 187
2021-05-24 12227 12044 187
2021-05-25 12234 12056 187
2021-05-26 12236 12070 187
2021-05-27 12240 12080 187
2021-05-28 12243 12092 187
2021-05-29 12245 12092 187
2021-05-30 12245 12093 187
2021-05-31 12248 12103 187
2021-06-01 12253 12109 187
2021-06-02 12254 12116 187
2021-06-03 12257 12119 187
2021-06-04 12258 12125 187
2021-06-05 12258 12125 187
2021-06-06 12258 12125 187
2021-06-07 12258 12125 187
2021-06-08 12259 12125 187
2021-06-09 12261 12125 187
2021-06-10 12261 12125 187
