2020-06-25 35 31 0
2020-06-26 35 31 0
2020-06-27 35 31 0
2020-06-28 35 31 0
2020-06-29 35 32 0
2020-06-30 35 32 0
2020-07-01 35 32 0
2020-07-02 36 32 0
2020-07-03 36 32 0
2020-07-04 36 32 0
2020-07-05 36 32 0
2020-07-06 36 32 0
2020-07-07 36 32 0
2020-07-08 36 35 0
2020-07-09 36 35 0
2020-07-10 36 35 0
2020-07-11 36 35 0
2020-07-12 36 35 0
2020-07-13 36 35 0
2020-07-14 36 35 0
2020-07-15 36 35 0
2020-07-16 36 36 0
2020-07-17 36 36 0
2020-07-18 36 36 0
2020-07-19 36 36 0
2020-07-20 36 36 0
2020-07-21 38 36 0
2020-07-22 38 36 0
2020-07-23 38 36 0
2020-07-24 38 36 0
2020-07-25 38 36 0
2020-07-26 38 36 0
2020-07-27 38 36 0
2020-07-28 38 36 0
2020-07-29 39 36 0
2020-07-30 41 36 0
2020-07-31 41 36 0
2020-08-01 41 36 0
2020-08-02 41 36 0
2020-08-03 42 38 0
2020-08-04 43 38 0
2020-08-05 43 38 0
2020-08-06 44 38 0
2020-08-07 47 38 0
2020-08-08 47 38 0
2020-08-09 47 38 0
2020-08-10 47 38 0
2020-08-11 47 38 0
2020-08-12 47 41 0
2020-08-13 47 41 0
2020-08-14 47 41 0
2020-08-15 48 41 0
2020-08-16 48 41 0
2020-08-17 49 43 0
2020-08-18 50 44 0
2020-08-19 50 44 0
2020-08-20 50 44 0
2020-08-21 52 47 0
2020-08-22 52 47 0
2020-08-23 54 47 0
2020-08-24 54 47 0
2020-08-25 60 47 0
2020-08-26 62 47 0
2020-08-27 65 47 0
2020-08-28 76 47 0
2020-08-29 84 48 0
2020-08-30 86 49 0
2020-08-31 86 49 0
2020-09-01 91 50 0
2020-09-02 100 50 0
2020-09-03 107 51 0
2020-09-04 121 52 0
2020-09-05 127 53 0
2020-09-06 128 53 0
2020-09-07 129 58 0
2020-09-08 144 60 0
2020-09-09 150 64 0
2020-09-10 160 76 0
2020-09-11 180 95 0
2020-09-12 192 114 0
2020-09-13 194 123 0
2020-09-14 199 126 0
2020-09-15 223 131 0
2020-09-16 231 131 0
2020-09-17 269 144 0
2020-09-18 281 148 0
2020-09-19 306 160 0
2020-09-20 314 177 0
2020-09-21 324 186 0
2020-09-22 343 191 0
2020-09-23 364 197 0
2020-09-24 396 211 0
2020-09-25 426 239 0
2020-09-26 449 265 0
2020-09-27 458 286 1
2020-09-28 466 309 1
2020-09-29 491 318 1
2020-09-30 515 323 1
2020-10-01 553 349 1
2020-10-02 604 359 2
2020-10-03 612 388 2
2020-10-04 634 418 5
2020-10-05 673 443 6
2020-10-06 713 454 7
2020-10-07 772 459 8
2020-10-08 824 473 9
2020-10-09 915 494 9
2020-10-10 961 518 9
2020-10-11 982 554 10
2020-10-12 1016 597 11
2020-10-13 1145 610 12
2020-10-14 1221 633 14
2020-10-15 1279 681 15
2020-10-16 1379 722 15
2020-10-17 1482 785 17
2020-10-18 1488 842 18
2020-10-19 1562 916 22
2020-10-20 1675 956 27
2020-10-21 1782 976 28
2020-10-22 1906 1034 28
2020-10-23 2064 1143 29
2020-10-24 2125 1225 31
2020-10-25 2144 1318 35
2020-10-26 2196 1435 36
2020-10-27 2408 1475 39
2020-10-28 2535 1486 39
2020-10-29 2625 1605 40
2020-10-30 2753 1701 40
2020-10-31 2850 1811 46
2020-11-01 2875 1954 48
2020-11-02 2926 2068 49
2020-11-03 3070 2078 54
2020-11-04 3226 2099 60
2020-11-05 3348 2261 62
2020-11-06 3461 2469 64
2020-11-07 3525 2510 67
2020-11-08 3540 2665 74
2020-11-09 3595 2781 81
2020-11-10 3718 2807 85
2020-11-11 3816 2823 90
2020-11-12 3878 2979 92
2020-11-13 3949 3089 95
2020-11-14 3982 3190 98
2020-11-15 3994 3314 100
2020-11-16 4036 3412 102
2020-11-17 4098 3439 105
2020-11-18 4133 3454 108
2020-11-19 4229 3563 111
2020-11-20 4277 3647 111
2020-11-21 4321 3712 115
2020-11-22 4324 3773 116
2020-11-23 4361 3840 118
2020-11-24 4441 3850 121
2020-11-25 4486 3859 122
2020-11-26 4546 3951 125
2020-11-27 4604 3963 125
2020-11-28 4625 4033 132
2020-11-29 4630 4104 136
2020-11-30 4707 4170 140
2020-12-01 4778 4181 140
2020-12-02 4829 4188 142
2020-12-03 4883 4257 144
2020-12-04 4928 4311 149
2020-12-05 4947 4374 156
2020-12-06 4952 4417 156
2020-12-07 5009 4474 156
2020-12-08 5092 4484 156
2020-12-09 5162 4494 156
2020-12-10 5228 4576 159
2020-12-11 5311 4642 160
2020-12-12 5340 4686 162
2020-12-13 5358 4733 164
2020-12-14 5412 4775 165
2020-12-15 5492 4786 168
2020-12-16 5536 4797 168
2020-12-17 5578 4867 170
2020-12-18 5719 4956 173
2020-12-19 5740 5012 174
2020-12-20 5749 5077 178
2020-12-21 5819 5160 181
2020-12-22 5920 5176 183
2020-12-23 6080 5190 185
2020-12-24 6094 5260 188
2020-12-25 6103 5351 188
2020-12-26 6107 5420 190
2020-12-27 6113 5495 191
2020-12-28 6163 5558 192
2020-12-29 6257 5569 195
2020-12-30 6381 5578 196
2020-12-31 6459 5696 197
2021-01-01 6485 5800 198
2021-01-02 6516 5907 198
2021-01-03 6532 5914 200
2021-01-04 6630 5923 200
2021-01-05 6780 5931 200
2021-01-06 6959 5939 203
2021-01-07 7075 6030 205
2021-01-08 7224 6124 208
2021-01-09 7253 6242 210
2021-01-10 7262 6294 211
2021-01-11 7339 6306 212
2021-01-12 7417 6337 213
2021-01-13 7495 6352 217
2021-01-14 7559 6522 219
2021-01-15 7625 6672 221
2021-01-16 7655 6824 225
2021-01-17 7661 6927 227
2021-01-18 7727 7039 227
2021-01-19 7787 7056 233
2021-01-20 7862 7062 234
2021-01-21 7926 7158 234
2021-01-22 8002 7230 238
2021-01-23 8026 7297 240
2021-01-24 8031 7361 244
2021-01-25 8101 7435 246
2021-01-26 8156 7439 249
2021-01-27 8272 7448 252
2021-01-28 8323 7521 253
2021-01-29 8407 7586 255
2021-01-30 8420 7666 255
2021-01-31 8424 7730 255
2021-02-01 8487 7795 256
2021-02-02 8552 7807 257
2021-02-03 8625 7820 259
2021-02-04 8680 7918 261
2021-02-05 8765 8000 263
2021-02-06 8805 8067 265
2021-02-07 8818 8117 268
2021-02-08 8882 8180 268
2021-02-09 8957 8190 268
2021-02-10 9033 8201 269
2021-02-11 9102 8283 269
2021-02-12 9195 8363 269
2021-02-13 9202 8412 270
2021-02-14 9214 8466 270
2021-02-15 9292 8560 271
2021-02-16 9363 8580 271
2021-02-17 9431 8595 271
2021-02-18 9520 8676 273
2021-02-19 9624 8751 276
2021-02-20 9644 8835 277
2021-02-21 9666 8900 277
2021-02-22 9783 8973 278
2021-02-23 9891 8983 280
2021-02-24 10003 8991 282
2021-02-25 10086 9093 283
2021-02-26 10218 9156 285
2021-02-27 10276 9219 286
2021-02-28 10288 9314 287
2021-03-01 10399 9408 288
2021-03-02 10545 9423 291
2021-03-03 10703 9442 292
2021-03-04 10836 9568 292
2021-03-05 11003 9677 295
2021-03-06 11079 9785 297
2021-03-07 11100 9886 301
2021-03-08 11204 9997 302
2021-03-09 11365 10015 303
2021-03-10 11496 10033 304
2021-03-11 11618 10035 307
2021-03-12 11839 10046 308
2021-03-13 11934 10048 310
2021-03-14 11947 10050 313
2021-03-15 12059 10194 316
2021-03-16 12226 10349 317
2021-03-17 12368 10479 321
2021-03-18 12500 10624 322
2021-03-19 12601 10796 322
2021-03-20 12657 10816 322
2021-03-21 12664 10833 324
2021-03-22 12769 10992 326
2021-03-23 12893 11155 331
2021-03-24 12983 11301 333
2021-03-25 13087 11485 335
2021-03-26 13155 11646 338
2021-03-27 13199 11662 339
2021-03-28 13207 11677 341
2021-03-29 13296 11841 344
2021-03-30 13390 12006 346
2021-03-31 13479 12144 348
2021-04-01 13553 12268 351
2021-04-02 13589 12365 352
2021-04-03 13595 12377 356
2021-04-04 13614 12382 359
2021-04-05 13620 12511 361
2021-04-06 13693 12632 362
2021-04-07 13801 12716 362
2021-04-08 13837 12815 366
2021-04-09 13943 12893 367
2021-04-10 13958 12905 367
2021-04-11 13961 12914 369
2021-04-12 13992 13026 370
2021-04-13 14104 13123 370
2021-04-14 14153 13191 371
2021-04-15 14193 13268 372
2021-04-16 14229 13285 372
2021-04-17 14248 13298 375
2021-04-18 14250 13312 376
2021-04-19 14330 13324 378
2021-04-20 14386 13424 380
2021-04-21 14425 13511 381
2021-04-22 14476 13600 381
2021-04-23 14502 13653 383
2021-04-24 14511 13660 385
2021-04-25 14523 13665 388
2021-04-26 14580 13755 389
2021-04-27 14620 13796 390
2021-04-28 14645 13861 390
2021-04-29 14669 13898 390
2021-04-30 14691 13940 390
2021-05-01 14704 13944 391
2021-05-02 14706 13946 394
2021-05-03 14742 14029 394
2021-05-04 14772 14074 395
2021-05-05 14791 14120 395
2021-05-06 14806 14154 397
2021-05-07 14821 14195 397
2021-05-08 14836 14199 397
2021-05-09 14843 14202 398
2021-05-10 14868 14267 398
2021-05-11 14885 14305 400
2021-05-12 14901 14336 401
2021-05-13 14915 14356 402
2021-05-14 14920 14381 402
2021-05-15 14933 14384 402
2021-05-16 14937 14387 403
2021-05-17 14954 14433 403
2021-05-18 14971 14455 403
2021-05-19 14976 14477 404
2021-05-20 14982 14491 404
2021-05-21 14991 14520 405
2021-05-22 14997 14524 405
2021-05-23 14998 14525 407
2021-05-24 15005 14554 407
2021-05-25 15012 14569 407
2021-05-26 15018 14584 407
2021-05-27 15027 14593 407
2021-05-28 15030 14606 407
2021-05-29 15032 14610 407
2021-05-30 15033 14613 408
2021-05-31 15040 14635 408
2021-06-01 15045 14645 408
2021-06-02 15055 14658 408
2021-06-03 15056 14661 408
2021-06-04 15061 14668 408
2021-06-05 15064 14670 408
2021-06-06 15064 14670 408
2021-06-07 15065 14670 408
2021-06-08 15070 14671 408
2021-06-09 15072 14671 408
2021-06-10 15072 14672 408
