2020-06-25 270 211 5
2020-06-26 272 215 5
2020-06-27 272 215 5
2020-06-28 272 215 5
2020-06-29 272 221 5
2020-06-30 272 223 5
2020-07-01 272 226 5
2020-07-02 277 227 5
2020-07-03 278 233 5
2020-07-04 282 233 5
2020-07-05 282 233 5
2020-07-06 282 235 5
2020-07-07 284 235 5
2020-07-08 288 268 5
2020-07-09 289 274 5
2020-07-10 290 274 5
2020-07-11 291 275 5
2020-07-12 291 276 5
2020-07-13 291 276 5
2020-07-14 297 276 5
2020-07-15 299 278 5
2020-07-16 306 284 5
2020-07-17 315 284 5
2020-07-18 318 285 5
2020-07-19 318 286 5
2020-07-20 327 295 5
2020-07-21 335 298 5
2020-07-22 339 299 6
2020-07-23 352 300 6
2020-07-24 358 302 6
2020-07-25 360 303 6
2020-07-26 361 303 6
2020-07-27 365 303 6
2020-07-28 378 304 6
2020-07-29 397 308 6
2020-07-30 418 319 6
2020-07-31 421 324 6
2020-08-01 429 325 6
2020-08-02 438 325 6
2020-08-03 439 329 6
2020-08-04 447 342 6
2020-08-05 451 350 6
2020-08-06 467 360 6
2020-08-07 479 369 6
2020-08-08 488 372 6
2020-08-09 492 373 6
2020-08-10 499 392 6
2020-08-11 513 406 6
2020-08-12 518 426 6
2020-08-13 527 432 6
2020-08-14 538 449 6
2020-08-15 551 451 6
2020-08-16 551 451 6
2020-08-17 557 457 6
2020-08-18 560 470 6
2020-08-19 569 478 6
2020-08-20 593 495 6
2020-08-21 613 504 6
2020-08-22 626 509 6
2020-08-23 629 509 6
2020-08-24 636 521 6
2020-08-25 653 527 6
2020-08-26 665 536 6
2020-08-27 681 543 6
2020-08-28 690 548 6
2020-08-29 704 555 6
2020-08-30 708 556 6
2020-08-31 718 572 6
2020-09-01 732 582 6
2020-09-02 760 611 6
2020-09-03 796 620 6
2020-09-04 836 642 8
2020-09-05 856 650 8
2020-09-06 870 652 10
2020-09-07 892 673 10
2020-09-08 939 680 10
2020-09-09 988 698 10
2020-09-10 1019 715 11
2020-09-11 1097 759 11
2020-09-12 1137 802 11
2020-09-13 1161 846 11
2020-09-14 1195 877 11
2020-09-15 1289 896 11
2020-09-16 1330 910 11
2020-09-17 1391 961 11
2020-09-18 1440 997 12
2020-09-19 1580 1049 13
2020-09-20 1625 1091 13
2020-09-21 1658 1151 13
2020-09-22 1767 1184 13
2020-09-23 1828 1213 14
2020-09-24 1949 1288 14
2020-09-25 2058 1390 14
2020-09-26 2125 1453 14
2020-09-27 2162 1520 15
2020-09-28 2188 1616 15
2020-09-29 2257 1647 15
2020-09-30 2389 1668 17
2020-10-01 2502 1756 17
2020-10-02 2647 1842 18
2020-10-03 2721 1935 18
2020-10-04 2770 2039 18
2020-10-05 2850 2122 18
2020-10-06 3074 2169 20
2020-10-07 3290 2197 20
2020-10-08 3425 2266 20
2020-10-09 3791 2367 25
2020-10-10 3955 2454 30
2020-10-11 4053 2550 32
2020-10-12 4162 2679 34
2020-10-13 4513 2745 37
2020-10-14 4834 2795 38
2020-10-15 5179 2971 38
2020-10-16 5577 3173 41
2020-10-17 5852 3357 42
2020-10-18 5949 3573 44
2020-10-19 6163 3834 50
2020-10-20 6652 3979 55
2020-10-21 7113 4056 61
2020-10-22 7448 4325 66
2020-10-23 8124 4590 72
2020-10-24 8406 4905 78
2020-10-25 8577 5419 85
2020-10-26 8812 5688 87
2020-10-27 9320 5881 93
2020-10-28 9689 5979 101
2020-10-29 10026 6445 105
2020-10-30 10326 6865 110
2020-10-31 10459 7330 117
2020-11-01 10611 7802 122
2020-11-02 10797 8253 131
2020-11-03 11063 8397 137
2020-11-04 11919 8518 143
2020-11-05 12322 9005 152
2020-11-06 12711 9500 156
2020-11-07 12949 9755 161
2020-11-08 13014 10180 164
2020-11-09 13155 10510 172
2020-11-10 13441 10652 182
2020-11-11 13641 10745 191
2020-11-12 13805 11219 198
2020-11-13 14027 11630 204
2020-11-14 14137 12021 210
2020-11-15 14191 12388 217
2020-11-16 14306 12685 223
2020-11-17 14422 12769 229
2020-11-18 14547 12837 232
2020-11-19 14692 13140 237
2020-11-20 14844 13379 239
2020-11-21 14967 13542 243
2020-11-22 15009 13697 249
2020-11-23 15102 13860 253
2020-11-24 15258 13925 257
2020-11-25 15384 13966 263
2020-11-26 15447 14177 268
2020-11-27 15604 14246 272
2020-11-28 15693 14381 276
2020-11-29 15743 14514 279
2020-11-30 15836 14680 281
2020-12-01 16002 14747 286
2020-12-02 16127 14787 289
2020-12-03 16289 14963 295
2020-12-04 16418 15092 299
2020-12-05 16495 15182 304
2020-12-06 16523 15309 308
2020-12-07 16647 15455 313
2020-12-08 16724 15493 318
2020-12-09 17008 15522 319
2020-12-10 17159 15700 324
2020-12-11 17374 15833 331
2020-12-12 17487 15955 334
2020-12-13 17549 16073 340
2020-12-14 17659 16212 344
2020-12-15 17837 16252 347
2020-12-16 18071 16289 350
2020-12-17 18178 16500 351
2020-12-18 18628 16672 357
2020-12-19 18740 16864 360
2020-12-20 18939 17033 364
2020-12-21 19097 17198 365
2020-12-22 19313 17261 369
2020-12-23 20106 17316 373
2020-12-24 20186 17573 378
2020-12-25 20285 17829 380
2020-12-26 20359 18075 382
2020-12-27 20449 18290 386
2020-12-28 20665 18522 388
2020-12-29 21169 18637 391
2020-12-30 21681 18747 392
2020-12-31 22018 19170 395
2021-01-01 22182 19666 397
2021-01-02 22339 19941 401
2021-01-03 22462 19987 404
2021-01-04 22730 20050 405
2021-01-05 23304 20133 411
2021-01-06 23949 20248 416
2021-01-07 24393 20728 424
2021-01-08 24789 21228 431
2021-01-09 25031 21630 434
2021-01-10 25137 21790 438
2021-01-11 25299 21890 442
2021-01-12 25608 22063 448
2021-01-13 25892 22213 450
2021-01-14 26116 22834 456
2021-01-15 26410 23480 461
2021-01-16 26639 23899 463
2021-01-17 26719 24267 467
2021-01-18 26843 24574 472
2021-01-19 27037 24721 478
2021-01-20 27284 24839 482
2021-01-21 27463 25162 485
2021-01-22 27743 25478 488
2021-01-23 27851 25748 494
2021-01-24 27926 25994 500
2021-01-25 28050 26239 505
2021-01-26 28277 26354 508
2021-01-27 28525 26428 512
2021-01-28 28677 26697 514
2021-01-29 28900 26922 516
2021-01-30 28995 27106 518
2021-01-31 29063 27270 523
2021-02-01 29225 27493 524
2021-02-02 29390 27563 527
2021-02-03 29628 27660 529
2021-02-04 29738 27907 530
2021-02-05 29956 28134 535
2021-02-06 30113 28314 535
2021-02-07 30182 28474 536
2021-02-08 30299 28643 538
2021-02-09 30569 28725 544
2021-02-10 30771 28801 545
2021-02-11 30933 29038 548
2021-02-12 31172 29232 550
2021-02-13 31220 29375 554
2021-02-14 31370 29527 555
2021-02-15 31530 29721 557
2021-02-16 31877 29806 559
2021-02-17 32098 29882 560
2021-02-18 32262 30134 564
2021-02-19 32566 30346 565
2021-02-20 32646 30539 573
2021-02-21 32799 30716 576
2021-02-22 33081 30892 579
2021-02-23 33437 30984 581
2021-02-24 33725 31067 583
2021-02-25 34036 31391 590
2021-02-26 34320 31620 591
2021-02-27 34597 31828 602
2021-02-28 34720 32036 604
2021-03-01 35050 32289 612
2021-03-02 35531 32395 618
2021-03-03 35895 32492 626
2021-03-04 36183 32865 631
2021-03-05 36595 33177 637
2021-03-06 36825 33508 639
2021-03-07 36935 33814 643
2021-03-08 37183 34088 647
2021-03-09 37648 34204 652
2021-03-10 37957 34314 659
2021-03-11 38127 34340 666
2021-03-12 38519 34365 671
2021-03-13 38771 34375 677
2021-03-14 38856 34378 684
2021-03-15 39097 34872 689
2021-03-16 39502 35297 698
2021-03-17 39798 35676 702
2021-03-18 40015 36011 705
2021-03-19 40286 36333 708
2021-03-20 40365 36455 715
2021-03-21 40442 36575 720
2021-03-22 40659 37001 726
2021-03-23 40943 37386 731
2021-03-24 41139 37658 738
2021-03-25 41377 37990 739
2021-03-26 41513 38257 741
2021-03-27 41693 38375 744
2021-03-28 41768 38481 748
2021-03-29 41959 38881 749
2021-03-30 42189 39199 756
2021-03-31 42407 39476 759
2021-04-01 42571 39711 764
2021-04-02 42707 39911 766
2021-04-03 42767 39984 767
2021-04-04 42822 40045 770
2021-04-05 42864 40349 776
2021-04-06 43000 40594 778
2021-04-07 43198 40823 783
2021-04-08 43352 41017 786
2021-04-09 43462 41217 789
2021-04-10 43520 41305 792
2021-04-11 43551 41360 792
2021-04-12 43630 41663 794
2021-04-13 43744 41862 798
2021-04-14 43820 42051 801
2021-04-15 43923 42241 804
2021-04-16 43991 42312 806
2021-04-17 44049 42380 806
2021-04-18 44068 42435 807
2021-04-19 44180 42493 807
2021-04-20 44261 42704 807
2021-04-21 44339 42871 808
2021-04-22 44422 42996 810
2021-04-23 44469 43096 811
2021-04-24 44492 43133 811
2021-04-25 44577 43153 813
2021-04-26 44625 43301 815
2021-04-27 44731 43409 815
2021-04-28 44784 43508 817
2021-04-29 44842 43582 818
2021-04-30 44928 43665 819
2021-05-01 44961 43686 820
2021-05-02 44981 43707 821
2021-05-03 45030 43835 822
2021-05-04 45114 43910 825
2021-05-05 45184 44000 827
2021-05-06 45222 44069 828
2021-05-07 45261 44155 828
2021-05-08 45284 44179 828
2021-05-09 45317 44202 829
2021-05-10 45351 44308 830
2021-05-11 45404 44379 830
2021-05-12 45460 44458 831
2021-05-13 45494 44522 833
2021-05-14 45525 44589 834
2021-05-15 45555 44599 834
2021-05-16 45580 44613 835
2021-05-17 45602 44698 835
2021-05-18 45648 44772 836
2021-05-19 45677 44824 836
2021-05-20 45684 44864 837
2021-05-21 45709 44908 837
2021-05-22 45711 44922 838
2021-05-23 45731 44935 838
2021-05-24 45743 44985 838
2021-05-25 45767 45035 838
2021-05-26 45791 45086 838
2021-05-27 45814 45125 838
2021-05-28 45819 45161 839
2021-05-29 45832 45180 839
2021-05-30 45835 45192 839
2021-05-31 45855 45234 840
2021-06-01 45867 45269 840
2021-06-02 45880 45291 840
2021-06-03 45886 45308 840
2021-06-04 45893 45331 840
2021-06-05 45897 45336 840
2021-06-06 45899 45340 841
2021-06-07 45903 45340 841
2021-06-08 45913 45341 841
2021-06-09 45920 45345 841
2021-06-10 45926 45346 841
